 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  134  132 N1  0   1.27  0.0000    -5.649    0.000    -5.126    -5.039    0.019   -0.000   -0.629    0.522
  134  133 N1  1   0.00  0.0000  -348.413   -3.178  -368.021    24.090 -362.329   -9.568   -3.783  -16.430
  135    1 S1  0  10.40  0.0000    -0.126    0.000     0.398    -0.126    0.000    0.000    0.000    0.524
  135    2 S1  0   9.23  0.0000     0.017    0.000     0.017     0.017    0.000    0.000    0.000    0.000
  135    3 S1  0   8.55  0.0000    -0.016    0.000     0.000    -0.016    0.000    0.000    0.000    0.017
  135    4 S1  0   8.06  0.0000     0.025    0.000     0.022     0.025    0.000    0.000    0.000   -0.003
  135    5 S1  0   6.57  0.0000    -0.008    0.000     0.024    -0.008    0.000    0.000    0.000    0.032
  135    6 S1  0   6.92  0.0000     0.033    0.000    -0.003     0.033    0.000    0.000    0.000   -0.036
  135    7 S1  0   7.32  0.0000    -0.128    0.000     0.478    -0.128    0.000    0.000    0.000    0.607
  135    8 S1  0   6.99  0.0000    -0.288    0.000     0.588    -0.288    0.000    0.000    0.000    0.876
  135    9 S1  0   7.35  0.0000    -0.024    0.000    -0.009    -0.024    0.000    0.000    0.000    0.016
  135   10 S1  0   8.09  0.0000     0.013    0.000     0.002     0.013    0.000    0.000    0.000   -0.010
  135   11 S1  0   8.91  0.0000    -0.006    0.000    -0.028    -0.006    0.000    0.000    0.000   -0.022
  135   12 S1  0   9.89  0.0000     0.013    0.000    -0.019     0.013    0.000    0.000    0.000   -0.032
  135   13 S1  0  10.40  0.0000    -0.013    0.000    -0.009    -0.013    0.000    0.000    0.000    0.004
  135   14 S1  0  11.14  0.0000    -0.135    0.000     0.330    -0.135    0.000    0.000    0.000    0.465
  135   15 S1  0  11.56  0.0000    -0.007    0.000    -0.000    -0.007    0.000    0.000    0.000    0.007
  135   16 S1  0  12.29  0.0000     0.004    0.000     0.005     0.004    0.000    0.000    0.000    0.001
  135   17 S1  0  13.33  0.0000     0.007    0.000    -0.001     0.007    0.000    0.000    0.000   -0.008
  135   18 S1  0  12.83  0.0000    -0.013    0.000    -0.000    -0.013    0.000    0.000    0.000    0.012
  135   19 S1  0  12.27  0.0000     0.007    0.000     0.016     0.007    0.000    0.000    0.000    0.009
  135   20 S1  0  11.01  0.0000    -0.231    0.000     0.376    -0.231    0.000    0.000    0.000    0.607
  135   21 S1  0  10.11  0.0000     0.158    0.000    -0.383     0.158    0.000    0.000    0.000   -0.541
  135   22 S1  0   9.28  0.0000    -0.012    0.000    -0.001    -0.012    0.000    0.000    0.000    0.011
  135   23 S1  0   7.16  0.0000    -0.033    0.000     0.004    -0.033    0.000    0.000    0.000    0.037
  135   24 S1  0   8.01  0.0000     0.026    0.000     0.011     0.026    0.000    0.000    0.000   -0.015
  135   25 S1  0   6.63  0.0000     0.541    0.000    -0.360     0.541    0.000    0.000    0.000   -0.901
  135   26 S1  0   6.38  0.0000     0.006    0.000     0.014     0.006    0.000    0.000    0.000    0.008
  135   27 S1  0   5.73  0.0000    -0.075    0.000    -0.028    -0.075    0.000    0.000    0.000    0.046
  135   28 S1  0   5.73  0.0000     0.062    0.000    -0.064     0.062    0.000    0.000    0.000   -0.127
  135   29 S1  0   6.60  0.0000     0.724    0.000    -0.364     0.724    0.000    0.000    0.000   -1.088
  135   30 S1  0   7.29  0.0000     0.552    0.000    -0.456     0.552    0.000    0.000    0.000   -1.008
  135   31 S1  0   8.16  0.0000     0.051    0.000    -0.002     0.051    0.000    0.000    0.000   -0.052
  135   32 S1  0   8.25  0.0000    -0.017    0.000    -0.009    -0.017    0.000    0.000    0.000    0.008
  135   33 S1  0   8.88  0.0000     0.036    0.000     0.001     0.036    0.000    0.000    0.000   -0.035
  135   34 S1  0   9.56  0.0000     0.293    0.000    -0.445     0.293    0.000    0.000    0.000   -0.738
  135   35 S1  0   9.93  0.0000     0.268    0.000    -0.336     0.268    0.000    0.000    0.000   -0.604
  135   36 S1  0  10.63  0.0000     0.012    0.000    -0.015     0.012    0.000    0.000    0.000   -0.027
  135   37 S1  0  11.81  0.0000     0.025    0.000     0.006     0.025    0.000    0.000    0.000   -0.018
  135   38 S1  0  11.77  0.0000    -0.007    0.000    -0.006    -0.007    0.000    0.000    0.000    0.001
  135   39 S1  0  12.83  0.0000     0.014    0.000     0.006     0.014    0.000    0.000    0.000   -0.008
  135   40 S1  0  13.64  0.0000     0.006    0.000     0.000     0.006    0.000    0.000    0.000   -0.006
  135   41 S1  0  13.44  0.0000    -0.228    0.000     0.350    -0.228    0.000    0.000    0.000    0.578
  135   42 S1  0  11.71  0.0000    -0.003    0.000     0.003    -0.003    0.000    0.000    0.000    0.006
  135   43 S1  0  11.21  0.0000    -0.358    0.000     0.382    -0.358    0.000    0.000    0.000    0.740
  135   44 S1  0  10.79  0.0000    -0.000    0.000     0.026    -0.000    0.000    0.000    0.000    0.026
  135   45 S1  0   9.08  0.0000    -0.517    0.000     0.413    -0.517    0.000    0.000    0.000    0.929
  135   46 S1  0   7.92  0.0000    -0.049    0.000     0.012    -0.049    0.000    0.000    0.000    0.061
  135   47 S1  0   7.45  0.0000    -0.031    0.000    -0.026    -0.031    0.000    0.000    0.000    0.005
  135   48 S1  0   6.19  0.0000    -0.103    0.000    -0.033    -0.103    0.000    0.000    0.000    0.071
  135   49 S1  0   5.46  0.0000    -0.085    0.000    -0.019    -0.085    0.000    0.000    0.000    0.066
  135   50 S1  0   3.84  0.0000    -0.047    0.000    -0.096    -0.047    0.000    0.000    0.000   -0.048
  135   51 S1  0   4.26  0.0000     0.247    0.000     0.013     0.247    0.000    0.000    0.000   -0.234
  135   52 S1  0   4.95  0.0000    -0.040    0.000    -0.089    -0.040    0.000    0.000    0.000   -0.049
  135   53 S1  0   5.53  0.0000     0.095    0.000     0.113     0.095    0.000    0.000    0.000    0.017
  135   54 S1  0   6.61  0.0000     0.064    0.000    -0.013     0.064    0.000    0.000    0.000   -0.077
  135   55 S1  0   7.73  0.0000    -0.304    0.000     0.467    -0.304    0.000    0.000    0.000    0.771
  135   56 S1  0   8.82  0.0000     0.009    0.000    -0.009     0.009    0.000    0.000    0.000   -0.018
  135   57 S1  0   9.51  0.0000    -0.241    0.000     0.304    -0.241    0.000    0.000    0.000    0.545
  135   58 S1  0  10.61  0.0000     0.014    0.000    -0.024     0.014    0.000    0.000    0.000   -0.038
  135   59 S1  0  10.79  0.0000     0.019    0.000     0.007     0.019    0.000    0.000    0.000   -0.012
  135   60 S1  0  11.55  0.0000     0.307    0.000    -0.307     0.307    0.000    0.000    0.000   -0.614
  135   61 S1  0  11.82  0.0000    -0.001    0.000     0.005    -0.001    0.000    0.000    0.000    0.006
  135   62 S1  0  11.89  0.0000    -0.010    0.000    -0.014    -0.010    0.000    0.000    0.000   -0.005
  135   63 S1  0  12.11  0.0000     0.020    0.000     0.006     0.020    0.000    0.000    0.000   -0.014
  135   64 S1  0  10.79  0.0000    -0.006    0.000    -0.001    -0.006    0.000    0.000    0.000    0.006
  135   65 S1  0  11.71  0.0000     0.152    0.000    -0.341     0.152    0.000    0.000    0.000   -0.493
  135   66 S1  0  10.10  0.0000    -0.011    0.000     0.008    -0.011    0.000    0.000    0.000    0.019
  135   67 S1  0  10.01  0.0000     0.005    0.000     0.010     0.005    0.000    0.000    0.000    0.004
  135   68 S1  0  11.08  0.0000     0.006    0.000    -0.008     0.006    0.000    0.000    0.000   -0.014
  135   69 S1  0  11.30  0.0000    -0.007    0.000    -0.011    -0.007    0.000    0.000    0.000   -0.004
  135   70 S1  0  11.69  0.0000    -0.146    0.000     0.346    -0.146    0.000    0.000    0.000    0.492
  135   71 S1  0  11.03  0.0000    -0.014    0.000    -0.014    -0.014    0.000    0.000    0.000   -0.000
  135   72 S1  0  11.48  0.0000    -0.004    0.000    -0.002    -0.004    0.000    0.000    0.000    0.001
  135   73 S1  0  11.18  0.0000    -0.012    0.000    -0.005    -0.012    0.000    0.000    0.000    0.007
  135   74 S1  0  10.32  0.0000    -0.026    0.000    -0.004    -0.026    0.000    0.000    0.000    0.022
  135   75 S1  0  10.35  0.0000     0.007    0.000    -0.005     0.007    0.000    0.000    0.000   -0.012
  135   76 S1  0   8.88  0.0000    -0.036    0.000    -0.001    -0.036    0.000    0.000    0.000    0.035
  135   77 S1  0   9.85  0.0000     0.019    0.000    -0.000     0.019    0.000    0.000    0.000   -0.019
  135   78 S1  0   9.51  0.0000    -0.009    0.000     0.000    -0.009    0.000    0.000    0.000    0.010
  135   79 S1  0   8.69  0.0000    -0.017    0.000     0.024    -0.017    0.000    0.000    0.000    0.041
  135   80 S1  0   8.07  0.0000     0.011    0.000    -0.040     0.011    0.000    0.000    0.000   -0.051
  135   81 S1  0   7.09  0.0000    -0.032    0.000     0.011    -0.032    0.000    0.000    0.000    0.043
  135   82 S1  0   7.68  0.0000     0.004    0.000    -0.024     0.004    0.000    0.000    0.000   -0.028
  135   83 S1  0   8.35  0.0000     0.053    0.000     0.019     0.053    0.000    0.000    0.000   -0.034
  135   84 S1  0   7.43  0.0000    -0.040    0.000    -0.028    -0.040    0.000    0.000    0.000    0.012
  135   85 S1  0   8.24  0.0000     0.024    0.000     0.012     0.024    0.000    0.000    0.000   -0.012
  135   86 S1  0   7.99  0.0000    -0.032    0.000    -0.019    -0.032    0.000    0.000    0.000    0.013
  135   87 S1  0   7.00  0.0000    -0.581    0.000     0.395    -0.581    0.000    0.000    0.000    0.976
  135   88 S1  0   8.04  0.0000     0.004    0.000     0.021     0.004    0.000    0.000    0.000    0.018
  135   89 S1  0   9.04  0.0000     0.011    0.000    -0.008     0.011    0.000    0.000    0.000   -0.018
  135   90 S1  0   7.88  0.0000    -0.022    0.000     0.010    -0.022    0.000    0.000    0.000    0.032
  135   91 S1  0   8.84  0.0000    -0.020    0.000    -0.006    -0.020    0.000    0.000    0.000    0.014
  135   92 S1  0   9.35  0.0000    -0.011    0.000    -0.014    -0.011    0.000    0.000    0.000   -0.003
  135   93 S1  0   9.83  0.0000    -0.001    0.000    -0.016    -0.001    0.000    0.000    0.000   -0.015
  135   94 S1  0  10.10  0.0000    -0.004    0.000    -0.001    -0.004    0.000    0.000    0.000    0.004
  135   95 S1  0   7.95  0.0000    -0.020    0.000    -0.011    -0.020    0.000    0.000    0.000    0.009
  135   96 S1  0   8.33  0.0000     0.008    0.000     0.002     0.008    0.000    0.000    0.000   -0.006
  135   97 S1  0   6.43  0.0000    -0.020    0.000     0.018    -0.020    0.000    0.000    0.000    0.038
  135   98 S1  0   7.40  0.0000     0.021    0.000     0.009     0.021    0.000    0.000    0.000   -0.012
  135   99 S1  0   6.04  0.0000     0.091    0.000    -0.569     0.091    0.000    0.000    0.000   -0.660
  135  100 S1  0   7.05  0.0000    -0.095    0.000     0.576    -0.095    0.000    0.000    0.000    0.671
  135  101 S1  0   7.75  0.0000    -0.009    0.000    -0.019    -0.009    0.000    0.000    0.000   -0.009
  135  102 S1  0   6.39  0.0000    -0.031    0.000    -0.008    -0.031    0.000    0.000    0.000    0.023
  135  103 S1  0   7.44  0.0000     0.009    0.000     0.003     0.009    0.000    0.000    0.000   -0.006
  135  104 S1  0   7.16  0.0000    -0.014    0.000    -0.017    -0.014    0.000    0.000    0.000   -0.003
  135  105 S1  0   7.78  0.0000     0.036    0.000     0.025     0.036    0.000    0.000    0.000   -0.011
  135  106 S1  0   6.96  0.0000    -0.418    0.000     0.630    -0.418    0.000    0.000    0.000    1.048
  135  107 S1  0   5.94  0.0000    -1.000    0.000     0.474    -1.000    0.000    0.000    0.000    1.474
  135  108 S1  0   5.88  0.0000     0.035    0.000     0.004     0.035    0.000    0.000    0.000   -0.031
  135  109 S1  0   4.56  0.0000    -0.070    0.000     0.006    -0.070    0.000    0.000    0.000    0.076
  135  110 S1  0   4.45  0.0000     0.028    0.000     0.005     0.028    0.000    0.000    0.000   -0.024
  135  111 S1  0   3.98  0.0000     0.092    0.000     0.063     0.092    0.000    0.000    0.000   -0.029
  135  112 S1  0   2.17  0.0000    -0.044    0.000     0.069    -0.044    0.000    0.000    0.000    0.112
  135  113 S1  0   2.71  0.0000     0.936    0.000     1.477     0.936    0.000    0.000    0.000    0.541
  135  114 N1  0   1.03  0.0000    -2.025   -0.003    -1.956     0.049   -0.239    0.000   -1.838    0.072
  135  115 N1  0   1.45  0.0000    -0.472    0.000    -0.573    -0.260   -0.000   -0.000   -0.212   -0.101
  135  116 S1  0   2.33  0.0000    -0.456    0.000    -0.229    -0.456    0.000    0.000    0.000    0.227
  135  117 N1  0   1.16  0.0000    -0.510    0.001    -0.948     0.700   -0.038   -0.001   -1.170   -0.439
  135  118 N1  0   1.84  0.0000    -0.741   -0.000    -0.714    -0.655   -0.000    0.000   -0.086    0.027
  135  119 N1  0   1.09  0.0000    -2.942    0.004     1.282    -1.443   -0.017   -0.002   -1.475    4.219
  135  120 S1  0   2.65  0.0000     0.283    0.000    -1.033     0.283    0.000    0.000    0.000   -1.316
  135  121 S1  0   3.15  0.0000     0.145    0.000    -0.016     0.145    0.000    0.000    0.000   -0.161
  135  122 S1  0   3.45  0.0000    -0.075    0.000    -0.107    -0.075    0.000    0.000    0.000   -0.032
  135  123 S1  0   4.33  0.0000     0.169    0.000     0.050     0.169    0.000    0.000    0.000   -0.120
  135  124 S1  0   4.91  0.0000     0.629    0.000    -0.416     0.629    0.000    0.000    0.000   -1.045
  135  125 S1  0   5.24  0.0000     0.077    0.000    -0.003     0.077    0.000    0.000    0.000   -0.080
  135  126 S1  0   6.15  0.0000    -0.064    0.000    -0.055    -0.064    0.000    0.000    0.000    0.009
  135  127 S1  0   4.82  0.0000    -0.061    0.000    -0.022    -0.061    0.000    0.000    0.000    0.040
  135  128 S1  0   5.25  0.0000     0.294    0.000    -0.590     0.294    0.000    0.000    0.000   -0.884
  135  129 S1  0   4.34  0.0000     0.051    0.000    -0.891     0.051    0.000    0.000    0.000   -0.942
  135  130 S1  0   2.77  0.0000     0.079    0.000     0.123     0.079    0.000    0.000    0.000    0.044
  135  131 S1  0   2.78  0.0000    -0.300    0.000    -0.195    -0.300    0.000    0.000    0.000    0.105
  135  132 N1  0   1.17  0.0000    -1.179   -0.003    -0.873     0.110   -0.099   -0.002   -1.192    0.310
  135  133 N1  0   1.10  0.0000     2.420   -0.005    -3.825     3.919   -0.011    0.002   -1.495   -6.240
  135  134 N1  0   0.00  0.0000  -402.528    5.257  -398.416   -23.219 -360.573   -8.441   -5.037   -1.145
  136    1 S1  0  12.36  0.0000    -0.152    0.000    -0.510    -0.152    0.000    0.000    0.000   -0.358
  136    2 S1  0  11.25  0.0000     0.004    0.000     0.022     0.004    0.000    0.000    0.000    0.018
  136    3 S1  0  10.35  0.0000    -0.016    0.000    -0.047    -0.016    0.000    0.000    0.000   -0.031
  136    4 S1  0   9.92  0.0000     0.009    0.000     0.035     0.009    0.000    0.000    0.000    0.026
  136    5 S1  0   8.29  0.0000    -0.027    0.000    -0.051    -0.027    0.000    0.000    0.000   -0.024
  136    6 S1  0   8.65  0.0000     0.037    0.000     0.088     0.037    0.000    0.000    0.000    0.051
  136    7 S1  0   9.02  0.0000    -0.171    0.000    -0.539    -0.171    0.000    0.000    0.000   -0.368
  136    8 S1  0   8.15  0.0000    -0.340    0.000    -0.878    -0.340    0.000    0.000    0.000   -0.538
  136    9 S1  0   8.91  0.0000    -0.015    0.000    -0.023    -0.015    0.000    0.000    0.000   -0.007
  136   10 S1  0   9.71  0.0000     0.015    0.000     0.032     0.015    0.000    0.000    0.000    0.017
  136   11 S1  0  10.49  0.0000     0.006    0.000    -0.002     0.006    0.000    0.000    0.000   -0.008
  136   12 S1  0  11.58  0.0000     0.015    0.000     0.023     0.015    0.000    0.000    0.000    0.008
  136   13 S1  0  12.00  0.0000    -0.002    0.000    -0.008    -0.002    0.000    0.000    0.000   -0.006
  136   14 S1  0  12.81  0.0000    -0.093    0.000    -0.366    -0.093    0.000    0.000    0.000   -0.272
  136   15 S1  0  13.05  0.0000     0.000    0.000    -0.000     0.000    0.000    0.000    0.000   -0.000
  136   16 S1  0  13.92  0.0000     0.006    0.000     0.022     0.006    0.000    0.000    0.000    0.016
  136   17 S1  0  14.99  0.0000     0.001    0.000     0.004     0.001    0.000    0.000    0.000    0.003
  136   18 S1  0  14.43  0.0000    -0.008    0.000    -0.029    -0.008    0.000    0.000    0.000   -0.021
  136   19 S1  0  13.93  0.0000    -0.000    0.000     0.007    -0.000    0.000    0.000    0.000    0.007
  136   20 S1  0  12.51  0.0000    -0.143    0.000    -0.513    -0.143    0.000    0.000    0.000   -0.370
  136   21 S1  0  11.63  0.0000     0.145    0.000     0.506     0.145    0.000    0.000    0.000    0.362
  136   22 S1  0  10.73  0.0000    -0.011    0.000    -0.021    -0.011    0.000    0.000    0.000   -0.010
  136   23 S1  0   8.45  0.0000    -0.029    0.000    -0.061    -0.029    0.000    0.000    0.000   -0.032
  136   24 S1  0   9.54  0.0000     0.007    0.000     0.019     0.007    0.000    0.000    0.000    0.012
  136   25 S1  0   7.92  0.0000     0.436    0.000     1.092     0.436    0.000    0.000    0.000    0.656
  136   26 S1  0   7.95  0.0000    -0.012    0.000    -0.022    -0.012    0.000    0.000    0.000   -0.011
