 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  129  105 S1  0   6.48  0.0000     0.924    0.000     1.547     0.924    0.000    0.000    0.000    0.623
  129  106 S1 -1   7.14  0.0000   -12.490    0.000    -1.827   -12.490    0.000    0.000    0.000   10.663
  129  107 S1 -1   5.92  0.0000   -14.844    0.000    -4.191   -14.844    0.000    0.000    0.000   10.653
  129  108 S1  0   4.91  0.0000    -1.101    0.000    -1.083    -1.101    0.000    0.000    0.000    0.018
  129  109 S1  0   5.13  0.0000     0.744    0.000     0.898     0.744    0.000    0.000    0.000    0.154
  129  110 S1  0   4.95  0.0000    -0.534    0.000    -1.951    -0.534    0.000    0.000    0.000   -1.416
  129  111 S1  0   5.48  0.0000     0.749    0.000    -0.451     0.749    0.000    0.000    0.000   -1.199
  129  112 S1  0   4.14  0.0000    -0.842    0.000    -0.732    -0.842    0.000    0.000    0.000    0.111
  129  113 S1 -1   5.14  0.0000   -14.563    0.000    -3.580   -14.563    0.000    0.000    0.000   10.983
  129  114 S1  0   4.35  0.0000    -0.398    0.000    -0.039    -0.398    0.000    0.000    0.000    0.359
  129  115 S1  0   5.28  0.0000     0.390    0.000     1.408     0.390    0.000    0.000    0.000    1.018
  129  116 S1  0   6.37  0.0000     0.529    0.000    -0.253     0.529    0.000    0.000    0.000   -0.782
  129  117 S1  0   6.24  0.0000    -0.427    0.000    -0.747    -0.427    0.000    0.000    0.000   -0.320
  129  118 S1  0   6.26  0.0000     0.553    0.000     1.351     0.553    0.000    0.000    0.000    0.798
  129  119 S1 -1   5.25  0.0000   -16.480    0.000    -6.428   -16.480    0.000    0.000    0.000   10.052
  129  120 S1  1   5.54  0.0000    14.622    0.000     5.833    14.622    0.000    0.000    0.000   -8.789
  129  121 S1  0   4.05  0.0000    -0.908    0.000    -0.821    -0.908    0.000    0.000    0.000    0.087
  129  122 S1  0   3.94  0.0000    -0.778    0.000    -0.775    -0.778    0.000    0.000    0.000    0.003
  129  123 S1  0   3.46  0.0000     0.702    0.000     0.281     0.702    0.000    0.000    0.000   -0.421
  129  124 S1  1   2.64  0.0000    25.592    0.000    14.696    25.592    0.000    0.000    0.000  -10.897
  129  125 S1  0   2.29  0.0000     1.102    0.000     0.431     1.102    0.000    0.000    0.000   -0.671
  129  126 S1  0   2.20  0.0000     2.185    0.000     0.205     2.185    0.000    0.000    0.000   -1.980
  129  127 N1  0   1.29  0.0000    -0.836   -0.000    -3.137    -0.205    0.010   -0.000   -0.641   -2.301
  129  128 N1  1   0.00  0.0000  -331.401   10.216  -351.750    44.948 -359.255   -3.168   -3.710  -30.565
  130    1 S1  0   7.57  0.0000    -0.245    0.000    -0.292    -0.245    0.000    0.000    0.000   -0.046
  130    2 S1  0   6.76  0.0000     0.022    0.000     0.035     0.022    0.000    0.000    0.000    0.013
  130    3 S1  0   5.33  0.0000    -0.064    0.000    -0.085    -0.064    0.000    0.000    0.000   -0.022
  130    4 S1  0   5.05  0.0000     0.095    0.000     0.098     0.095    0.000    0.000    0.000    0.003
  130    5 S1  0   3.58  0.0000     0.052    0.000     0.003     0.052    0.000    0.000    0.000   -0.049
  130    6 S1  0   3.27  0.0000     0.172    0.000     0.189     0.172    0.000    0.000    0.000    0.017
  130    7 S1  0   3.69  0.0000    -1.100    0.000    -0.785    -1.100    0.000    0.000    0.000    0.315
  130    8 S1  0   3.04  0.0000    -4.051    0.000    -3.148    -4.051    0.000    0.000    0.000    0.903
  130    9 S1  0   3.64  0.0000     0.160    0.000     0.165     0.160    0.000    0.000    0.000    0.005
  130   10 S1  0   4.54  0.0000    -0.046    0.000     0.001    -0.046    0.000    0.000    0.000    0.048
  130   11 S1  0   5.29  0.0000     0.090    0.000     0.020     0.090    0.000    0.000    0.000   -0.069
  130   12 S1  0   6.50  0.0000     0.079    0.000     0.044     0.079    0.000    0.000    0.000   -0.035
  130   13 S1  0   7.42  0.0000    -0.017    0.000    -0.024    -0.017    0.000    0.000    0.000   -0.007
  130   14 S1  0   8.13  0.0000    -0.254    0.000    -0.201    -0.254    0.000    0.000    0.000    0.053
  130   15 S1  0   9.06  0.0000    -0.012    0.000    -0.004    -0.012    0.000    0.000    0.000    0.008
  130   16 S1  0   9.67  0.0000     0.035    0.000     0.059     0.035    0.000    0.000    0.000    0.024
  130   17 S1  0  10.84  0.0000     0.009    0.000     0.004     0.009    0.000    0.000    0.000   -0.005
  130   18 S1  0   9.96  0.0000    -0.053    0.000    -0.069    -0.053    0.000    0.000    0.000   -0.017
  130   19 S1  0   9.13  0.0000    -0.008    0.000     0.022    -0.008    0.000    0.000    0.000    0.031
  130   20 S1  0   7.88  0.0000    -0.665    0.000    -0.552    -0.665    0.000    0.000    0.000    0.113
  130   21 S1  0   6.57  0.0000     0.634    0.000     0.564     0.634    0.000    0.000    0.000   -0.070
  130   22 S1  0   6.02  0.0000    -0.028    0.000    -0.044    -0.028    0.000    0.000    0.000   -0.015
  130   23 S1  0   3.71  0.0000    -0.275    0.000    -0.285    -0.275    0.000    0.000    0.000   -0.010
  130   24 S1  0   4.90  0.0000     0.160    0.000     0.159     0.160    0.000    0.000    0.000   -0.001
  130   25 S1  0   3.79  0.0000     2.014    0.000     2.119     2.014    0.000    0.000    0.000    0.105
  130   26 S1  0   4.01  0.0000     0.215    0.000     0.204     0.215    0.000    0.000    0.000   -0.010
  130   27 S1  0   3.69  0.0000    -0.316    0.000    -0.351    -0.316    0.000    0.000    0.000   -0.035
  130   28 S1  0   3.69  0.0000    -0.215    0.000    -0.275    -0.215    0.000    0.000    0.000   -0.060
  130   29 S1  0   4.57  0.0000     0.649    0.000     0.696     0.649    0.000    0.000    0.000    0.047
  130   30 S1  0   5.81  0.0000     0.493    0.000     0.368     0.493    0.000    0.000    0.000   -0.125
  130   31 S1  0   6.03  0.0000     0.063    0.000     0.041     0.063    0.000    0.000    0.000   -0.022
  130   32 S1  0   6.13  0.0000    -0.099    0.000    -0.113    -0.099    0.000    0.000    0.000   -0.014
  130   33 S1  0   6.44  0.0000     0.096    0.000     0.099     0.096    0.000    0.000    0.000    0.003
  130   34 S1  0   6.68  0.0000     0.985    0.000     0.650     0.985    0.000    0.000    0.000   -0.335
  130   35 S1  0   7.35  0.0000     0.557    0.000     0.521     0.557    0.000    0.000    0.000   -0.037
  130   36 S1  0   8.27  0.0000     0.052    0.000     0.024     0.052    0.000    0.000    0.000   -0.027
  130   37 S1  0   9.41  0.0000     0.044    0.000     0.072     0.044    0.000    0.000    0.000    0.028
  130   38 S1  0   9.65  0.0000     0.006    0.000    -0.004     0.006    0.000    0.000    0.000   -0.010
  130   39 S1  0  10.77  0.0000     0.028    0.000     0.045     0.028    0.000    0.000    0.000    0.017
  130   40 S1  0  11.90  0.0000     0.022    0.000     0.028     0.022    0.000    0.000    0.000    0.006
  130   41 S1  0  12.17  0.0000    -0.205    0.000    -0.154    -0.205    0.000    0.000    0.000    0.052
  130   42 S1  0  10.70  0.0000    -0.012    0.000    -0.007    -0.012    0.000    0.000    0.000    0.005
  130   43 S1  0  10.78  0.0000    -0.264    0.000    -0.230    -0.264    0.000    0.000    0.000    0.035
  130   44 S1  0  10.18  0.0000     0.008    0.000     0.036     0.008    0.000    0.000    0.000    0.028
  130   45 S1  0   8.42  0.0000    -0.412    0.000    -0.353    -0.412    0.000    0.000    0.000    0.059
  130   46 S1  0   8.18  0.0000    -0.014    0.000    -0.000    -0.014    0.000    0.000    0.000    0.014
  130   47 S1  0   6.46  0.0000    -0.071    0.000    -0.078    -0.071    0.000    0.000    0.000   -0.007
  130   48 S1  0   5.98  0.0000     0.011    0.000     0.024     0.011    0.000    0.000    0.000    0.013
  130   49 S1  0   4.72  0.0000    -0.127    0.000    -0.144    -0.127    0.000    0.000    0.000   -0.018
  130   50 S1  0   2.60  0.0000    -0.479    0.000    -0.548    -0.479    0.000    0.000    0.000   -0.068
  130   51 S1  0   3.85  0.0000    -0.007    0.000    -0.073    -0.007    0.000    0.000    0.000   -0.066
  130   52 S1  0   4.78  0.0000     0.123    0.000     0.075     0.123    0.000    0.000    0.000   -0.047
  130   53 S1  0   5.88  0.0000     0.116    0.000     0.166     0.116    0.000    0.000    0.000    0.050
  130   54 S1  0   6.57  0.0000    -0.035    0.000    -0.061    -0.035    0.000    0.000    0.000   -0.026
  130   55 S1  0   7.22  0.0000    -0.335    0.000    -0.179    -0.335    0.000    0.000    0.000    0.156
  130   56 S1  0   7.46  0.0000     0.006    0.000    -0.010     0.006    0.000    0.000    0.000   -0.016
  130   57 S1  0   8.33  0.0000    -0.439    0.000    -0.451    -0.439    0.000    0.000    0.000   -0.013
  130   58 S1  0   9.21  0.0000     0.040    0.000     0.018     0.040    0.000    0.000    0.000   -0.022
  130   59 S1  0   9.38  0.0000     0.001    0.000     0.009     0.001    0.000    0.000    0.000    0.009
  130   60 S1  0   9.96  0.0000     0.348    0.000     0.371     0.348    0.000    0.000    0.000    0.023
  130   61 S1  0  10.39  0.0000     0.014    0.000     0.011     0.014    0.000    0.000    0.000   -0.002
  130   62 S1  0   9.89  0.0000    -0.034    0.000    -0.060    -0.034    0.000    0.000    0.000   -0.026
  130   63 S1  0  10.13  0.0000     0.028    0.000     0.042     0.028    0.000    0.000    0.000    0.015
  130   64 S1  0   8.38  0.0000    -0.025    0.000    -0.039    -0.025    0.000    0.000    0.000   -0.014
  130   65 S1  0   9.29  0.0000     0.308    0.000     0.280     0.308    0.000    0.000    0.000   -0.028
  130   66 S1  0   7.34  0.0000    -0.022    0.000    -0.022    -0.022    0.000    0.000    0.000   -0.000
  130   67 S1  0   7.12  0.0000    -0.034    0.000    -0.031    -0.034    0.000    0.000    0.000    0.004
  130   68 S1  0   8.10  0.0000     0.027    0.000     0.034     0.027    0.000    0.000    0.000    0.008
  130   69 S1  0   8.85  0.0000    -0.013    0.000    -0.047    -0.013    0.000    0.000    0.000   -0.035
  130   70 S1  0   9.26  0.0000    -0.193    0.000    -0.135    -0.193    0.000    0.000    0.000    0.058
  130   71 S1  0   8.92  0.0000    -0.029    0.000    -0.050    -0.029    0.000    0.000    0.000   -0.021
  130   72 S1  0   9.41  0.0000     0.014    0.000     0.018     0.014    0.000    0.000    0.000    0.004
  130   73 S1  0   9.51  0.0000    -0.020    0.000    -0.024    -0.020    0.000    0.000    0.000   -0.004
  130   74 S1  0   8.84  0.0000    -0.017    0.000    -0.015    -0.017    0.000    0.000    0.000    0.002
  130   75 S1  0   8.35  0.0000    -0.018    0.000    -0.024    -0.018    0.000    0.000    0.000   -0.006
  130   76 S1  0   7.37  0.0000    -0.054    0.000    -0.054    -0.054    0.000    0.000    0.000   -0.000
  130   77 S1  0   7.85  0.0000     0.031    0.000     0.034     0.031    0.000    0.000    0.000    0.002
  130   78 S1  0   7.72  0.0000    -0.047    0.000    -0.051    -0.047    0.000    0.000    0.000   -0.004
  130   79 S1  0   6.97  0.0000     0.003    0.000     0.051     0.003    0.000    0.000    0.000    0.048
  130   80 S1  0   5.53  0.0000    -0.003    0.000    -0.104    -0.003    0.000    0.000    0.000   -0.101
  130   81 S1  0   4.48  0.0000    -0.265    0.000    -0.240    -0.265    0.000    0.000    0.000    0.024
  130   82 S1  0   4.42  0.0000    -0.080    0.000    -0.193    -0.080    0.000    0.000    0.000   -0.113
  130   83 S1  0   5.26  0.0000     0.195    0.000     0.252     0.195    0.000    0.000    0.000    0.057
  130   84 S1  0   4.58  0.0000    -0.033    0.000    -0.106    -0.033    0.000    0.000    0.000   -0.072
  130   85 S1  0   5.33  0.0000     0.080    0.000     0.087     0.080    0.000    0.000    0.000    0.007
  130   86 S1  0   5.57  0.0000     0.032    0.000     0.024     0.032    0.000    0.000    0.000   -0.008
  130   87 S1  0   5.69  0.0000    -0.319    0.000    -0.375    -0.319    0.000    0.000    0.000   -0.057
  130   88 S1  0   6.24  0.0000     0.049    0.000     0.101     0.049    0.000    0.000    0.000    0.052
  130   89 S1  0   7.41  0.0000    -0.049    0.000    -0.060    -0.049    0.000    0.000    0.000   -0.011
  130   90 S1  0   5.55  0.0000    -0.067    0.000    -0.076    -0.067    0.000    0.000    0.000   -0.009
  130   91 S1  0   6.91  0.0000     0.037    0.000     0.033     0.037    0.000    0.000    0.000   -0.005
  130   92 S1  0   7.74  0.0000    -0.024    0.000    -0.024    -0.024    0.000    0.000    0.000   -0.000
  130   93 S1  0   7.40  0.0000    -0.036    0.000    -0.065    -0.036    0.000    0.000    0.000   -0.029
  130   94 S1  0   8.27  0.0000     0.028    0.000     0.023     0.028    0.000    0.000    0.000   -0.004
  130   95 S1  0   5.77  0.0000    -0.048    0.000    -0.064    -0.048    0.000    0.000    0.000   -0.016
  130   96 S1  0   6.46  0.0000     0.047    0.000     0.037     0.047    0.000    0.000    0.000   -0.010
  130   97 S1  0   4.40  0.0000     0.047    0.000     0.037     0.047    0.000    0.000    0.000   -0.010
  130   98 S1  0   5.35  0.0000     0.018    0.000     0.017     0.018    0.000    0.000    0.000   -0.001
  130   99 S1  0   4.60  0.0000    -0.352    0.000    -0.108    -0.352    0.000    0.000    0.000    0.243
  130  100 S1  0   5.90  0.0000     0.376    0.000     0.184     0.376    0.000    0.000    0.000   -0.191
  130  101 S1  0   6.37  0.0000    -0.049    0.000    -0.057    -0.049    0.000    0.000    0.000   -0.008
  130  102 S1  0   5.03  0.0000    -0.005    0.000    -0.002    -0.005    0.000    0.000    0.000    0.003
  130  103 S1  0   6.12  0.0000    -0.030    0.000    -0.021    -0.030    0.000    0.000    0.000    0.009
  130  104 S1  0   5.55  0.0000    -0.078    0.000    -0.066    -0.078    0.000    0.000    0.000    0.012
  130  105 S1  0   6.49  0.0000     0.065    0.000     0.074     0.065    0.000    0.000    0.000    0.009
  130  106 S1  0   6.57  0.0000     0.160    0.000    -0.018     0.160    0.000    0.000    0.000   -0.177
  130  107 S1  0   5.28  0.0000    -0.348    0.000    -0.394    -0.348    0.000    0.000    0.000   -0.047
  130  108 S1  0   4.51  0.0000    -0.034    0.000    -0.038    -0.034    0.000    0.000    0.000   -0.004
  130  109 S1  0   4.09  0.0000     0.043    0.000     0.042     0.043    0.000    0.000    0.000   -0.000
  130  110 S1  0   3.51  0.0000     0.174    0.000     0.208     0.174    0.000    0.000    0.000    0.035
  130  111 S1  0   3.76  0.0000    -0.000    0.000     0.049    -0.000    0.000    0.000    0.000    0.050
  130  112 S1  0   2.12  0.0000     0.276    0.000     0.262     0.276    0.000    0.000    0.000   -0.014
  130  113 S1  0   3.19  0.0000     1.309    0.000     0.748     1.309    0.000    0.000    0.000   -0.560
  130  114 S1  0   2.47  0.0000     0.184    0.000     0.154     0.184    0.000    0.000    0.000   -0.031
  130  115 S1  0   3.29  0.0000    -0.138    0.000    -0.252    -0.138    0.000    0.000    0.000   -0.114
  130  116 S1  0   4.46  0.0000    -0.100    0.000    -0.047    -0.100    0.000    0.000    0.000    0.053
  130  117 S1  0   4.24  0.0000     0.120    0.000     0.144     0.120    0.000    0.000    0.000    0.024
  130  118 S1  0   4.12  0.0000    -0.153    0.000    -0.211    -0.153    0.000    0.000    0.000   -0.058
  130  119 S1  0   3.34  0.0000     1.277    0.000     0.866     1.277    0.000    0.000    0.000   -0.411
  130  120 S1  0   3.71  0.0000    -0.851    0.000    -0.605    -0.851    0.000    0.000    0.000    0.246
  130  121 S1  0   2.25  0.0000     0.189    0.000     0.175     0.189    0.000    0.000    0.000   -0.015
  130  122 S1  0   2.80  0.0000    -0.301    0.000    -0.288    -0.301    0.000    0.000    0.000    0.013
  130  123 S1  0   2.46  0.0000    -0.073    0.000    -0.062    -0.073    0.000    0.000    0.000    0.011
  130  124 S1  0   2.31  0.0000     2.888    0.000     3.002     2.888    0.000    0.000    0.000    0.114
  130  125 S1  0   2.37  0.0000     0.217    0.000     0.228     0.217    0.000    0.000    0.000    0.011
  130  126 S1  0   2.87  0.0000    -0.189    0.000    -0.304    -0.189    0.000    0.000    0.000   -0.115
  130  127 N1  0   0.99  0.0000    -1.969    0.022    -2.380    -1.356   -0.062   -0.010   -0.520   -0.433
  130  128 N1  0   1.29  0.0000     3.423    0.000     3.002     3.939    0.012   -0.000   -0.527   -0.421
  130  129 N1  0   0.00  0.0000  -392.278   10.005  -382.599    -5.854 -363.951   -9.463   -3.005   -0.326
  131    1 S1  0   8.05  0.0000    -0.130    0.000    -0.023    -0.130    0.000    0.000    0.000    0.106
  131    2 S1  0   7.06  0.0000    -0.058    0.000    -0.019    -0.058    0.000    0.000    0.000    0.039
  131    3 S1  0   5.91  0.0000    -0.011    0.000    -0.034    -0.011    0.000    0.000    0.000   -0.023
  131    4 S1  0   5.53  0.0000    -0.079    0.000    -0.004    -0.079    0.000    0.000    0.000    0.074
  131    5 S1  0   4.00  0.0000    -0.169    0.000    -0.133    -0.169    0.000    0.000    0.000    0.036
  131    6 S1  0   3.99  0.0000     0.150    0.000     0.229     0.150    0.000    0.000    0.000    0.079
  131    7 S1  0   4.57  0.0000    -0.227    0.000     0.014    -0.227    0.000    0.000    0.000    0.241
  131    8 S1  0   3.89  0.0000    -0.144    0.000     0.090    -0.144    0.000    0.000    0.000    0.235
