 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  154   73 S1  0  10.20  0.0000     0.145    0.000     0.197     0.145    0.000    0.000    0.000    0.052
  154   74 S1  0   8.80  0.0000     0.233    0.000     0.090     0.233    0.000    0.000    0.000   -0.144
  154   75 S1  0   8.45  0.0000     0.048    0.000     0.124     0.048    0.000    0.000    0.000    0.076
  154   76 S1  0   6.94  0.0000     0.361    0.000     0.064     0.361    0.000    0.000    0.000   -0.297
  154   77 S1  0   7.40  0.0000    -0.071    0.000    -0.012    -0.071    0.000    0.000    0.000    0.059
  154   78 S1  0   6.45  0.0000     0.283    0.000     0.127     0.283    0.000    0.000    0.000   -0.156
  154   79 S1  0   5.28  0.0000     0.539    0.000    -0.565     0.539    0.000    0.000    0.000   -1.105
  154   80 S1  0   4.82  0.0000    -0.500    0.000     0.971    -0.500    0.000    0.000    0.000    1.471
  154   81 S1  0   3.98  0.0000     0.609    0.000     0.108     0.609    0.000    0.000    0.000   -0.501
  154   82 S1  0   4.54  0.0000    -0.377    0.000     1.005    -0.377    0.000    0.000    0.000    1.382
  154   83 S1  0   5.54  0.0000    -0.619    0.000    -0.646    -0.619    0.000    0.000    0.000   -0.027
  154   84 S1  0   5.49  0.0000     0.073    0.000     0.465     0.073    0.000    0.000    0.000    0.393
  154   85 S1  0   6.41  0.0000    -0.272    0.000    -0.141    -0.272    0.000    0.000    0.000    0.132
  154   86 S1  0   7.16  0.0000     0.062    0.000     0.102     0.062    0.000    0.000    0.000    0.040
  154   87 S1  1   7.16  0.0000     9.848    0.000     2.492     9.848    0.000    0.000    0.000   -7.356
  154   88 S1  0   7.92  0.0000    -0.196    0.000    -1.012    -0.196    0.000    0.000    0.000   -0.815
  154   89 S1  0   8.64  0.0000     0.053    0.000     0.281     0.053    0.000    0.000    0.000    0.228
  154   90 S1  0   7.79  0.0000     0.322    0.000     0.118     0.322    0.000    0.000    0.000   -0.204
  154   91 S1  0   8.97  0.0000     0.052    0.000     0.128     0.052    0.000    0.000    0.000    0.077
  154   92 S1  0   9.79  0.0000     0.033    0.000     0.195     0.033    0.000    0.000    0.000    0.162
  154   93 S1  0   9.73  0.0000     0.141    0.000     0.833     0.141    0.000    0.000    0.000    0.692
  154   94 S1  0  10.68  0.0000    -0.024    0.000     0.118    -0.024    0.000    0.000    0.000    0.142
  154   95 S1  0   8.39  0.0000     0.249    0.000     0.640     0.249    0.000    0.000    0.000    0.391
  154   96 S1  0   9.69  0.0000    -0.023    0.000     0.236    -0.023    0.000    0.000    0.000    0.259
  154   97 S1  0   7.92  0.0000     0.277    0.000     0.072     0.277    0.000    0.000    0.000   -0.205
  154   98 S1  0   9.09  0.0000     0.069    0.000     0.234     0.069    0.000    0.000    0.000    0.165
  154   99 S1 -1   9.06  0.0000    -8.509    0.000    -1.616    -8.509    0.000    0.000    0.000    6.893
  154  100 S1  1  10.33  0.0000     8.266    0.000     1.979     8.266    0.000    0.000    0.000   -6.287
  154  101 S1  0  10.57  0.0000    -0.033    0.000     0.056    -0.033    0.000    0.000    0.000    0.089
  154  102 S1  0   8.88  0.0000     0.296    0.000     0.650     0.296    0.000    0.000    0.000    0.354
  154  103 S1  0   9.61  0.0000    -0.293    0.000    -0.934    -0.293    0.000    0.000    0.000   -0.640
  154  104 S1  0   8.20  0.0000     0.088    0.000     0.027     0.088    0.000    0.000    0.000   -0.061
  154  105 S1  0   8.85  0.0000    -0.359    0.000    -0.776    -0.359    0.000    0.000    0.000   -0.417
  154  106 S1  1   8.59  0.0000     9.043    0.000    -0.161     9.043    0.000    0.000    0.000   -9.204
  154  107 S1  1   6.34  0.0000    11.457    0.000     0.915    11.457    0.000    0.000    0.000  -10.542
  154  108 S1  0   7.15  0.0000     0.074    0.000     0.288     0.074    0.000    0.000    0.000    0.214
  154  109 S1  0   6.52  0.0000     0.102    0.000    -0.240     0.102    0.000    0.000    0.000   -0.342
  154  110 S1  0   7.34  0.0000     0.179    0.000     1.181     0.179    0.000    0.000    0.000    1.002
  154  111 S1  0   7.61  0.0000    -0.106    0.000     0.696    -0.106    0.000    0.000    0.000    0.802
  154  112 S1  0   6.16  0.0000     0.570    0.000     0.419     0.570    0.000    0.000    0.000   -0.151
  154  113 S1  1   7.45  0.0000    11.262    0.000     1.348    11.262    0.000    0.000    0.000   -9.914
  154  114 S1  0   5.69  0.0000     0.726    0.000     0.207     0.726    0.000    0.000    0.000   -0.519
  154  115 S1  0   6.92  0.0000    -0.266    0.000    -1.027    -0.266    0.000    0.000    0.000   -0.761
  154  116 S1  0   7.60  0.0000    -0.687    0.000     0.245    -0.687    0.000    0.000    0.000    0.932
  154  117 S1  0   6.85  0.0000     0.255    0.000     0.616     0.255    0.000    0.000    0.000    0.361
  154  118 S1  0   7.39  0.0000    -0.602    0.000    -1.249    -0.602    0.000    0.000    0.000   -0.647
  154  119 S1  1   5.85  0.0000    15.899    0.000     4.034    15.899    0.000    0.000    0.000  -11.866
  154  120 S1 -1   6.82  0.0000   -11.010    0.000    -2.791   -11.010    0.000    0.000    0.000    8.220
  154  121 S1  0   6.00  0.0000    -0.081    0.000     0.191    -0.081    0.000    0.000    0.000    0.272
  154  122 S1  0   5.27  0.0000     0.171    0.000     0.178     0.171    0.000    0.000    0.000    0.006
  154  123 S1  0   6.01  0.0000    -0.634    0.000    -0.178    -0.634    0.000    0.000    0.000    0.457
  154  124 S1 -1   4.91  0.0000   -11.983    0.000    -4.005   -11.983    0.000    0.000    0.000    7.978
  154  125 S1  0   5.86  0.0000    -0.520    0.000    -0.145    -0.520    0.000    0.000    0.000    0.375
  154  126 S1  0   5.46  0.0000     0.110    0.000     0.366     0.110    0.000    0.000    0.000    0.256
  154  127 S1  0   4.47  0.0000     0.407    0.000     0.887     0.407    0.000    0.000    0.000    0.480
  154  128 S1 -1   4.41  0.0000   -13.354    0.000    -3.308   -13.354    0.000    0.000    0.000   10.046
  154  129 S1 -1   3.82  0.0000   -16.214    0.000    -0.205   -16.214    0.000    0.000    0.000   16.009
  154  130 S1  0   4.00  0.0000     0.138    0.000     0.220     0.138    0.000    0.000    0.000    0.082
  154  131 S1  0   2.67  0.0000     0.137    0.000    -0.111     0.137    0.000    0.000    0.000   -0.248
  154  132 S1  0   3.42  0.0000     0.921    0.000     0.781     0.921    0.000    0.000    0.000   -0.141
  154  133 S1 -1   3.53  0.0000   -17.469    0.000    -2.690   -17.469    0.000    0.000    0.000   14.779
  154  134 S1 -1   3.06  0.0000   -30.739    0.000    -8.125   -30.739    0.000    0.000    0.000   22.614
  154  135 S1  0   3.71  0.0000     0.063    0.000     1.286     0.063    0.000    0.000    0.000    1.224
  154  136 S1  0   4.38  0.0000     0.585    0.000    -0.963     0.585    0.000    0.000    0.000   -1.548
  154  137 S1  0   4.83  0.0000     0.189    0.000     0.765     0.189    0.000    0.000    0.000    0.576
  154  138 S1  0   5.11  0.0000    -1.940    0.000    -1.740    -1.940    0.000    0.000    0.000    0.200
  154  139 S1  0   5.49  0.0000    -0.033    0.000    -0.417    -0.033    0.000    0.000    0.000   -0.383
  154  140 S1  1   4.66  0.0000    21.710    0.000    -0.383    21.710    0.000    0.000    0.000  -22.093
  154  141 N1  0   1.90  0.0000     0.117   -0.000    -1.182     0.304   -0.000    0.000   -0.187   -1.299
  154  142 S1  1   2.91  0.0000    29.398    0.000     3.349    29.398    0.000    0.000    0.000  -26.049
  154  143 N1  0   1.15  0.0000    10.030    0.003    -0.038    11.022   -0.022   -0.008   -0.959  -10.070
  154  144 N1  1   1.48  0.0000    22.030    0.000     1.727    22.627   -0.000    0.000   -0.596  -20.304
  154  145 N1  0   0.93  0.0000   -15.866    0.029   -15.655   -11.577   -0.357   -0.076   -3.828    0.183
  154  146 N1  0   0.76  0.0000   -14.826   -0.207   -12.859   -14.094    0.694   -0.383   -1.249    2.173
  154  147 N1  0   1.25  0.0000     2.803    0.000     3.153     3.131    0.003   -0.000   -0.330    0.349
  154  148 S1  0   2.15  0.0000    -0.419    0.000     0.629    -0.419    0.000    0.000    0.000    1.048
  154  149 S1  0   2.83  0.0000    -0.428    0.000     0.615    -0.428    0.000    0.000    0.000    1.043
  154  150 S1  0   3.02  0.0000     0.201    0.000    -0.367     0.201    0.000    0.000    0.000   -0.568
  154  151 S1  0   2.36  0.0000     0.091    0.000     0.845     0.091    0.000    0.000    0.000    0.754
  154  152 N1  0   1.26  0.0000     0.985    0.000    -2.011     1.542    0.021   -0.000   -0.577   -2.997
  154  153 N1  0   0.00  0.0000  -394.248    0.116  -386.637   -12.895 -364.075  -13.436   -3.726    7.495
  155    1 S1  0  10.34  0.0000     0.209    0.000     0.426     0.209    0.000    0.000    0.000    0.216
  155    2 S1  0   9.77  0.0000     0.015    0.000    -0.017     0.015    0.000    0.000    0.000   -0.032
  155    3 S1  0   8.21  0.0000     0.022    0.000     0.057     0.022    0.000    0.000    0.000    0.034
  155    4 S1  0   8.07  0.0000     0.010    0.000    -0.040     0.010    0.000    0.000    0.000   -0.050
  155    5 S1  0   6.60  0.0000     0.054    0.000     0.060     0.054    0.000    0.000    0.000    0.006
  155    6 S1  0   6.38  0.0000    -0.058    0.000    -0.124    -0.058    0.000    0.000    0.000   -0.066
  155    7 S1  0   6.55  0.0000     0.378    0.000     0.523     0.378    0.000    0.000    0.000    0.145
  155    8 S1  0   4.57  0.0000     0.898    0.000     1.109     0.898    0.000    0.000    0.000    0.211
  155    9 S1  0   6.22  0.0000    -0.027    0.000    -0.025    -0.027    0.000    0.000    0.000    0.002
  155   10 S1  0   6.98  0.0000    -0.009    0.000    -0.024    -0.009    0.000    0.000    0.000   -0.015
  155   11 S1  0   7.62  0.0000    -0.038    0.000    -0.014    -0.038    0.000    0.000    0.000    0.025
  155   12 S1  0   8.82  0.0000    -0.025    0.000    -0.024    -0.025    0.000    0.000    0.000    0.002
  155   13 S1  0   9.18  0.0000    -0.016    0.000    -0.008    -0.016    0.000    0.000    0.000    0.009
  155   14 S1  0   9.99  0.0000     0.046    0.000     0.252     0.046    0.000    0.000    0.000    0.206
  155   15 S1  0  10.24  0.0000    -0.013    0.000    -0.009    -0.013    0.000    0.000    0.000    0.003
  155   16 S1  0  11.05  0.0000    -0.011    0.000    -0.019    -0.011    0.000    0.000    0.000   -0.008
  155   17 S1  0  12.06  0.0000     0.010    0.000     0.004     0.010    0.000    0.000    0.000   -0.006
  155   18 S1  0  11.25  0.0000     0.001    0.000     0.017     0.001    0.000    0.000    0.000    0.016
  155   19 S1  0  10.79  0.0000     0.014    0.000     0.008     0.014    0.000    0.000    0.000   -0.005
  155   20 S1  0   9.33  0.0000     0.023    0.000     0.346     0.023    0.000    0.000    0.000    0.323
  155   21 S1  0   8.38  0.0000    -0.183    0.000    -0.420    -0.183    0.000    0.000    0.000   -0.238
  155   22 S1  0   7.76  0.0000     0.013    0.000     0.018     0.013    0.000    0.000    0.000    0.005
  155   23 S1  0   5.56  0.0000     0.045    0.000     0.067     0.045    0.000    0.000    0.000    0.022
  155   24 S1  0   6.85  0.0000     0.011    0.000    -0.005     0.011    0.000    0.000    0.000   -0.017
  155   25 S1  0   5.50  0.0000    -0.439    0.000    -0.892    -0.439    0.000    0.000    0.000   -0.453
  155   26 S1  0   6.22  0.0000     0.018    0.000     0.014     0.018    0.000    0.000    0.000   -0.004
  155   27 S1  0   5.41  0.0000     0.083    0.000     0.126     0.083    0.000    0.000    0.000    0.043
  155   28 S1  0   5.41  0.0000    -0.034    0.000    -0.022    -0.034    0.000    0.000    0.000    0.012
  155   29 S1  0   5.88  0.0000    -0.075    0.000    -0.524    -0.075    0.000    0.000    0.000   -0.449
  155   30 S1  0   6.90  0.0000     0.050    0.000    -0.372     0.050    0.000    0.000    0.000   -0.422
  155   31 S1  0   7.12  0.0000     0.002    0.000    -0.016     0.002    0.000    0.000    0.000   -0.019
  155   32 S1  0   6.77  0.0000    -0.008    0.000     0.008    -0.008    0.000    0.000    0.000    0.016
  155   33 S1  0   7.31  0.0000    -0.014    0.000    -0.032    -0.014    0.000    0.000    0.000   -0.018
  155   34 S1  0   7.26  0.0000    -0.006    0.000    -0.398    -0.006    0.000    0.000    0.000   -0.392
  155   35 S1  0   7.78  0.0000     0.120    0.000    -0.255     0.120    0.000    0.000    0.000   -0.376
  155   36 S1  0   8.67  0.0000     0.006    0.000    -0.011     0.006    0.000    0.000    0.000   -0.017
  155   37 S1  0   9.83  0.0000     0.019    0.000    -0.001     0.019    0.000    0.000    0.000   -0.020
  155   38 S1  0  10.34  0.0000    -0.002    0.000    -0.001    -0.002    0.000    0.000    0.000    0.001
  155   39 S1  0  11.31  0.0000     0.011    0.000    -0.001     0.011    0.000    0.000    0.000   -0.012
  155   40 S1  0  12.39  0.0000    -0.003    0.000    -0.006    -0.003    0.000    0.000    0.000   -0.004
  155   41 S1  0  12.34  0.0000    -0.124    0.000     0.192    -0.124    0.000    0.000    0.000    0.316
  155   42 S1  0  10.30  0.0000    -0.006    0.000     0.004    -0.006    0.000    0.000    0.000    0.010
  155   43 S1  0  10.61  0.0000    -0.192    0.000     0.205    -0.192    0.000    0.000    0.000    0.397
  155   44 S1  0   9.72  0.0000    -0.027    0.000    -0.002    -0.027    0.000    0.000    0.000    0.025
  155   45 S1  0   8.42  0.0000    -0.222    0.000     0.250    -0.222    0.000    0.000    0.000    0.472
  155   46 S1  0   7.08  0.0000    -0.046    0.000    -0.007    -0.046    0.000    0.000    0.000    0.039
  155   47 S1  0   6.49  0.0000    -0.005    0.000     0.000    -0.005    0.000    0.000    0.000    0.005
  155   48 S1  0   5.41  0.0000    -0.032    0.000    -0.001    -0.032    0.000    0.000    0.000    0.031
  155   49 S1  0   4.31  0.0000    -0.026    0.000     0.025    -0.026    0.000    0.000    0.000    0.051
  155   50 N1  0   1.99  0.0000     0.171    0.000     0.134     0.292   -0.000   -0.000   -0.121   -0.037
  155   51 S1  0   2.88  0.0000    -0.096    0.000    -0.280    -0.096    0.000    0.000    0.000   -0.184
  155   52 S1  0   3.19  0.0000     0.300    0.000     0.042     0.300    0.000    0.000    0.000   -0.258
  155   53 S1  0   4.23  0.0000     0.151    0.000     0.167     0.151    0.000    0.000    0.000    0.016
  155   54 S1  0   5.46  0.0000     0.137    0.000     0.039     0.137    0.000    0.000    0.000   -0.098
  155   55 S1  0   6.20  0.0000    -0.358    0.000     0.228    -0.358    0.000    0.000    0.000    0.586
  155   56 S1  0   7.35  0.0000     0.055    0.000     0.029     0.055    0.000    0.000    0.000   -0.026
  155   57 S1  0   8.09  0.0000    -0.126    0.000     0.209    -0.126    0.000    0.000    0.000    0.335
  155   58 S1  0   9.27  0.0000     0.023    0.000    -0.002     0.023    0.000    0.000    0.000   -0.025
  155   59 S1  0   9.60  0.0000     0.027    0.000     0.019     0.027    0.000    0.000    0.000   -0.007
  155   60 S1  0  10.50  0.0000     0.085    0.000    -0.236     0.085    0.000    0.000    0.000   -0.321
  155   61 S1  0  11.06  0.0000     0.006    0.000     0.005     0.006    0.000    0.000    0.000   -0.001
  155   62 S1  0  10.92  0.0000     0.001    0.000     0.008     0.001    0.000    0.000    0.000    0.007
  155   63 S1  0  11.32  0.0000     0.006    0.000    -0.006     0.006    0.000    0.000    0.000   -0.012
  155   64 S1  0   9.71  0.0000     0.012    0.000     0.018     0.012    0.000    0.000    0.000    0.006
  155   65 S1  0  10.85  0.0000    -0.080    0.000    -0.293    -0.080    0.000    0.000    0.000   -0.213
  155   66 S1  0   9.41  0.0000     0.014    0.000     0.020     0.014    0.000    0.000    0.000    0.006
  155   67 S1  0   9.48  0.0000     0.017    0.000     0.019     0.017    0.000    0.000    0.000    0.002
  155   68 S1  0  10.46  0.0000    -0.017    0.000    -0.024    -0.017    0.000    0.000    0.000   -0.007
  155   69 S1  0  11.13  0.0000     0.011    0.000     0.030     0.011    0.000    0.000    0.000    0.019
  155   70 S1  0  11.39  0.0000     0.028    0.000     0.222     0.028    0.000    0.000    0.000    0.193
  155   71 S1  0  10.62  0.0000    -0.003    0.000     0.012    -0.003    0.000    0.000    0.000    0.015
  155   72 S1  0  11.12  0.0000    -0.011    0.000    -0.012    -0.011    0.000    0.000    0.000   -0.001
  155   73 S1  0  10.68  0.0000    -0.006    0.000     0.002    -0.006    0.000    0.000    0.000    0.007
  155   74 S1  0   9.51  0.0000    -0.017    0.000    -0.006    -0.017    0.000    0.000    0.000    0.011
  155   75 S1  0   9.20  0.0000    -0.008    0.000    -0.007    -0.008    0.000    0.000    0.000    0.001
  155   76 S1  0   7.76  0.0000    -0.014    0.000     0.006    -0.014    0.000    0.000    0.000    0.020
  155   77 S1  0   8.33  0.0000    -0.016    0.000    -0.022    -0.016    0.000    0.000    0.000   -0.006
  155   78 S1  0   7.65  0.0000    -0.012    0.000    -0.001    -0.012    0.000    0.000    0.000    0.011
  155   79 S1  0   6.42  0.0000    -0.083    0.000    -0.036    -0.083    0.000    0.000    0.000    0.047
