 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  153  129 S1  0   3.58  0.0000    -1.043    0.000    -2.064    -1.043    0.000    0.000    0.000   -1.022
  153  130 S1  0   3.33  0.0000    -0.124    0.000    -0.200    -0.124    0.000    0.000    0.000   -0.076
  153  131 N1  0   1.17  0.0000     0.013   -0.000     0.150     0.479   -0.024   -0.000   -0.441    0.137
  153  132 S1  0   2.29  0.0000    -0.169    0.000    -0.212    -0.169    0.000    0.000    0.000   -0.043
  153  133 S1  0   2.40  0.0000    -1.605    0.000    -2.643    -1.605    0.000    0.000    0.000   -1.038
  153  134 S1  0   2.75  0.0000    -2.096    0.000    -3.464    -2.096    0.000    0.000    0.000   -1.368
  153  135 S1  0   3.07  0.0000    -0.184    0.000    -0.169    -0.184    0.000    0.000    0.000    0.015
  153  136 S1  0   4.16  0.0000    -0.118    0.000    -0.224    -0.118    0.000    0.000    0.000   -0.106
  153  137 S1  0   4.56  0.0000     0.084    0.000     0.129     0.084    0.000    0.000    0.000    0.045
  153  138 S1  0   5.30  0.0000    -0.136    0.000    -0.256    -0.136    0.000    0.000    0.000   -0.121
  153  139 S1  0   6.23  0.0000    -0.061    0.000    -0.089    -0.061    0.000    0.000    0.000   -0.028
  153  140 S1  0   6.12  0.0000     0.458    0.000     1.293     0.458    0.000    0.000    0.000    0.835
  153  141 S1  0   4.27  0.0000     0.024    0.000     0.028     0.024    0.000    0.000    0.000    0.003
  153  142 S1  0   4.61  0.0000     0.622    0.000     1.930     0.622    0.000    0.000    0.000    1.309
  153  143 S1  0   3.51  0.0000    -0.085    0.000    -0.063    -0.085    0.000    0.000    0.000    0.022
  153  144 S1  0   2.80  0.0000     1.784    0.000     3.287     1.784    0.000    0.000    0.000    1.503
  153  145 N1  0   1.50  0.0000    -1.775   -0.000    -1.431    -0.813   -0.001   -0.000   -0.961    0.344
  153  146 N1  0   1.06  0.0000     0.788    0.005     0.851     3.020   -0.046    0.005   -2.186    0.059
  153  147 N1  0   0.75  0.0000   -12.964    0.159   -13.019   -12.420    1.004   -0.195   -1.193   -0.214
  153  148 N1  0   1.36  0.0000    -0.265    0.000    -0.103    -0.062    0.002   -0.000   -0.205    0.162
  153  149 S1  0   2.09  0.0000     0.880    0.000     0.402     0.880    0.000    0.000    0.000   -0.478
  153  150 S1  0   2.34  0.0000    -0.701    0.000    -0.560    -0.701    0.000    0.000    0.000    0.141
  153  151 N1  0   1.25  0.0000    -1.513    0.000    -1.700    -1.284    0.022   -0.000   -0.251   -0.187
  153  152 N1  0   0.00  0.0000  -393.137   10.509  -381.448   -15.343 -362.815   -0.856   -3.613    1.180
  154    1 S1  1  10.80  0.0000     7.535    0.000     1.735     7.535    0.000    0.000    0.000   -5.800
  154    2 S1  0  10.68  0.0000     0.016    0.000    -0.810     0.016    0.000    0.000    0.000   -0.826
  154    3 S1  0   8.90  0.0000     0.276    0.000     0.698     0.276    0.000    0.000    0.000    0.422
  154    4 S1  0   9.06  0.0000    -0.027    0.000    -0.975    -0.027    0.000    0.000    0.000   -0.948
  154    5 S1  0   7.57  0.0000     0.331    0.000     0.085     0.331    0.000    0.000    0.000   -0.246
  154    6 S1  0   7.44  0.0000    -0.364    0.000    -1.009    -0.364    0.000    0.000    0.000   -0.646
  154    7 S1  1   7.42  0.0000     9.738    0.000    -0.326     9.738    0.000    0.000    0.000  -10.063
  154    8 S1  1   4.77  0.0000    13.435    0.000     0.732    13.435    0.000    0.000    0.000  -12.703
  154    9 S1  0   6.77  0.0000    -0.188    0.000    -0.013    -0.188    0.000    0.000    0.000    0.175
  154   10 S1  0   7.06  0.0000     0.059    0.000    -0.305     0.059    0.000    0.000    0.000   -0.364
  154   11 S1  0   7.86  0.0000    -0.215    0.000     0.749    -0.215    0.000    0.000    0.000    0.964
  154   12 S1  0   8.91  0.0000    -0.242    0.000     0.490    -0.242    0.000    0.000    0.000    0.732
  154   13 S1  0   8.75  0.0000     0.069    0.000     0.162     0.069    0.000    0.000    0.000    0.093
  154   14 S1  1   9.74  0.0000     6.653    0.000     0.213     6.653    0.000    0.000    0.000   -6.440
  154   15 S1  0   9.57  0.0000     0.088    0.000    -0.088     0.088    0.000    0.000    0.000   -0.176
  154   16 S1  0  10.48  0.0000    -0.191    0.000    -0.544    -0.191    0.000    0.000    0.000   -0.353
  154   17 S1  0  11.36  0.0000    -0.104    0.000     0.083    -0.104    0.000    0.000    0.000    0.186
  154   18 S1  0  10.56  0.0000     0.387    0.000     0.589     0.387    0.000    0.000    0.000    0.203
  154   19 S1  0  10.33  0.0000     0.033    0.000    -0.549     0.033    0.000    0.000    0.000   -0.581
  154   20 S1  1   8.73  0.0000     9.170    0.000     1.026     9.170    0.000    0.000    0.000   -8.145
  154   21 S1 -1   8.22  0.0000    -8.559    0.000    -1.531    -8.559    0.000    0.000    0.000    7.028
  154   22 S1  0   7.54  0.0000     0.005    0.000     0.107     0.005    0.000    0.000    0.000    0.103
  154   23 S1  0   5.63  0.0000     0.453    0.000     0.168     0.453    0.000    0.000    0.000   -0.285
  154   24 S1  0   6.86  0.0000    -0.293    0.000    -0.097    -0.293    0.000    0.000    0.000    0.196
  154   25 S1 -1   5.49  0.0000   -11.423    0.000    -4.055   -11.423    0.000    0.000    0.000    7.369
  154   26 S1  0   6.41  0.0000    -0.103    0.000     0.084    -0.103    0.000    0.000    0.000    0.187
  154   27 S1  0   5.74  0.0000     0.576    0.000     0.503     0.576    0.000    0.000    0.000   -0.073
  154   28 S1  0   5.71  0.0000    -0.116    0.000     0.862    -0.116    0.000    0.000    0.000    0.978
  154   29 S1 -1   5.82  0.0000   -10.722    0.000    -2.453   -10.722    0.000    0.000    0.000    8.269
  154   30 S1 -1   6.71  0.0000    -9.842    0.000    -0.199    -9.842    0.000    0.000    0.000    9.644
  154   31 S1  0   6.70  0.0000    -0.330    0.000     0.101    -0.330    0.000    0.000    0.000    0.431
  154   32 S1  0   6.05  0.0000     0.320    0.000     0.245     0.320    0.000    0.000    0.000   -0.075
  154   33 S1  0   6.60  0.0000    -0.276    0.000    -0.046    -0.276    0.000    0.000    0.000    0.230
  154   34 S1 -1   6.35  0.0000   -10.932    0.000     0.362   -10.932    0.000    0.000    0.000   11.295
  154   35 S1 -1   6.81  0.0000    -9.360    0.000    -1.683    -9.360    0.000    0.000    0.000    7.677
  154   36 S1  0   7.57  0.0000    -0.342    0.000     0.287    -0.342    0.000    0.000    0.000    0.629
  154   37 S1  0   8.77  0.0000    -0.386    0.000    -0.598    -0.386    0.000    0.000    0.000   -0.212
  154   38 S1  0   9.45  0.0000    -0.043    0.000     0.158    -0.043    0.000    0.000    0.000    0.201
  154   39 S1  0  10.31  0.0000    -0.283    0.000    -0.463    -0.283    0.000    0.000    0.000   -0.180
  154   40 S1  0  11.36  0.0000    -0.161    0.000    -0.226    -0.161    0.000    0.000    0.000   -0.065
  154   41 S1  1  11.22  0.0000     7.199    0.000    -0.502     7.199    0.000    0.000    0.000   -7.702
  154   42 S1  0   9.06  0.0000     0.128    0.000    -0.088     0.128    0.000    0.000    0.000   -0.216
  154   43 S1  1   9.45  0.0000     8.556    0.000     0.208     8.556    0.000    0.000    0.000   -8.348
  154   44 S1  0   8.47  0.0000     0.142    0.000    -0.699     0.142    0.000    0.000    0.000   -0.841
  154   45 S1  1   7.38  0.0000     9.872    0.000     0.438     9.872    0.000    0.000    0.000   -9.434
  154   46 S1  0   5.89  0.0000     0.390    0.000    -0.254     0.390    0.000    0.000    0.000   -0.644
  154   47 S1  0   5.48  0.0000     0.265    0.000     0.489     0.265    0.000    0.000    0.000    0.223
  154   48 S1  0   4.44  0.0000     0.307    0.000     0.002     0.307    0.000    0.000    0.000   -0.306
  154   49 S1  0   3.51  0.0000     0.388    0.000    -0.243     0.388    0.000    0.000    0.000   -0.631
  154   50 N1  0   1.91  0.0000    -0.053    0.000     0.396     0.030    0.000   -0.000   -0.082    0.448
  154   51 N1  0   1.78  0.0000    -0.972    0.000     0.021    -0.923   -0.000   -0.000   -0.048    0.993
  154   52 N1  0   1.93  0.0000     0.287   -0.000     2.248     0.302    0.000   -0.000   -0.015    1.960
  154   53 S1  0   3.03  0.0000    -0.381    0.000    -0.985    -0.381    0.000    0.000    0.000   -0.604
  154   54 S1  0   4.23  0.0000    -0.572    0.000     0.566    -0.572    0.000    0.000    0.000    1.138
  154   55 S1  1   4.96  0.0000    10.217    0.000    -1.405    10.217    0.000    0.000    0.000  -11.622
  154   56 S1  0   6.20  0.0000    -0.360    0.000     0.161    -0.360    0.000    0.000    0.000    0.521
  154   57 S1  1   6.84  0.0000     8.771    0.000     2.526     8.771    0.000    0.000    0.000   -6.245
  154   58 S1  0   8.08  0.0000    -0.340    0.000     0.452    -0.340    0.000    0.000    0.000    0.792
  154   59 S1  0   8.58  0.0000    -0.206    0.000    -0.249    -0.206    0.000    0.000    0.000   -0.043
  154   60 S1 -1   9.57  0.0000    -8.194    0.000    -2.065    -8.194    0.000    0.000    0.000    6.128
  154   61 S1  0  10.29  0.0000    -0.066    0.000    -0.034    -0.066    0.000    0.000    0.000    0.031
  154   62 S1  0  10.18  0.0000     0.213    0.000     0.681     0.213    0.000    0.000    0.000    0.468
  154   63 S1  0  10.68  0.0000    -0.250    0.000    -0.427    -0.250    0.000    0.000    0.000   -0.177
  154   64 S1  0   9.23  0.0000     0.136    0.000     0.292     0.136    0.000    0.000    0.000    0.155
  154   65 S1 -1  10.45  0.0000    -7.014    0.000    -0.660    -7.014    0.000    0.000    0.000    6.354
  154   66 S1  0   9.39  0.0000     0.150    0.000     0.032     0.150    0.000    0.000    0.000   -0.118
  154   67 S1  0   9.68  0.0000     0.125    0.000    -0.031     0.125    0.000    0.000    0.000   -0.156
  154   68 S1  0  10.53  0.0000    -0.181    0.000    -0.105    -0.181    0.000    0.000    0.000    0.076
  154   69 S1  0  11.23  0.0000     0.144    0.000     0.912     0.144    0.000    0.000    0.000    0.768
  154   70 S1  1  11.36  0.0000     6.312    0.000    -0.709     6.312    0.000    0.000    0.000   -7.021
  154   71 S1  0  10.41  0.0000     0.174    0.000     0.616     0.174    0.000    0.000    0.000    0.442
  154   72 S1  0  10.90  0.0000    -0.048    0.000    -0.098    -0.048    0.000    0.000    0.000   -0.050
  154   73 S1  0  10.20  0.0000     0.145    0.000     0.197     0.145    0.000    0.000    0.000    0.052
  154   74 S1  0   8.80  0.0000     0.233    0.000     0.090     0.233    0.000    0.000    0.000   -0.143
  154   75 S1  0   8.45  0.0000     0.048    0.000     0.125     0.048    0.000    0.000    0.000    0.076
  154   76 S1  0   6.94  0.0000     0.361    0.000     0.066     0.361    0.000    0.000    0.000   -0.295
  154   77 S1  0   7.40  0.0000    -0.071    0.000    -0.012    -0.071    0.000    0.000    0.000    0.059
  154   78 S1  0   6.45  0.0000     0.283    0.000     0.127     0.283    0.000    0.000    0.000   -0.156
  154   79 S1  0   5.28  0.0000     0.539    0.000    -0.566     0.539    0.000    0.000    0.000   -1.105
  154   80 S1  0   4.82  0.0000    -0.500    0.000     0.810    -0.500    0.000    0.000    0.000    1.310
  154   81 S1  0   3.98  0.0000     0.608    0.000     0.159     0.608    0.000    0.000    0.000   -0.449
  154   82 S1  0   4.54  0.0000    -0.378    0.000     1.004    -0.378    0.000    0.000    0.000    1.382
  154   83 S1  0   5.54  0.0000    -0.618    0.000    -0.724    -0.618    0.000    0.000    0.000   -0.106
  154   84 S1  0   5.49  0.0000     0.072    0.000     0.303     0.072    0.000    0.000    0.000    0.231
  154   85 S1  0   6.41  0.0000    -0.272    0.000    -0.141    -0.272    0.000    0.000    0.000    0.131
  154   86 S1  0   7.16  0.0000     0.062    0.000     0.102     0.062    0.000    0.000    0.000    0.040
  154   87 S1  1   7.16  0.0000     9.848    0.000     2.480     9.848    0.000    0.000    0.000   -7.368
  154   88 S1  0   7.92  0.0000    -0.196    0.000    -1.012    -0.196    0.000    0.000    0.000   -0.816
  154   89 S1  0   8.64  0.0000     0.053    0.000     0.281     0.053    0.000    0.000    0.000    0.229
  154   90 S1  0   7.79  0.0000     0.322    0.000     0.119     0.322    0.000    0.000    0.000   -0.203
  154   91 S1  0   8.97  0.0000     0.052    0.000     0.128     0.052    0.000    0.000    0.000    0.077
  154   92 S1  0   9.79  0.0000     0.033    0.000     0.195     0.033    0.000    0.000    0.000    0.162
  154   93 S1  0   9.73  0.0000     0.141    0.000     0.834     0.141    0.000    0.000    0.000    0.692
  154   94 S1  0  10.68  0.0000    -0.024    0.000     0.118    -0.024    0.000    0.000    0.000    0.142
  154   95 S1  0   8.39  0.0000     0.249    0.000     0.640     0.249    0.000    0.000    0.000    0.391
  154   96 S1  0   9.69  0.0000    -0.023    0.000     0.236    -0.023    0.000    0.000    0.000    0.259
  154   97 S1  0   7.92  0.0000     0.277    0.000     0.074     0.277    0.000    0.000    0.000   -0.204
  154   98 S1  0   9.09  0.0000     0.069    0.000     0.234     0.069    0.000    0.000    0.000    0.165
  154   99 S1 -1   9.06  0.0000    -8.509    0.000    -1.618    -8.509    0.000    0.000    0.000    6.892
  154  100 S1  1  10.33  0.0000     8.266    0.000     1.981     8.266    0.000    0.000    0.000   -6.285
  154  101 S1  0  10.57  0.0000    -0.033    0.000     0.056    -0.033    0.000    0.000    0.000    0.089
  154  102 S1  0   8.88  0.0000     0.296    0.000     0.650     0.296    0.000    0.000    0.000    0.354
  154  103 S1  0   9.61  0.0000    -0.293    0.000    -0.933    -0.293    0.000    0.000    0.000   -0.640
  154  104 S1  0   8.20  0.0000     0.088    0.000     0.028     0.088    0.000    0.000    0.000   -0.060
  154  105 S1  0   8.85  0.0000    -0.359    0.000    -0.776    -0.359    0.000    0.000    0.000   -0.417
  154  106 S1  1   8.59  0.0000     9.043    0.000    -0.159     9.043    0.000    0.000    0.000   -9.202
  154  107 S1  1   6.34  0.0000    11.459    0.000     0.897    11.459    0.000    0.000    0.000  -10.562
  154  108 S1  0   7.15  0.0000     0.074    0.000     0.291     0.074    0.000    0.000    0.000    0.217
  154  109 S1  0   6.52  0.0000     0.102    0.000    -0.238     0.102    0.000    0.000    0.000   -0.341
  154  110 S1  0   7.34  0.0000     0.179    0.000     1.182     0.179    0.000    0.000    0.000    1.003
  154  111 S1  0   7.61  0.0000    -0.106    0.000     0.696    -0.106    0.000    0.000    0.000    0.802
  154  112 S1  0   6.16  0.0000     0.570    0.000     0.420     0.570    0.000    0.000    0.000   -0.150
  154  113 S1  1   7.45  0.0000    11.263    0.000     1.350    11.263    0.000    0.000    0.000   -9.912
  154  114 S1  0   5.69  0.0000     0.726    0.000     0.208     0.726    0.000    0.000    0.000   -0.518
  154  115 S1  0   6.92  0.0000    -0.266    0.000    -1.028    -0.266    0.000    0.000    0.000   -0.761
  154  116 S1  0   7.60  0.0000    -0.687    0.000     0.245    -0.687    0.000    0.000    0.000    0.932
  154  117 S1  0   6.85  0.0000     0.255    0.000     0.616     0.255    0.000    0.000    0.000    0.361
  154  118 S1  0   7.39  0.0000    -0.602    0.000    -1.249    -0.602    0.000    0.000    0.000   -0.647
  154  119 S1  1   5.85  0.0000    15.899    0.000     4.037    15.899    0.000    0.000    0.000  -11.862
  154  120 S1 -1   6.82  0.0000   -11.010    0.000    -2.793   -11.010    0.000    0.000    0.000    8.218
  154  121 S1  0   6.00  0.0000    -0.081    0.000     0.193    -0.081    0.000    0.000    0.000    0.274
  154  122 S1  0   5.27  0.0000     0.172    0.000     0.178     0.172    0.000    0.000    0.000    0.006
  154  123 S1  0   6.01  0.0000    -0.634    0.000    -0.175    -0.634    0.000    0.000    0.000    0.459
  154  124 S1 -1   4.92  0.0000   -11.965    0.000    -4.155   -11.965    0.000    0.000    0.000    7.809
  154  125 S1  0   5.86  0.0000    -0.520    0.000    -0.141    -0.520    0.000    0.000    0.000    0.378
  154  126 S1  0   5.46  0.0000     0.110    0.000     0.395     0.110    0.000    0.000    0.000    0.284
  154  127 S1  0   4.47  0.0000     0.409    0.000     1.316     0.409    0.000    0.000    0.000    0.907
  154  128 S1 -1   4.41  0.0000   -13.346    0.000    -3.003   -13.346    0.000    0.000    0.000   10.343
  154  129 S1 -1   3.81  0.0000   -16.201    0.000    -0.301   -16.201    0.000    0.000    0.000   15.899
  154  130 S1  0   4.01  0.0000     0.151    0.000     0.241     0.151    0.000    0.000    0.000    0.090
  154  131 S1  0   2.67  0.0000     0.134    0.000    -0.055     0.134    0.000    0.000    0.000   -0.189
  154  132 S1  0   3.42  0.0000     0.921    0.000     0.790     0.921    0.000    0.000    0.000   -0.131
  154  133 S1 -1   3.53  0.0000   -17.469    0.000    -2.691   -17.469    0.000    0.000    0.000   14.778
  154  134 S1 -1   3.06  0.0000   -30.739    0.000    -8.128   -30.739    0.000    0.000    0.000   22.611
  154  135 S1  0   3.71  0.0000     0.063    0.000     1.288     0.063    0.000    0.000    0.000    1.225
  154  136 S1  0   4.38  0.0000     0.585    0.000    -0.962     0.585    0.000    0.000    0.000   -1.547
