 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  159  145 S1  0   3.49  0.0000     2.665    0.000     4.005     2.665    0.000    0.000    0.000    1.340
  159  146 S1  0   3.98  0.0000     0.139    0.000    -0.697     0.139    0.000    0.000    0.000   -0.836
  159  147 S1  0   4.72  0.0000     1.381    0.000     2.379     1.381    0.000    0.000    0.000    0.998
  159  148 S1  0   5.94  0.0000     0.779    0.000    -0.506     0.779    0.000    0.000    0.000   -1.285
  159  149 S1  0   6.64  0.0000     0.867    0.000     0.355     0.867    0.000    0.000    0.000   -0.512
  159  150 S1  0   7.65  0.0000     0.645    0.000     1.260     0.645    0.000    0.000    0.000    0.616
  159  151 S1  0   7.26  0.0000    -0.486    0.000    -1.142    -0.486    0.000    0.000    0.000   -0.656
  159  152 S1  0   5.87  0.0000    -0.525    0.000     0.945    -0.525    0.000    0.000    0.000    1.469
  159  153 S1  0   4.62  0.0000    -1.069    0.000    -2.220    -1.069    0.000    0.000    0.000   -1.151
  159  154 S1 -1   4.35  0.0000   -21.278    0.000    -6.138   -21.278    0.000    0.000    0.000   15.140
  159  155 S1  0   3.03  0.0000    -2.449    0.000    -2.660    -2.449    0.000    0.000    0.000   -0.211
  159  156 S1 -1   2.16  0.0000   -30.520    0.000   -22.398   -30.520    0.000    0.000    0.000    8.122
  159  157 N1  0   0.78  0.0000   -29.410   -0.247   -26.720   -26.326    0.042   -1.471   -1.902    2.938
  159  158 N1  0   0.00  0.0000  -378.034    2.047  -381.710   -13.004 -357.228   -2.277   -3.479   -5.723
  160    1 S1  0  10.28  0.0000     0.147    0.000     0.190     0.147    0.000    0.000    0.000    0.042
  160    2 S1  0   8.64  0.0000     0.039    0.000     0.002     0.039    0.000    0.000    0.000   -0.037
  160    3 S1  0   8.19  0.0000    -0.000    0.000     0.022    -0.000    0.000    0.000    0.000    0.023
  160    4 S1  0   6.96  0.0000     0.053    0.000     0.001     0.053    0.000    0.000    0.000   -0.052
  160    5 S1  0   6.15  0.0000     0.020    0.000     0.026     0.020    0.000    0.000    0.000    0.006
  160    6 S1  0   4.42  0.0000     0.052    0.000    -0.020     0.052    0.000    0.000    0.000   -0.072
  160    7 S1  0   5.56  0.0000     0.276    0.000     0.116     0.276    0.000    0.000    0.000   -0.159
  160    8 S1  0   6.28  0.0000     0.137    0.000     0.047     0.137    0.000    0.000    0.000   -0.090
  160    9 S1  0   6.96  0.0000    -0.049    0.000    -0.018    -0.049    0.000    0.000    0.000    0.031
  160   10 S1  0   7.92  0.0000     0.010    0.000    -0.011     0.010    0.000    0.000    0.000   -0.021
  160   11 S1  0   8.78  0.0000    -0.029    0.000     0.000    -0.029    0.000    0.000    0.000    0.030
  160   12 S1  0  10.00  0.0000    -0.004    0.000     0.004    -0.004    0.000    0.000    0.000    0.008
  160   13 S1  0  11.13  0.0000    -0.017    0.000    -0.012    -0.017    0.000    0.000    0.000    0.006
  160   14 S1  0  11.80  0.0000     0.045    0.000     0.078     0.045    0.000    0.000    0.000    0.033
  160   15 S1  0  12.80  0.0000    -0.008    0.000    -0.008    -0.008    0.000    0.000    0.000   -0.000
  160   16 S1  0  13.43  0.0000    -0.006    0.000    -0.007    -0.006    0.000    0.000    0.000   -0.001
  160   17 S1  0  14.59  0.0000     0.007    0.000     0.005     0.007    0.000    0.000    0.000   -0.001
  160   18 S1  0  13.61  0.0000     0.000    0.000     0.003     0.000    0.000    0.000    0.000    0.003
  160   19 S1  0  12.71  0.0000     0.012    0.000     0.004     0.012    0.000    0.000    0.000   -0.008
  160   20 S1  0  11.52  0.0000     0.023    0.000     0.068     0.023    0.000    0.000    0.000    0.045
  160   21 S1  0  10.07  0.0000    -0.142    0.000    -0.131    -0.142    0.000    0.000    0.000    0.012
  160   22 S1  0   9.72  0.0000    -0.003    0.000     0.003    -0.003    0.000    0.000    0.000    0.006
  160   23 S1  0   7.50  0.0000    -0.012    0.000    -0.009    -0.012    0.000    0.000    0.000    0.003
  160   24 S1  0   8.63  0.0000     0.023    0.000     0.025     0.023    0.000    0.000    0.000    0.002
  160   25 S1  0   7.87  0.0000     0.038    0.000    -0.077     0.038    0.000    0.000    0.000   -0.116
  160   26 S1  0   7.67  0.0000    -0.002    0.000     0.011    -0.002    0.000    0.000    0.000    0.013
  160   27 S1  0   7.57  0.0000    -0.025    0.000    -0.023    -0.025    0.000    0.000    0.000    0.002
  160   28 S1  0   7.57  0.0000     0.026    0.000    -0.009     0.026    0.000    0.000    0.000   -0.035
  160   29 S1  0   8.57  0.0000     0.165    0.000    -0.019     0.165    0.000    0.000    0.000   -0.183
  160   30 S1  0   9.69  0.0000     0.125    0.000    -0.044     0.125    0.000    0.000    0.000   -0.169
  160   31 S1  0  10.18  0.0000     0.017    0.000     0.009     0.017    0.000    0.000    0.000   -0.009
  160   32 S1  0  10.08  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  160   33 S1  0  10.45  0.0000     0.010    0.000     0.005     0.010    0.000    0.000    0.000   -0.005
  160   34 S1  0  10.14  0.0000     0.005    0.000    -0.041     0.005    0.000    0.000    0.000   -0.046
  160   35 S1  0  10.94  0.0000     0.036    0.000    -0.034     0.036    0.000    0.000    0.000   -0.070
  160   36 S1  0  11.70  0.0000     0.003    0.000     0.002     0.003    0.000    0.000    0.000   -0.001
  160   37 S1  0  13.00  0.0000     0.011    0.000     0.004     0.011    0.000    0.000    0.000   -0.006
  160   38 S1  0  13.43  0.0000    -0.004    0.000    -0.001    -0.004    0.000    0.000    0.000    0.003
  160   39 S1  0  14.49  0.0000     0.005    0.000     0.003     0.005    0.000    0.000    0.000   -0.002
  160   40 S1  0  15.66  0.0000    -0.002    0.000    -0.001    -0.002    0.000    0.000    0.000    0.001
  160   41 S1  0  15.93  0.0000    -0.062    0.000     0.038    -0.062    0.000    0.000    0.000    0.100
  160   42 S1  0  14.33  0.0000    -0.001    0.000    -0.001    -0.001    0.000    0.000    0.000    0.000
  160   43 S1  0  14.49  0.0000    -0.105    0.000     0.028    -0.105    0.000    0.000    0.000    0.133
  160   44 S1  0  13.77  0.0000    -0.005    0.000     0.002    -0.005    0.000    0.000    0.000    0.007
  160   45 S1  0  12.14  0.0000    -0.136    0.000     0.023    -0.136    0.000    0.000    0.000    0.160
  160   46 S1  0  11.24  0.0000    -0.015    0.000    -0.004    -0.015    0.000    0.000    0.000    0.012
  160   47 S1  0  10.26  0.0000    -0.005    0.000    -0.010    -0.005    0.000    0.000    0.000   -0.005
  160   48 S1  0   9.44  0.0000    -0.023    0.000    -0.009    -0.023    0.000    0.000    0.000    0.013
  160   49 S1  0   8.25  0.0000    -0.022    0.000    -0.011    -0.022    0.000    0.000    0.000    0.010
  160   50 S1  0   5.83  0.0000    -0.033    0.000    -0.050    -0.033    0.000    0.000    0.000   -0.017
  160   51 S1  0   7.11  0.0000     0.038    0.000    -0.011     0.038    0.000    0.000    0.000   -0.049
  160   52 S1  0   7.68  0.0000     0.018    0.000    -0.002     0.018    0.000    0.000    0.000   -0.020
  160   53 S1  0   8.82  0.0000     0.026    0.000     0.042     0.026    0.000    0.000    0.000    0.016
  160   54 S1  0   9.89  0.0000     0.022    0.000     0.003     0.022    0.000    0.000    0.000   -0.019
  160   55 S1  0  10.58  0.0000    -0.103    0.000     0.038    -0.103    0.000    0.000    0.000    0.141
  160   56 S1  0  11.17  0.0000     0.008    0.000     0.005     0.008    0.000    0.000    0.000   -0.003
  160   57 S1  0  11.98  0.0000    -0.038    0.000     0.030    -0.038    0.000    0.000    0.000    0.068
  160   58 S1  0  12.98  0.0000     0.004    0.000    -0.001     0.004    0.000    0.000    0.000   -0.006
  160   59 S1  0  13.19  0.0000     0.011    0.000     0.009     0.011    0.000    0.000    0.000   -0.002
  160   60 S1  0  13.84  0.0000     0.062    0.000    -0.032     0.062    0.000    0.000    0.000   -0.095
  160   61 S1  0  14.25  0.0000    -0.002    0.000     0.002    -0.002    0.000    0.000    0.000    0.004
  160   62 S1  0  13.72  0.0000     0.001    0.000    -0.000     0.001    0.000    0.000    0.000   -0.001
  160   63 S1  0  13.97  0.0000     0.008    0.000     0.004     0.008    0.000    0.000    0.000   -0.004
  160   64 S1  0  12.20  0.0000     0.003    0.000     0.005     0.003    0.000    0.000    0.000    0.002
  160   65 S1  0  12.97  0.0000    -0.056    0.000    -0.091    -0.056    0.000    0.000    0.000   -0.035
  160   66 S1  0  10.98  0.0000    -0.000    0.000     0.004    -0.000    0.000    0.000    0.000    0.004
  160   67 S1  0  10.10  0.0000     0.017    0.000     0.012     0.017    0.000    0.000    0.000   -0.005
  160   68 S1  0  11.54  0.0000    -0.008    0.000    -0.009    -0.008    0.000    0.000    0.000   -0.001
  160   69 S1  0  12.09  0.0000     0.002    0.000     0.013     0.002    0.000    0.000    0.000    0.010
  160   70 S1  0  12.70  0.0000     0.013    0.000     0.064     0.013    0.000    0.000    0.000    0.051
  160   71 S1  0  12.69  0.0000    -0.006    0.000    -0.003    -0.006    0.000    0.000    0.000    0.003
  160   72 S1  0  13.16  0.0000    -0.008    0.000    -0.007    -0.008    0.000    0.000    0.000    0.001
  160   73 S1  0  13.37  0.0000    -0.004    0.000    -0.004    -0.004    0.000    0.000    0.000    0.001
  160   74 S1  0  12.74  0.0000    -0.012    0.000    -0.009    -0.012    0.000    0.000    0.000    0.003
  160   75 S1  0  12.23  0.0000     0.003    0.000    -0.001     0.003    0.000    0.000    0.000   -0.004
  160   76 S1  0  11.26  0.0000    -0.012    0.000    -0.007    -0.012    0.000    0.000    0.000    0.005
  160   77 S1  0  11.73  0.0000     0.003    0.000    -0.001     0.003    0.000    0.000    0.000   -0.004
  160   78 S1  0  11.34  0.0000    -0.003    0.000    -0.004    -0.003    0.000    0.000    0.000   -0.001
  160   79 S1  0  10.41  0.0000    -0.016    0.000    -0.008    -0.016    0.000    0.000    0.000    0.008
  160   80 S1  0   9.44  0.0000     0.018    0.000     0.007     0.018    0.000    0.000    0.000   -0.011
  160   81 S1  0   8.03  0.0000    -0.020    0.000    -0.017    -0.020    0.000    0.000    0.000    0.002
  160   82 S1  0   8.08  0.0000     0.018    0.000     0.016     0.018    0.000    0.000    0.000   -0.002
  160   83 S1  0   8.84  0.0000     0.037    0.000     0.027     0.037    0.000    0.000    0.000   -0.010
  160   84 S1  0   8.53  0.0000    -0.023    0.000    -0.014    -0.023    0.000    0.000    0.000    0.009
  160   85 S1  0   9.26  0.0000     0.018    0.000     0.018     0.018    0.000    0.000    0.000    0.000
  160   86 S1  0   9.64  0.0000    -0.023    0.000    -0.018    -0.023    0.000    0.000    0.000    0.005
  160   87 S1  0   9.32  0.0000    -0.138    0.000     0.044    -0.138    0.000    0.000    0.000    0.182
  160   88 S1  0  10.07  0.0000    -0.010    0.000    -0.009    -0.010    0.000    0.000    0.000    0.001
  160   89 S1  0  11.26  0.0000     0.011    0.000     0.005     0.011    0.000    0.000    0.000   -0.006
  160   90 S1  0   9.29  0.0000     0.001    0.000     0.006     0.001    0.000    0.000    0.000    0.005
  160   91 S1  0  10.55  0.0000    -0.019    0.000    -0.013    -0.019    0.000    0.000    0.000    0.006
  160   92 S1  0  11.22  0.0000    -0.008    0.000    -0.009    -0.008    0.000    0.000    0.000   -0.001
  160   93 S1  0  10.89  0.0000     0.010    0.000     0.011     0.010    0.000    0.000    0.000    0.000
  160   94 S1  0  11.48  0.0000    -0.009    0.000    -0.003    -0.009    0.000    0.000    0.000    0.006
  160   95 S1  0   8.78  0.0000    -0.002    0.000     0.003    -0.002    0.000    0.000    0.000    0.005
  160   96 S1  0   9.48  0.0000     0.000    0.000     0.006     0.000    0.000    0.000    0.000    0.006
  160   97 S1  0   7.50  0.0000    -0.013    0.000     0.002    -0.013    0.000    0.000    0.000    0.014
  160   98 S1  0   8.11  0.0000     0.039    0.000     0.037     0.039    0.000    0.000    0.000   -0.002
  160   99 S1  0   6.66  0.0000    -0.081    0.000    -0.280    -0.081    0.000    0.000    0.000   -0.199
  160  100 S1  0   7.94  0.0000     0.006    0.000     0.236     0.006    0.000    0.000    0.000    0.230
  160  101 S1  0   8.64  0.0000     0.008    0.000    -0.003     0.008    0.000    0.000    0.000   -0.012
  160  102 S1  0   7.80  0.0000    -0.007    0.000    -0.004    -0.007    0.000    0.000    0.000    0.003
  160  103 S1  0   9.00  0.0000    -0.003    0.000    -0.011    -0.003    0.000    0.000    0.000   -0.008
  160  104 S1  0   8.86  0.0000     0.005    0.000    -0.006     0.005    0.000    0.000    0.000   -0.011
  160  105 S1  0   9.81  0.0000     0.002    0.000     0.004     0.002    0.000    0.000    0.000    0.002
  160  106 S1  0   9.79  0.0000    -0.170    0.000     0.106    -0.170    0.000    0.000    0.000    0.276
  160  107 S1  0   8.79  0.0000    -0.259    0.000     0.006    -0.259    0.000    0.000    0.000    0.265
  160  108 S1  0   7.89  0.0000     0.025    0.000     0.021     0.025    0.000    0.000    0.000   -0.005
  160  109 S1  0   7.52  0.0000    -0.038    0.000    -0.025    -0.038    0.000    0.000    0.000    0.013
  160  110 S1  0   6.31  0.0000    -0.015    0.000    -0.013    -0.015    0.000    0.000    0.000    0.002
  160  111 S1  0   6.53  0.0000    -0.027    0.000    -0.036    -0.027    0.000    0.000    0.000   -0.009
  160  112 S1  0   4.72  0.0000    -0.071    0.000    -0.037    -0.071    0.000    0.000    0.000    0.034
  160  113 S1  0   4.68  0.0000    -0.847    0.000     0.207    -0.847    0.000    0.000    0.000    1.054
  160  114 S1  0   3.24  0.0000    -0.217    0.000    -0.149    -0.217    0.000    0.000    0.000    0.068
  160  115 S1  0   3.92  0.0000    -0.124    0.000     0.080    -0.124    0.000    0.000    0.000    0.205
  160  116 S1  0   4.25  0.0000     0.233    0.000     0.069     0.233    0.000    0.000    0.000   -0.164
  160  117 S1  0   5.38  0.0000    -0.100    0.000    -0.087    -0.100    0.000    0.000    0.000    0.013
  160  118 S1  0   5.44  0.0000     0.148    0.000     0.136     0.148    0.000    0.000    0.000   -0.012
  160  119 S1  0   5.52  0.0000    -0.987    0.000    -0.300    -0.987    0.000    0.000    0.000    0.687
  160  120 S1  0   6.23  0.0000     0.432    0.000     0.012     0.432    0.000    0.000    0.000   -0.420
  160  121 S1  0   5.66  0.0000     0.029    0.000     0.022     0.029    0.000    0.000    0.000   -0.007
  160  122 S1  0   6.16  0.0000     0.024    0.000    -0.010     0.024    0.000    0.000    0.000   -0.034
  160  123 S1  0   6.00  0.0000     0.067    0.000     0.062     0.067    0.000    0.000    0.000   -0.006
  160  124 S1  0   6.22  0.0000     0.109    0.000    -0.061     0.109    0.000    0.000    0.000   -0.170
  160  125 S1  0   6.17  0.0000     0.058    0.000     0.040     0.058    0.000    0.000    0.000   -0.017
  160  126 S1  0   6.68  0.0000    -0.066    0.000    -0.057    -0.066    0.000    0.000    0.000    0.009
  160  127 S1  0   5.38  0.0000    -0.044    0.000    -0.020    -0.044    0.000    0.000    0.000    0.024
  160  128 S1  0   4.90  0.0000    -0.255    0.000    -0.203    -0.255    0.000    0.000    0.000    0.052
  160  129 S1  0   3.31  0.0000    -0.532    0.000    -0.115    -0.532    0.000    0.000    0.000    0.416
  160  130 S1  0   3.42  0.0000     0.005    0.000     0.050     0.005    0.000    0.000    0.000    0.044
  160  131 S1  0   3.41  0.0000    -0.040    0.000    -0.038    -0.040    0.000    0.000    0.000    0.002
  160  132 S1  0   3.62  0.0000    -0.268    0.000    -0.186    -0.268    0.000    0.000    0.000    0.082
  160  133 S1  0   4.36  0.0000     1.017    0.000     0.333     1.017    0.000    0.000    0.000   -0.684
  160  134 S1  0   4.95  0.0000     1.626    0.000     0.804     1.626    0.000    0.000    0.000   -0.822
  160  135 S1  0   3.83  0.0000    -0.166    0.000    -0.163    -0.166    0.000    0.000    0.000    0.002
  160  136 S1  0   4.42  0.0000    -0.001    0.000     0.105    -0.001    0.000    0.000    0.000    0.106
  160  137 S1  0   2.60  0.0000    -0.609    0.000    -0.487    -0.609    0.000    0.000    0.000    0.121
  160  138 S1  0   3.15  0.0000     0.206    0.000     0.409     0.206    0.000    0.000    0.000    0.203
  160  139 S1  0   2.44  0.0000     0.474    0.000     0.199     0.474    0.000    0.000    0.000   -0.275
  160  140 S1  0   2.46  0.0000    -1.288    0.000    -0.268    -1.288    0.000    0.000    0.000    1.020
  160  141 S1  0   2.05  0.0000     0.825    0.000    -0.059     0.825    0.000    0.000    0.000   -0.884
  160  142 S1  0   2.44  0.0000    -0.351    0.000    -0.480    -0.351    0.000    0.000    0.000   -0.129
  160  143 S1  0   3.08  0.0000     0.740    0.000     0.787     0.740    0.000    0.000    0.000    0.047
  160  144 S1  0   3.58  0.0000    -0.613    0.000    -0.601    -0.613    0.000    0.000    0.000    0.012
  160  145 S1  0   4.25  0.0000     0.268    0.000     0.276     0.268    0.000    0.000    0.000    0.007
  160  146 S1  0   4.57  0.0000    -0.007    0.000     0.001    -0.007    0.000    0.000    0.000    0.009
  160  147 S1  0   5.37  0.0000     0.116    0.000     0.115     0.116    0.000    0.000    0.000   -0.001
