 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  146    9 S1  0   5.00  0.0000     0.071    0.000     0.030     0.071    0.000    0.000    0.000   -0.041
  146   10 S1  0   5.50  0.0000    -0.055    0.000    -0.049    -0.055    0.000    0.000    0.000    0.006
  146   11 S1  0   6.24  0.0000    -0.009    0.000     0.007    -0.009    0.000    0.000    0.000    0.016
  146   12 S1  0   7.39  0.0000    -0.055    0.000    -0.053    -0.055    0.000    0.000    0.000    0.002
  146   13 S1  0   7.75  0.0000     0.018    0.000     0.025     0.018    0.000    0.000    0.000    0.007
  146   14 S1  0   8.55  0.0000     0.188    0.000     0.397     0.188    0.000    0.000    0.000    0.210
  146   15 S1  0   8.84  0.0000     0.004    0.000     0.004     0.004    0.000    0.000    0.000    0.000
  146   16 S1  0   9.61  0.0000    -0.013    0.000    -0.043    -0.013    0.000    0.000    0.000   -0.030
  146   17 S1  0  10.57  0.0000    -0.005    0.000    -0.009    -0.005    0.000    0.000    0.000   -0.003
  146   18 S1  0   9.60  0.0000     0.017    0.000     0.052     0.017    0.000    0.000    0.000    0.035
  146   19 S1  0   9.16  0.0000    -0.010    0.000    -0.017    -0.010    0.000    0.000    0.000   -0.007
  146   20 S1  0   7.70  0.0000     0.338    0.000     0.699     0.338    0.000    0.000    0.000    0.360
  146   21 S1  0   6.82  0.0000    -0.280    0.000    -0.651    -0.280    0.000    0.000    0.000   -0.371
  146   22 S1  0   6.28  0.0000     0.052    0.000     0.048     0.052    0.000    0.000    0.000   -0.004
  146   23 S1  0   4.18  0.0000     0.156    0.000     0.194     0.156    0.000    0.000    0.000    0.038
  146   24 S1  0   5.47  0.0000    -0.075    0.000    -0.102    -0.075    0.000    0.000    0.000   -0.027
  146   25 S1  0   4.27  0.0000    -1.566    0.000    -2.059    -1.566    0.000    0.000    0.000   -0.493
  146   26 S1  0   5.05  0.0000    -0.045    0.000    -0.055    -0.045    0.000    0.000    0.000   -0.010
  146   27 S1  0   4.46  0.0000     0.238    0.000     0.299     0.238    0.000    0.000    0.000    0.060
  146   28 S1  0   4.46  0.0000     0.008    0.000     0.137     0.008    0.000    0.000    0.000    0.129
  146   29 S1  0   4.90  0.0000    -1.053    0.000    -1.283    -1.053    0.000    0.000    0.000   -0.230
  146   30 S1  0   6.02  0.0000    -0.769    0.000    -0.866    -0.769    0.000    0.000    0.000   -0.097
  146   31 S1  0   6.06  0.0000    -0.097    0.000    -0.084    -0.097    0.000    0.000    0.000    0.014
  146   32 S1  0   5.76  0.0000     0.067    0.000     0.103     0.067    0.000    0.000    0.000    0.036
  146   33 S1  0   6.04  0.0000    -0.110    0.000    -0.121    -0.110    0.000    0.000    0.000   -0.011
  146   34 S1  0   5.44  0.0000    -0.455    0.000    -0.901    -0.455    0.000    0.000    0.000   -0.446
  146   35 S1  0   6.19  0.0000    -0.338    0.000    -0.708    -0.338    0.000    0.000    0.000   -0.369
  146   36 S1  0   7.12  0.0000    -0.023    0.000    -0.037    -0.023    0.000    0.000    0.000   -0.014
  146   37 S1  0   8.23  0.0000    -0.043    0.000    -0.071    -0.043    0.000    0.000    0.000   -0.028
  146   38 S1  0   9.01  0.0000     0.017    0.000     0.015     0.017    0.000    0.000    0.000   -0.002
  146   39 S1  0   9.89  0.0000    -0.018    0.000    -0.043    -0.018    0.000    0.000    0.000   -0.025
  146   40 S1  0  11.07  0.0000    -0.012    0.000    -0.025    -0.012    0.000    0.000    0.000   -0.013
  146   41 S1  0  11.26  0.0000     0.229    0.000     0.384     0.229    0.000    0.000    0.000    0.154
  146   42 S1  0   9.35  0.0000     0.001    0.000     0.010     0.001    0.000    0.000    0.000    0.008
  146   43 S1  0   9.79  0.0000     0.372    0.000     0.537     0.372    0.000    0.000    0.000    0.165
  146   44 S1  0   8.93  0.0000    -0.018    0.000    -0.041    -0.018    0.000    0.000    0.000   -0.024
  146   45 S1  0   7.71  0.0000     0.606    0.000     0.762     0.606    0.000    0.000    0.000    0.156
  146   46 S1  0   6.80  0.0000     0.052    0.000     0.035     0.052    0.000    0.000    0.000   -0.017
  146   47 S1  0   5.69  0.0000     0.088    0.000     0.121     0.088    0.000    0.000    0.000    0.033
  146   48 S1  0   4.88  0.0000     0.081    0.000     0.057     0.081    0.000    0.000    0.000   -0.024
  146   49 S1  0   3.68  0.0000     0.236    0.000     0.231     0.236    0.000    0.000    0.000   -0.005
  146   50 N1  0   1.20  0.0000    -0.277   -0.001    -0.150     0.801   -0.017   -0.001   -1.060    0.127
  146   51 S1  0   2.41  0.0000    -0.060    0.000     0.228    -0.060    0.000    0.000    0.000    0.288
  146   52 S1  0   2.70  0.0000    -0.428    0.000    -0.392    -0.428    0.000    0.000    0.000    0.036
  146   53 S1  0   4.03  0.0000    -0.296    0.000    -0.395    -0.296    0.000    0.000    0.000   -0.099
  146   54 S1  0   4.81  0.0000    -0.025    0.000     0.013    -0.025    0.000    0.000    0.000    0.038
  146   55 S1  0   5.56  0.0000     0.205    0.000     0.405     0.205    0.000    0.000    0.000    0.201
  146   56 S1  0   6.32  0.0000     0.003    0.000     0.000     0.003    0.000    0.000    0.000   -0.003
  146   57 S1  0   7.06  0.0000     0.267    0.000     0.616     0.267    0.000    0.000    0.000    0.349
  146   58 S1  0   8.20  0.0000    -0.018    0.000    -0.008    -0.018    0.000    0.000    0.000    0.010
  146   59 S1  0   8.65  0.0000    -0.014    0.000    -0.022    -0.014    0.000    0.000    0.000   -0.008
  146   60 S1  0   9.46  0.0000    -0.394    0.000    -0.658    -0.394    0.000    0.000    0.000   -0.265
  146   61 S1  0  10.11  0.0000     0.003    0.000    -0.006     0.003    0.000    0.000    0.000   -0.009
  146   62 S1  0   9.71  0.0000     0.020    0.000     0.056     0.020    0.000    0.000    0.000    0.036
  146   63 S1  0  10.17  0.0000    -0.032    0.000    -0.053    -0.032    0.000    0.000    0.000   -0.020
  146   64 S1  0   8.46  0.0000     0.021    0.000     0.038     0.021    0.000    0.000    0.000    0.017
  146   65 S1  0   9.57  0.0000    -0.249    0.000    -0.479    -0.249    0.000    0.000    0.000   -0.230
  146   66 S1  0   8.16  0.0000     0.035    0.000     0.037     0.035    0.000    0.000    0.000    0.002
  146   67 S1  0   8.27  0.0000    -0.001    0.000     0.006    -0.001    0.000    0.000    0.000    0.007
  146   68 S1  0   9.12  0.0000    -0.024    0.000    -0.035    -0.024    0.000    0.000    0.000   -0.011
  146   69 S1  0   9.93  0.0000     0.022    0.000     0.062     0.022    0.000    0.000    0.000    0.039
  146   70 S1  0  10.19  0.0000     0.208    0.000     0.344     0.208    0.000    0.000    0.000    0.135
  146   71 S1  0   9.47  0.0000     0.023    0.000     0.056     0.023    0.000    0.000    0.000    0.033
  146   72 S1  0   9.97  0.0000    -0.003    0.000    -0.011    -0.003    0.000    0.000    0.000   -0.008
  146   73 S1  0   9.64  0.0000     0.017    0.000     0.028     0.017    0.000    0.000    0.000    0.012
  146   74 S1  0   8.59  0.0000     0.031    0.000     0.036     0.031    0.000    0.000    0.000    0.005
  146   75 S1  0   7.99  0.0000    -0.010    0.000     0.004    -0.010    0.000    0.000    0.000    0.014
  146   76 S1  0   6.89  0.0000     0.067    0.000     0.078     0.067    0.000    0.000    0.000    0.011
  146   77 S1  0   7.17  0.0000    -0.053    0.000    -0.054    -0.053    0.000    0.000    0.000   -0.001
  146   78 S1  0   6.33  0.0000     0.026    0.000     0.050     0.026    0.000    0.000    0.000    0.023
  146   79 S1  0   5.24  0.0000    -0.008    0.000    -0.016    -0.008    0.000    0.000    0.000   -0.008
  146   80 S1  0   4.54  0.0000    -0.005    0.000     0.052    -0.005    0.000    0.000    0.000    0.057
  146   81 S1  0   3.19  0.0000     0.287    0.000     0.328     0.287    0.000    0.000    0.000    0.041
  146   82 S1  0   3.72  0.0000     0.051    0.000     0.039     0.051    0.000    0.000    0.000   -0.011
  146   83 S1  0   4.48  0.0000    -0.197    0.000    -0.270    -0.197    0.000    0.000    0.000   -0.074
  146   84 S1  0   4.61  0.0000     0.108    0.000     0.129     0.108    0.000    0.000    0.000    0.021
  146   85 S1  0   5.45  0.0000    -0.061    0.000    -0.087    -0.061    0.000    0.000    0.000   -0.026
  146   86 S1  0   6.20  0.0000     0.029    0.000     0.032     0.029    0.000    0.000    0.000    0.003
  146   87 S1  0   6.20  0.0000     0.845    0.000     1.074     0.845    0.000    0.000    0.000    0.229
  146   88 S1  0   6.88  0.0000    -0.059    0.000    -0.131    -0.059    0.000    0.000    0.000   -0.072
  146   89 S1  0   7.82  0.0000     0.006    0.000     0.032     0.006    0.000    0.000    0.000    0.026
  146   90 S1  0   6.48  0.0000     0.069    0.000     0.086     0.069    0.000    0.000    0.000    0.017
  146   91 S1  0   7.76  0.0000     0.014    0.000     0.014     0.014    0.000    0.000    0.000    0.001
  146   92 S1  0   8.60  0.0000     0.003    0.000     0.012     0.003    0.000    0.000    0.000    0.010
  146   93 S1  0   8.40  0.0000     0.015    0.000     0.064     0.015    0.000    0.000    0.000    0.048
  146   94 S1  0   9.37  0.0000     0.004    0.000     0.003     0.004    0.000    0.000    0.000   -0.000
  146   95 S1  0   6.97  0.0000     0.041    0.000     0.082     0.041    0.000    0.000    0.000    0.041
  146   96 S1  0   8.07  0.0000    -0.007    0.000     0.005    -0.007    0.000    0.000    0.000    0.012
  146   97 S1  0   6.23  0.0000     0.050    0.000     0.055     0.050    0.000    0.000    0.000    0.005
  146   98 S1  0   7.34  0.0000    -0.010    0.000     0.007    -0.010    0.000    0.000    0.000    0.018
  146   99 S1  0   7.23  0.0000    -0.416    0.000    -0.647    -0.416    0.000    0.000    0.000   -0.230
  146  100 S1  0   8.53  0.0000     0.393    0.000     0.620     0.393    0.000    0.000    0.000    0.227
  146  101 S1  0   8.85  0.0000     0.004    0.000     0.009     0.004    0.000    0.000    0.000    0.006
  146  102 S1  0   7.26  0.0000     0.052    0.000     0.091     0.052    0.000    0.000    0.000    0.039
  146  103 S1  0   8.04  0.0000    -0.041    0.000    -0.097    -0.041    0.000    0.000    0.000   -0.057
  146  104 S1  0   6.76  0.0000     0.027    0.000     0.037     0.027    0.000    0.000    0.000    0.010
  146  105 S1  0   7.55  0.0000    -0.071    0.000    -0.125    -0.071    0.000    0.000    0.000   -0.054
  146  106 S1  0   7.56  0.0000     0.560    0.000     0.617     0.560    0.000    0.000    0.000    0.057
  146  107 S1  0   5.85  0.0000     1.060    0.000     1.125     1.060    0.000    0.000    0.000    0.065
  146  108 S1  0   5.72  0.0000     0.044    0.000     0.073     0.044    0.000    0.000    0.000    0.030
  146  109 S1  0   5.38  0.0000    -0.011    0.000    -0.041    -0.011    0.000    0.000    0.000   -0.030
  146  110 S1  0   5.98  0.0000     0.005    0.000     0.085     0.005    0.000    0.000    0.000    0.080
  146  111 S1  0   6.14  0.0000    -0.075    0.000    -0.044    -0.075    0.000    0.000    0.000    0.030
  146  112 S1  0   4.73  0.0000     0.063    0.000     0.082     0.063    0.000    0.000    0.000    0.019
  146  113 S1  0   5.98  0.0000     0.316    0.000     0.541     0.316    0.000    0.000    0.000    0.225
  146  114 S1  0   4.78  0.0000     0.033    0.000     0.037     0.033    0.000    0.000    0.000    0.005
  146  115 S1  0   5.90  0.0000    -0.081    0.000    -0.112    -0.081    0.000    0.000    0.000   -0.031
  146  116 S1  0   6.88  0.0000    -0.002    0.000    -0.004    -0.002    0.000    0.000    0.000   -0.002
  146  117 S1  0   6.24  0.0000     0.008    0.000     0.038     0.008    0.000    0.000    0.000    0.030
  146  118 S1  0   6.57  0.0000    -0.007    0.000    -0.058    -0.007    0.000    0.000    0.000   -0.051
  146  119 S1  0   5.02  0.0000     0.904    0.000     1.142     0.904    0.000    0.000    0.000    0.238
  146  120 S1  0   5.71  0.0000    -0.650    0.000    -0.864    -0.650    0.000    0.000    0.000   -0.214
  146  121 S1  0   4.54  0.0000     0.048    0.000     0.074     0.048    0.000    0.000    0.000    0.026
  146  122 S1  0   4.13  0.0000     0.176    0.000     0.211     0.176    0.000    0.000    0.000    0.035
  146  123 S1  0   4.29  0.0000    -0.208    0.000    -0.216    -0.208    0.000    0.000    0.000   -0.008
  146  124 S1  0   3.28  0.0000    -1.909    0.000    -2.320    -1.909    0.000    0.000    0.000   -0.411
  146  125 S1  0   4.03  0.0000    -0.226    0.000    -0.226    -0.226    0.000    0.000    0.000   -0.000
  146  126 S1  0   3.88  0.0000     0.141    0.000     0.200     0.141    0.000    0.000    0.000    0.060
  146  127 S1  0   2.59  0.0000     0.299    0.000     0.465     0.299    0.000    0.000    0.000    0.166
  146  128 S1  0   2.51  0.0000    -1.233    0.000    -1.931    -1.233    0.000    0.000    0.000   -0.698
  146  129 N1  0   1.74  0.0000    -1.179    0.000    -1.718    -0.971   -0.000   -0.000   -0.208   -0.538
  146  130 S1  0   2.09  0.0000    -0.557    0.000    -0.557    -0.557    0.000    0.000    0.000   -0.000
  146  131 N1  0   0.99  0.0000    -0.786    0.005    -0.811     0.556    0.264   -0.003   -1.597   -0.030
  146  132 N1  0   1.84  0.0000    -0.638    0.000    -0.588    -0.575   -0.000   -0.000   -0.063    0.049
  146  133 S1  0   2.75  0.0000    -1.323    0.000    -1.407    -1.323    0.000    0.000    0.000   -0.084
  146  134 S1  0   3.39  0.0000    -0.909    0.000    -1.346    -0.909    0.000    0.000    0.000   -0.438
  146  135 S1  0   3.87  0.0000    -0.147    0.000    -0.078    -0.147    0.000    0.000    0.000    0.068
  146  136 S1  0   4.68  0.0000    -0.130    0.000    -0.160    -0.130    0.000    0.000    0.000   -0.030
  146  137 S1  0   4.41  0.0000     0.058    0.000     0.082     0.058    0.000    0.000    0.000    0.025
  146  138 S1  0   5.39  0.0000    -0.041    0.000    -0.087    -0.041    0.000    0.000    0.000   -0.046
  146  139 S1  0   6.04  0.0000    -0.077    0.000    -0.063    -0.077    0.000    0.000    0.000    0.014
  146  140 S1  0   5.46  0.0000    -0.906    0.000     0.212    -0.906    0.000    0.000    0.000    1.118
  146  141 S1  0   3.62  0.0000     0.007    0.000     0.029     0.007    0.000    0.000    0.000    0.021
  146  142 S1  0   3.23  0.0000    -3.228    0.000    -0.460    -3.228    0.000    0.000    0.000    2.768
  146  143 S1  0   2.38  0.0000    -0.468    0.000    -0.188    -0.468    0.000    0.000    0.000    0.279
  146  144 N1  0   1.05  0.0000    -7.486   -0.006    -2.908    -4.945   -0.042   -0.059   -2.446    4.585
  146  145 N1  0   0.00  0.0000  -386.274   11.462  -376.366   -14.347 -357.434    0.664   -3.695   -1.554
  147    1 S1  0   9.07  0.0000     0.225    0.000    -0.501     0.225    0.000    0.000    0.000   -0.726
  147    2 S1  0   9.13  0.0000    -0.012    0.000    -0.026    -0.012    0.000    0.000    0.000   -0.014
  147    3 S1  0   7.21  0.0000     0.026    0.000    -0.005     0.026    0.000    0.000    0.000   -0.030
  147    4 S1  0   7.56  0.0000    -0.032    0.000    -0.026    -0.032    0.000    0.000    0.000    0.006
  147    5 S1  0   6.13  0.0000    -0.029    0.000    -0.056    -0.029    0.000    0.000    0.000   -0.028
  147    6 S1  0   6.01  0.0000    -0.020    0.000     0.046    -0.020    0.000    0.000    0.000    0.065
  147    7 S1  0   5.83  0.0000     0.729    0.000    -0.665     0.729    0.000    0.000    0.000   -1.394
  147    8 S1  0   3.00  0.0000     2.635    0.000    -0.666     2.635    0.000    0.000    0.000   -3.301
  147    9 S1  0   5.05  0.0000    -0.091    0.000    -0.039    -0.091    0.000    0.000    0.000    0.051
  147   10 S1  0   5.01  0.0000     0.105    0.000     0.042     0.105    0.000    0.000    0.000   -0.063
  147   11 S1  0   5.89  0.0000    -0.031    0.000     0.065    -0.031    0.000    0.000    0.000    0.097
  147   12 S1  0   6.90  0.0000    -0.036    0.000     0.053    -0.036    0.000    0.000    0.000    0.090
  147   13 S1  0   6.81  0.0000     0.033    0.000     0.025     0.033    0.000    0.000    0.000   -0.008
  147   14 S1  0   7.75  0.0000     0.286    0.000    -0.419     0.286    0.000    0.000    0.000   -0.706
  147   15 S1  0   7.78  0.0000     0.026    0.000     0.005     0.026    0.000    0.000    0.000   -0.021
  147   16 S1  0   8.58  0.0000    -0.042    0.000    -0.033    -0.042    0.000    0.000    0.000    0.009
  147   17 S1  0   9.48  0.0000    -0.016    0.000     0.003    -0.016    0.000    0.000    0.000    0.019
  147   18 S1  0   8.55  0.0000     0.077    0.000     0.034     0.077    0.000    0.000    0.000   -0.043
  147   19 S1  0   8.24  0.0000     0.007    0.000    -0.039     0.007    0.000    0.000    0.000   -0.046
  147   20 S1  0   6.74  0.0000     0.915    0.000    -0.346     0.915    0.000    0.000    0.000   -1.261
  147   21 S1  0   6.09  0.0000    -0.629    0.000     0.413    -0.629    0.000    0.000    0.000    1.042
  147   22 S1  0   5.53  0.0000    -0.035    0.000    -0.018    -0.035    0.000    0.000    0.000    0.017
  147   23 S1  0   3.80  0.0000     0.158    0.000     0.028     0.158    0.000    0.000    0.000   -0.130
