 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  130  119 S1  0   3.34  0.0000     1.272    0.000     0.852     1.272    0.000    0.000    0.000   -0.420
  130  120 S1  0   3.71  0.0000    -0.851    0.000    -0.597    -0.851    0.000    0.000    0.000    0.254
  130  121 S1  0   2.25  0.0000     0.190    0.000     0.174     0.190    0.000    0.000    0.000   -0.016
  130  122 S1  0   2.80  0.0000    -0.301    0.000    -0.290    -0.301    0.000    0.000    0.000    0.011
  130  123 S1  0   2.46  0.0000    -0.072    0.000    -0.060    -0.072    0.000    0.000    0.000    0.011
  130  124 S1  0   2.30  0.0000     2.903    0.000     3.031     2.903    0.000    0.000    0.000    0.128
  130  125 S1  0   2.37  0.0000     0.212    0.000     0.224     0.212    0.000    0.000    0.000    0.012
  130  126 S1  0   2.87  0.0000    -0.191    0.000    -0.282    -0.191    0.000    0.000    0.000   -0.091
  130  127 N1  0   0.99  0.0000    -1.950    0.022    -2.305    -1.334   -0.062   -0.011   -0.521   -0.377
  130  128 N1  0   1.29  0.0000     3.314    0.000     2.750     3.829    0.012   -0.000   -0.527   -0.564
  130  129 N1  0   0.00  0.0000  -392.928    9.775  -383.137    -5.955 -364.498   -9.695   -3.005    0.015
  131    1 S1  0   8.05  0.0000    -0.130    0.000    -0.047    -0.130    0.000    0.000    0.000    0.084
  131    2 S1  0   7.06  0.0000    -0.058    0.000    -0.018    -0.058    0.000    0.000    0.000    0.039
  131    3 S1  0   5.91  0.0000    -0.011    0.000    -0.036    -0.011    0.000    0.000    0.000   -0.025
  131    4 S1  0   5.53  0.0000    -0.079    0.000    -0.003    -0.079    0.000    0.000    0.000    0.075
  131    5 S1  0   4.00  0.0000    -0.169    0.000    -0.135    -0.169    0.000    0.000    0.000    0.034
  131    6 S1  0   3.99  0.0000     0.150    0.000     0.233     0.150    0.000    0.000    0.000    0.082
  131    7 S1  0   4.57  0.0000    -0.228    0.000    -0.017    -0.228    0.000    0.000    0.000    0.211
  131    8 S1  0   3.89  0.0000    -0.150    0.000     0.028    -0.150    0.000    0.000    0.000    0.178
  131    9 S1  0   4.46  0.0000     0.082    0.000     0.078     0.082    0.000    0.000    0.000   -0.004
  131   10 S1  0   5.26  0.0000     0.012    0.000     0.016     0.012    0.000    0.000    0.000    0.005
  131   11 S1  0   6.13  0.0000     0.063    0.000     0.039     0.063    0.000    0.000    0.000   -0.024
  131   12 S1  0   7.26  0.0000     0.001    0.000    -0.005     0.001    0.000    0.000    0.000   -0.006
  131   13 S1  0   7.84  0.0000     0.041    0.000     0.039     0.041    0.000    0.000    0.000   -0.002
  131   14 S1  0   8.61  0.0000     0.072    0.000     0.083     0.072    0.000    0.000    0.000    0.011
  131   15 S1  0   9.11  0.0000     0.019    0.000     0.016     0.019    0.000    0.000    0.000   -0.003
  131   16 S1  0   9.85  0.0000     0.000    0.000    -0.011     0.000    0.000    0.000    0.000   -0.011
  131   17 S1  0  10.95  0.0000    -0.015    0.000    -0.012    -0.015    0.000    0.000    0.000    0.003
  131   18 S1  0  10.23  0.0000     0.016    0.000     0.022     0.016    0.000    0.000    0.000    0.006
  131   19 S1  0   9.63  0.0000    -0.020    0.000    -0.025    -0.020    0.000    0.000    0.000   -0.004
  131   20 S1  0   8.23  0.0000     0.227    0.000     0.208     0.227    0.000    0.000    0.000   -0.019
  131   21 S1  0   7.26  0.0000     0.022    0.000    -0.055     0.022    0.000    0.000    0.000   -0.077
  131   22 S1  0   6.45  0.0000     0.014    0.000     0.017     0.014    0.000    0.000    0.000    0.003
  131   23 S1  0   4.14  0.0000     0.071    0.000     0.079     0.071    0.000    0.000    0.000    0.008
  131   24 S1  0   5.39  0.0000    -0.116    0.000    -0.115    -0.116    0.000    0.000    0.000    0.001
  131   25 S1  0   3.95  0.0000    -1.110    0.000    -1.175    -1.110    0.000    0.000    0.000   -0.065
  131   26 S1  0   4.16  0.0000    -0.054    0.000    -0.049    -0.054    0.000    0.000    0.000    0.005
  131   27 S1  0   3.74  0.0000     0.391    0.000     0.444     0.391    0.000    0.000    0.000    0.053
  131   28 S1  0   3.74  0.0000    -0.163    0.000    -0.026    -0.163    0.000    0.000    0.000    0.137
  131   29 S1  0   4.43  0.0000    -1.146    0.000    -1.021    -1.146    0.000    0.000    0.000    0.125
  131   30 S1  0   5.55  0.0000    -0.771    0.000    -0.549    -0.771    0.000    0.000    0.000    0.222
  131   31 S1  0   5.83  0.0000    -0.116    0.000    -0.099    -0.116    0.000    0.000    0.000    0.017
  131   32 S1  0   5.79  0.0000     0.052    0.000     0.065     0.052    0.000    0.000    0.000    0.013
  131   33 S1  0   6.30  0.0000    -0.084    0.000    -0.086    -0.084    0.000    0.000    0.000   -0.002
  131   34 S1  0   6.62  0.0000    -0.360    0.000    -0.282    -0.360    0.000    0.000    0.000    0.077
  131   35 S1  0   7.10  0.0000    -0.328    0.000    -0.303    -0.328    0.000    0.000    0.000    0.025
  131   36 S1  0   8.16  0.0000    -0.021    0.000    -0.011    -0.021    0.000    0.000    0.000    0.010
  131   37 S1  0   9.18  0.0000    -0.041    0.000    -0.049    -0.041    0.000    0.000    0.000   -0.008
  131   38 S1  0   9.39  0.0000     0.011    0.000     0.014     0.011    0.000    0.000    0.000    0.003
  131   39 S1  0  10.48  0.0000    -0.022    0.000    -0.030    -0.022    0.000    0.000    0.000   -0.008
  131   40 S1  0  11.54  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.005
  131   41 S1  0  11.61  0.0000     0.250    0.000     0.162     0.250    0.000    0.000    0.000   -0.087
  131   42 S1  0   9.99  0.0000     0.006    0.000     0.004     0.006    0.000    0.000    0.000   -0.002
  131   43 S1  0  10.06  0.0000     0.407    0.000     0.289     0.407    0.000    0.000    0.000   -0.118
  131   44 S1  0   9.37  0.0000    -0.002    0.000    -0.034    -0.002    0.000    0.000    0.000   -0.032
  131   45 S1  0   7.70  0.0000     0.640    0.000     0.458     0.640    0.000    0.000    0.000   -0.181
  131   46 S1  0   7.10  0.0000     0.059    0.000     0.032     0.059    0.000    0.000    0.000   -0.027
  131   47 S1  0   5.85  0.0000     0.074    0.000     0.102     0.074    0.000    0.000    0.000    0.028
  131   48 S1  0   4.91  0.0000     0.120    0.000     0.112     0.120    0.000    0.000    0.000   -0.007
  131   49 S1  0   3.77  0.0000     0.230    0.000     0.219     0.230    0.000    0.000    0.000   -0.011
  131   50 N1  0   0.96  0.0000    -0.228   -0.001    -0.096     0.782   -0.119   -0.002   -0.891    0.133
  131   51 S1  0   2.56  0.0000    -0.501    0.000    -0.318    -0.501    0.000    0.000    0.000    0.184
  131   52 S1  0   3.46  0.0000    -0.086    0.000    -0.012    -0.086    0.000    0.000    0.000    0.074
  131   53 S1  0   4.46  0.0000    -0.208    0.000    -0.299    -0.208    0.000    0.000    0.000   -0.091
  131   54 S1  0   5.45  0.0000    -0.047    0.000     0.001    -0.047    0.000    0.000    0.000    0.048
  131   55 S1  0   6.26  0.0000     0.341    0.000     0.132     0.341    0.000    0.000    0.000   -0.210
  131   56 S1  0   6.83  0.0000    -0.010    0.000     0.004    -0.010    0.000    0.000    0.000    0.014
  131   57 S1  0   7.64  0.0000     0.283    0.000     0.284     0.283    0.000    0.000    0.000    0.000
  131   58 S1  0   8.63  0.0000    -0.025    0.000     0.004    -0.025    0.000    0.000    0.000    0.029
  131   59 S1  0   8.83  0.0000    -0.028    0.000    -0.032    -0.028    0.000    0.000    0.000   -0.004
  131   60 S1  0   9.57  0.0000    -0.360    0.000    -0.347    -0.360    0.000    0.000    0.000    0.013
  131   61 S1  0  10.00  0.0000     0.000    0.000    -0.005     0.000    0.000    0.000    0.000   -0.005
  131   62 S1  0   9.75  0.0000     0.015    0.000     0.033     0.015    0.000    0.000    0.000    0.019
  131   63 S1  0  10.05  0.0000    -0.032    0.000    -0.040    -0.032    0.000    0.000    0.000   -0.008
  131   64 S1  0   8.41  0.0000     0.004    0.000     0.011     0.004    0.000    0.000    0.000    0.007
  131   65 S1  0   9.46  0.0000    -0.072    0.000    -0.100    -0.072    0.000    0.000    0.000   -0.029
  131   66 S1  0   7.80  0.0000     0.008    0.000     0.009     0.008    0.000    0.000    0.000    0.001
  131   67 S1  0   7.69  0.0000    -0.029    0.000    -0.029    -0.029    0.000    0.000    0.000   -0.000
  131   68 S1  0   8.70  0.0000     0.010    0.000     0.006     0.010    0.000    0.000    0.000   -0.004
  131   69 S1  0   9.24  0.0000    -0.002    0.000     0.006    -0.002    0.000    0.000    0.000    0.007
  131   70 S1  0   9.65  0.0000     0.108    0.000     0.094     0.108    0.000    0.000    0.000   -0.014
  131   71 S1  0   9.08  0.0000     0.026    0.000     0.035     0.026    0.000    0.000    0.000    0.010
  131   72 S1  0   9.58  0.0000     0.013    0.000     0.010     0.013    0.000    0.000    0.000   -0.002
  131   73 S1  0   9.35  0.0000     0.021    0.000     0.024     0.021    0.000    0.000    0.000    0.003
  131   74 S1  0   8.45  0.0000     0.044    0.000     0.044     0.044    0.000    0.000    0.000    0.000
  131   75 S1  0   8.12  0.0000    -0.008    0.000    -0.003    -0.008    0.000    0.000    0.000    0.005
  131   76 S1  0   6.87  0.0000     0.067    0.000     0.065     0.067    0.000    0.000    0.000   -0.002
  131   77 S1  0   7.48  0.0000    -0.035    0.000    -0.037    -0.035    0.000    0.000    0.000   -0.002
  131   78 S1  0   7.19  0.0000     0.023    0.000     0.026     0.023    0.000    0.000    0.000    0.004
  131   79 S1  0   6.41  0.0000     0.028    0.000    -0.009     0.028    0.000    0.000    0.000   -0.037
  131   80 S1  0   5.24  0.0000    -0.030    0.000     0.049    -0.030    0.000    0.000    0.000    0.078
  131   81 S1  0   4.16  0.0000     0.129    0.000     0.118     0.129    0.000    0.000    0.000   -0.011
  131   82 S1  0   4.54  0.0000    -0.019    0.000     0.019    -0.019    0.000    0.000    0.000    0.038
  131   83 S1  0   5.26  0.0000    -0.158    0.000    -0.171    -0.158    0.000    0.000    0.000   -0.013
  131   84 S1  0   4.65  0.0000     0.118    0.000     0.155     0.118    0.000    0.000    0.000    0.038
  131   85 S1  0   5.44  0.0000    -0.082    0.000    -0.086    -0.082    0.000    0.000    0.000   -0.003
  131   86 S1  0   5.78  0.0000     0.092    0.000     0.098     0.092    0.000    0.000    0.000    0.006
  131   87 S1  0   5.61  0.0000     0.834    0.000     0.785     0.834    0.000    0.000    0.000   -0.049
  131   88 S1  0   6.29  0.0000    -0.004    0.000    -0.057    -0.004    0.000    0.000    0.000   -0.053
  131   89 S1  0   7.34  0.0000    -0.017    0.000    -0.004    -0.017    0.000    0.000    0.000    0.013
  131   90 S1  0   5.83  0.0000     0.029    0.000     0.035     0.029    0.000    0.000    0.000    0.005
  131   91 S1  0   7.12  0.0000     0.045    0.000     0.052     0.045    0.000    0.000    0.000    0.007
  131   92 S1  0   7.83  0.0000     0.031    0.000     0.027     0.031    0.000    0.000    0.000   -0.003
  131   93 S1  0   7.71  0.0000    -0.011    0.000     0.005    -0.011    0.000    0.000    0.000    0.015
  131   94 S1  0   8.42  0.0000     0.011    0.000     0.011     0.011    0.000    0.000    0.000   -0.001
  131   95 S1  0   5.96  0.0000     0.028    0.000     0.030     0.028    0.000    0.000    0.000    0.003
  131   96 S1  0   6.62  0.0000    -0.026    0.000    -0.019    -0.026    0.000    0.000    0.000    0.007
  131   97 S1  0   4.65  0.0000    -0.001    0.000     0.004    -0.001    0.000    0.000    0.000    0.005
  131   98 S1  0   5.63  0.0000    -0.107    0.000    -0.108    -0.107    0.000    0.000    0.000   -0.001
  131   99 S1  0   5.07  0.0000     0.395    0.000     0.207     0.395    0.000    0.000    0.000   -0.188
  131  100 S1  0   6.35  0.0000    -0.252    0.000    -0.143    -0.252    0.000    0.000    0.000    0.110
  131  101 S1  0   6.79  0.0000     0.022    0.000     0.028     0.022    0.000    0.000    0.000    0.006
  131  102 S1  0   5.35  0.0000     0.027    0.000     0.032     0.027    0.000    0.000    0.000    0.005
  131  103 S1  0   6.35  0.0000     0.027    0.000     0.008     0.027    0.000    0.000    0.000   -0.018
  131  104 S1  0   5.57  0.0000     0.034    0.000     0.040     0.034    0.000    0.000    0.000    0.006
  131  105 S1  0   6.49  0.0000    -0.062    0.000    -0.084    -0.062    0.000    0.000    0.000   -0.022
  131  106 S1  0   6.55  0.0000     0.433    0.000     0.314     0.433    0.000    0.000    0.000   -0.119
  131  107 S1  0   4.95  0.0000     1.404    0.000     1.068     1.404    0.000    0.000    0.000   -0.337
  131  108 S1  0   4.51  0.0000    -0.047    0.000    -0.025    -0.047    0.000    0.000    0.000    0.022
  131  109 S1  0   4.04  0.0000     0.123    0.000     0.093     0.123    0.000    0.000    0.000   -0.030
  131  110 S1  0   3.99  0.0000    -0.084    0.000    -0.032    -0.084    0.000    0.000    0.000    0.052
  131  111 S1  0   4.24  0.0000    -0.125    0.000    -0.102    -0.125    0.000    0.000    0.000    0.023
  131  112 S1  0   2.77  0.0000     0.038    0.000     0.034     0.038    0.000    0.000    0.000   -0.004
  131  113 S1  0   3.96  0.0000    -0.640    0.000    -0.399    -0.640    0.000    0.000    0.000    0.242
  131  114 S1  0   3.12  0.0000     0.032    0.000     0.037     0.032    0.000    0.000    0.000    0.005
  131  115 S1  0   4.08  0.0000    -0.115    0.000    -0.069    -0.115    0.000    0.000    0.000    0.046
  131  116 S1  0   5.19  0.0000     0.055    0.000     0.045     0.055    0.000    0.000    0.000   -0.010
  131  117 S1  0   4.60  0.0000    -0.060    0.000    -0.034    -0.060    0.000    0.000    0.000    0.027
  131  118 S1  0   4.78  0.0000     0.068    0.000     0.043     0.068    0.000    0.000    0.000   -0.025
  131  119 S1  0   3.39  0.0000     1.122    0.000     1.023     1.122    0.000    0.000    0.000   -0.099
  131  120 S1  0   4.05  0.0000    -0.411    0.000    -0.412    -0.411    0.000    0.000    0.000   -0.001
  131  121 S1  0   2.64  0.0000     0.053    0.000     0.091     0.053    0.000    0.000    0.000    0.038
  131  122 S1  0   2.90  0.0000     0.642    0.000     0.673     0.642    0.000    0.000    0.000    0.031
  131  123 S1  0   2.57  0.0000    -0.920    0.000    -0.932    -0.920    0.000    0.000    0.000   -0.012
  131  124 S1  0   2.53  0.0000    -1.949    0.000    -1.984    -1.949    0.000    0.000    0.000   -0.035
  131  125 S1  0   2.66  0.0000    -0.252    0.000    -0.267    -0.252    0.000    0.000    0.000   -0.015
  131  126 S1  0   3.40  0.0000     0.509    0.000     0.504     0.509    0.000    0.000    0.000   -0.005
  131  127 N1  0   1.66  0.0000     0.342   -0.000     0.420     0.540   -0.000    0.000   -0.198    0.079
  131  128 S1  0   2.17  0.0000     0.888    0.000     0.586     0.888    0.000    0.000    0.000   -0.302
  131  129 N1  0   1.28  0.0000     3.628    0.000     1.631     4.260    0.014   -0.000   -0.646   -1.998
  131  130 N1  0   0.00  0.0000  -396.484    4.963  -390.438   -18.275 -365.147   -3.993   -4.104    1.082
  132    1 S1  0   8.92  0.0000    -0.480    0.000    -0.319    -0.480    0.000    0.000    0.000    0.160
  132    2 S1  0   8.12  0.0000     0.021    0.000     0.064     0.021    0.000    0.000    0.000    0.043
  132    3 S1  0   6.87  0.0000    -0.081    0.000    -0.114    -0.081    0.000    0.000    0.000   -0.033
  132    4 S1  0   6.65  0.0000     0.070    0.000     0.128     0.070    0.000    0.000    0.000    0.058
  132    5 S1  0   5.03  0.0000    -0.108    0.000    -0.094    -0.108    0.000    0.000    0.000    0.014
  132    6 S1  0   5.19  0.0000     0.215    0.000     0.261     0.215    0.000    0.000    0.000    0.046
  132    7 S1  0   5.74  0.0000    -0.741    0.000    -0.336    -0.741    0.000    0.000    0.000    0.405
  132    8 S1  0   4.65  0.0000    -1.840    0.000    -1.157    -1.840    0.000    0.000    0.000    0.683
  132    9 S1  0   5.28  0.0000    -0.073    0.000    -0.068    -0.073    0.000    0.000    0.000    0.005
  132   10 S1  0   6.09  0.0000     0.063    0.000     0.090     0.063    0.000    0.000    0.000    0.027
  132   11 S1  0   6.82  0.0000     0.036    0.000    -0.036     0.036    0.000    0.000    0.000   -0.072
  132   12 S1  0   7.92  0.0000     0.073    0.000     0.032     0.073    0.000    0.000    0.000   -0.042
  132   13 S1  0   8.46  0.0000    -0.014    0.000    -0.022    -0.014    0.000    0.000    0.000   -0.008
  132   14 S1  0   9.24  0.0000    -0.320    0.000    -0.131    -0.320    0.000    0.000    0.000    0.189
  132   15 S1  0   9.76  0.0000    -0.004    0.000     0.004    -0.004    0.000    0.000    0.000    0.008
  132   16 S1  0  10.51  0.0000     0.029    0.000     0.052     0.029    0.000    0.000    0.000    0.023
  132   17 S1  0  11.63  0.0000     0.006    0.000     0.001     0.006    0.000    0.000    0.000   -0.005
  132   18 S1  0  10.97  0.0000    -0.039    0.000    -0.053    -0.039    0.000    0.000    0.000   -0.014
  132   19 S1  0  10.35  0.0000    -0.002    0.000     0.028    -0.002    0.000    0.000    0.000    0.030
  132   20 S1  0   8.97  0.0000    -0.599    0.000    -0.350    -0.599    0.000    0.000    0.000    0.249
