 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  144   25 S1 -1   5.59  0.0000   -19.689    0.000   -12.548   -19.689    0.000    0.000    0.000    7.141
  144   26 S1  0   6.18  0.0000    -0.376    0.000    -0.114    -0.376    0.000    0.000    0.000    0.262
  144   27 S1  0   6.05  0.0000     1.423    0.000     1.485     1.423    0.000    0.000    0.000    0.062
  144   28 S1  0   6.05  0.0000     0.162    0.000     1.479     0.162    0.000    0.000    0.000    1.318
  144   29 S1 -1   6.58  0.0000   -14.541    0.000    -7.237   -14.541    0.000    0.000    0.000    7.305
  144   30 S1 -1   7.81  0.0000   -12.640    0.000    -3.532   -12.640    0.000    0.000    0.000    9.108
  144   31 S1  0   7.67  0.0000    -0.529    0.000    -0.066    -0.529    0.000    0.000    0.000    0.463
  144   32 S1  0   7.26  0.0000     0.664    0.000     0.662     0.664    0.000    0.000    0.000   -0.002
  144   33 S1  0   7.42  0.0000    -0.651    0.000    -0.416    -0.651    0.000    0.000    0.000    0.235
  144   34 S1 -1   6.72  0.0000   -16.432    0.000    -3.481   -16.432    0.000    0.000    0.000   12.951
  144   35 S1 -1   7.59  0.0000   -11.919    0.000    -5.091   -11.919    0.000    0.000    0.000    6.828
  144   36 S1  0   8.61  0.0000    -0.600    0.000     0.170    -0.600    0.000    0.000    0.000    0.770
  144   37 S1  0   9.62  0.0000    -0.528    0.000    -0.975    -0.528    0.000    0.000    0.000   -0.447
  144   38 S1  0  10.41  0.0000    -0.087    0.000     0.190    -0.087    0.000    0.000    0.000    0.278
  144   39 S1  0  11.32  0.0000    -0.373    0.000    -0.697    -0.373    0.000    0.000    0.000   -0.324
  144   40 S1  0  12.54  0.0000    -0.296    0.000    -0.373    -0.296    0.000    0.000    0.000   -0.077
  144   41 S1  1  12.90  0.0000     7.906    0.000     1.145     7.906    0.000    0.000    0.000   -6.761
  144   42 S1  0  11.17  0.0000     0.150    0.000    -0.042     0.150    0.000    0.000    0.000   -0.192
  144   43 S1  1  11.56  0.0000     9.373    0.000     2.400     9.373    0.000    0.000    0.000   -6.973
  144   44 S1  0  10.78  0.0000    -0.045    0.000    -0.862    -0.045    0.000    0.000    0.000   -0.817
  144   45 S1  1   9.59  0.0000    11.503    0.000     3.381    11.503    0.000    0.000    0.000   -8.122
  144   46 S1  0   8.48  0.0000     0.347    0.000    -0.197     0.347    0.000    0.000    0.000   -0.543
  144   47 S1  0   7.46  0.0000     0.648    0.000     0.836     0.648    0.000    0.000    0.000    0.188
  144   48 S1  0   6.91  0.0000     0.231    0.000     0.014     0.231    0.000    0.000    0.000   -0.217
  144   49 S1  0   5.69  0.0000     1.003    0.000     0.535     1.003    0.000    0.000    0.000   -0.469
  144   50 S1  0   3.50  0.0000     2.326    0.000     2.629     2.326    0.000    0.000    0.000    0.303
  144   51 S1  0   4.50  0.0000     0.179    0.000     1.507     0.179    0.000    0.000    0.000    1.327
  144   52 S1  0   4.58  0.0000    -1.498    0.000     0.125    -1.498    0.000    0.000    0.000    1.623
  144   53 S1  0   5.78  0.0000    -1.213    0.000    -1.899    -1.213    0.000    0.000    0.000   -0.687
  144   54 S1  0   6.66  0.0000    -0.083    0.000     0.691    -0.083    0.000    0.000    0.000    0.775
  144   55 S1  1   7.41  0.0000    10.393    0.000     0.664    10.393    0.000    0.000    0.000   -9.729
  144   56 S1  0   8.09  0.0000    -0.221    0.000     0.199    -0.221    0.000    0.000    0.000    0.420
  144   57 S1  1   8.86  0.0000    10.695    0.000     5.576    10.695    0.000    0.000    0.000   -5.119
  144   58 S1  0   9.95  0.0000    -0.437    0.000     0.383    -0.437    0.000    0.000    0.000    0.820
  144   59 S1  0  10.32  0.0000    -0.097    0.000    -0.272    -0.097    0.000    0.000    0.000   -0.176
  144   60 S1 -1  11.02  0.0000    -9.951    0.000    -4.894    -9.951    0.000    0.000    0.000    5.057
  144   61 S1  0  11.64  0.0000    -0.091    0.000    -0.053    -0.091    0.000    0.000    0.000    0.037
  144   62 S1  0  10.97  0.0000     0.378    0.000     1.002     0.378    0.000    0.000    0.000    0.624
  144   63 S1  0  11.42  0.0000    -0.345    0.000    -0.652    -0.345    0.000    0.000    0.000   -0.308
  144   64 S1  0   9.60  0.0000     0.318    0.000     0.524     0.318    0.000    0.000    0.000    0.206
  144   65 S1 -1  10.61  0.0000    -9.583    0.000    -3.006    -9.583    0.000    0.000    0.000    6.577
  144   66 S1  0   8.93  0.0000     0.324    0.000     0.177     0.324    0.000    0.000    0.000   -0.147
  144   67 S1  0   8.62  0.0000     0.388    0.000     0.123     0.388    0.000    0.000    0.000   -0.265
  144   68 S1  0   9.66  0.0000    -0.420    0.000    -0.321    -0.420    0.000    0.000    0.000    0.099
  144   69 S1  0  10.69  0.0000     0.289    0.000     1.368     0.289    0.000    0.000    0.000    1.080
  144   70 S1  1  10.99  0.0000     7.980    0.000     0.717     7.980    0.000    0.000    0.000   -7.262
  144   71 S1  0  10.61  0.0000     0.260    0.000     0.918     0.260    0.000    0.000    0.000    0.659
  144   72 S1  0  11.09  0.0000    -0.182    0.000    -0.215    -0.182    0.000    0.000    0.000   -0.034
  144   73 S1  0  11.07  0.0000     0.193    0.000     0.308     0.193    0.000    0.000    0.000    0.115
  144   74 S1  0  10.21  0.0000     0.225    0.000     0.143     0.225    0.000    0.000    0.000   -0.082
  144   75 S1  0   9.37  0.0000     0.082    0.000     0.195     0.082    0.000    0.000    0.000    0.113
  144   76 S1  0   8.59  0.0000     0.541    0.000     0.304     0.541    0.000    0.000    0.000   -0.237
  144   77 S1  0   8.74  0.0000    -0.263    0.000    -0.178    -0.263    0.000    0.000    0.000    0.085
  144   78 S1  0   8.03  0.0000     0.485    0.000     0.363     0.485    0.000    0.000    0.000   -0.122
  144   79 S1  0   6.96  0.0000     0.336    0.000    -0.721     0.336    0.000    0.000    0.000   -1.057
  144   80 S1  0   6.15  0.0000    -0.370    0.000     1.274    -0.370    0.000    0.000    0.000    1.644
  144   81 S1  0   4.66  0.0000     2.068    0.000     1.264     2.068    0.000    0.000    0.000   -0.804
  144   82 S1  0   5.02  0.0000    -0.314    0.000     1.593    -0.314    0.000    0.000    0.000    1.907
  144   83 S1  0   5.61  0.0000    -1.265    0.000    -1.684    -1.265    0.000    0.000    0.000   -0.420
  144   84 S1  0   5.79  0.0000    -0.032    0.000     0.656    -0.032    0.000    0.000    0.000    0.688
  144   85 S1  0   6.59  0.0000    -0.426    0.000    -0.405    -0.426    0.000    0.000    0.000    0.020
  144   86 S1  0   7.43  0.0000    -0.195    0.000     0.028    -0.195    0.000    0.000    0.000    0.224
  144   87 S1  1   7.61  0.0000    13.137    0.000     6.586    13.137    0.000    0.000    0.000   -6.551
  144   88 S1  0   8.38  0.0000    -0.688    0.000    -1.687    -0.688    0.000    0.000    0.000   -1.000
  144   89 S1  0   9.31  0.0000     0.269    0.000     0.522     0.269    0.000    0.000    0.000    0.253
  144   90 S1  0   7.69  0.0000     0.737    0.000     0.502     0.737    0.000    0.000    0.000   -0.236
  144   91 S1  0   8.96  0.0000    -0.110    0.000     0.063    -0.110    0.000    0.000    0.000    0.173
  144   92 S1  0   9.93  0.0000    -0.059    0.000     0.232    -0.059    0.000    0.000    0.000    0.291
  144   93 S1  0   9.29  0.0000     0.379    0.000     1.301     0.379    0.000    0.000    0.000    0.922
  144   94 S1  0  10.43  0.0000    -0.127    0.000     0.098    -0.127    0.000    0.000    0.000    0.225
  144   95 S1  0   7.80  0.0000     0.482    0.000     1.098     0.482    0.000    0.000    0.000    0.616
  144   96 S1  0   9.06  0.0000    -0.055    0.000     0.296    -0.055    0.000    0.000    0.000    0.351
  144   97 S1  0   7.16  0.0000     0.472    0.000     0.268     0.472    0.000    0.000    0.000   -0.204
  144   98 S1  0   8.22  0.0000     0.344    0.000     0.490     0.344    0.000    0.000    0.000    0.146
  144   99 S1 -1   8.05  0.0000   -12.232    0.000    -4.984   -12.232    0.000    0.000    0.000    7.248
  144  100 S1  1   9.37  0.0000    11.316    0.000     5.167    11.316    0.000    0.000    0.000   -6.149
  144  101 S1  0   9.73  0.0000     0.015    0.000     0.105     0.015    0.000    0.000    0.000    0.090
  144  102 S1  0   8.36  0.0000     0.549    0.000     1.076     0.549    0.000    0.000    0.000    0.527
  144  103 S1  0   9.21  0.0000    -0.602    0.000    -1.481    -0.602    0.000    0.000    0.000   -0.879
  144  104 S1  0   8.08  0.0000     0.254    0.000     0.161     0.254    0.000    0.000    0.000   -0.093
  144  105 S1  0   8.99  0.0000    -0.719    0.000    -1.328    -0.719    0.000    0.000    0.000   -0.608
  144  106 S1  1   9.29  0.0000    11.165    0.000     2.332    11.165    0.000    0.000    0.000   -8.833
  144  107 S1  1   7.81  0.0000    14.208    0.000     4.828    14.208    0.000    0.000    0.000   -9.380
  144  108 S1  0   7.20  0.0000     0.613    0.000     0.749     0.613    0.000    0.000    0.000    0.136
  144  109 S1  0   7.16  0.0000    -0.323    0.000    -0.583    -0.323    0.000    0.000    0.000   -0.260
  144  110 S1  0   7.18  0.0000     0.343    0.000     1.648     0.343    0.000    0.000    0.000    1.305
  144  111 S1  0   7.59  0.0000    -0.524    0.000     0.472    -0.524    0.000    0.000    0.000    0.996
  144  112 S1  0   5.77  0.0000     0.786    0.000     0.745     0.786    0.000    0.000    0.000   -0.041
  144  113 S1  1   6.97  0.0000    13.110    0.000     4.129    13.110    0.000    0.000    0.000   -8.981
  144  114 S1  0   5.12  0.0000     0.631    0.000     0.272     0.631    0.000    0.000    0.000   -0.359
  144  115 S1  0   6.36  0.0000    -0.375    0.000    -1.352    -0.375    0.000    0.000    0.000   -0.977
  144  116 S1  0   7.14  0.0000    -0.604    0.000     0.151    -0.604    0.000    0.000    0.000    0.756
  144  117 S1  0   6.94  0.0000     0.379    0.000     0.749     0.379    0.000    0.000    0.000    0.370
  144  118 S1  0   7.44  0.0000    -0.585    0.000    -1.383    -0.585    0.000    0.000    0.000   -0.798
  144  119 S1  1   6.20  0.0000    16.403    0.000     7.748    16.403    0.000    0.000    0.000   -8.655
  144  120 S1 -1   7.13  0.0000   -13.204    0.000    -6.212   -13.204    0.000    0.000    0.000    6.992
  144  121 S1  0   5.96  0.0000     0.521    0.000     0.625     0.521    0.000    0.000    0.000    0.104
  144  122 S1  0   5.92  0.0000     0.735    0.000     0.811     0.735    0.000    0.000    0.000    0.076
  144  123 S1  0   5.71  0.0000    -1.000    0.000    -0.645    -1.000    0.000    0.000    0.000    0.355
  144  124 S1 -1   4.74  0.0000   -20.845    0.000   -13.103   -20.845    0.000    0.000    0.000    7.742
  144  125 S1  0   4.97  0.0000    -1.100    0.000    -0.711    -1.100    0.000    0.000    0.000    0.389
  144  126 S1  0   4.81  0.0000    -0.151    0.000     0.835    -0.151    0.000    0.000    0.000    0.986
  144  127 S1  0   3.67  0.0000     0.805    0.000     2.699     0.805    0.000    0.000    0.000    1.894
  144  128 S1 -1   2.64  0.0000   -32.312    0.000   -14.908   -32.312    0.000    0.000    0.000   17.404
  144  129 N1 -1   1.45  0.0000   -56.739   -0.000   -12.428   -56.400   -0.000   -0.000   -0.339   44.311
  144  130 S1  0   2.34  0.0000    -2.509    0.000    -1.901    -2.509    0.000    0.000    0.000    0.608
  144  131 S1  0   2.64  0.0000    -1.322    0.000    -0.572    -1.322    0.000    0.000    0.000    0.750
  144  132 S1  0   3.13  0.0000    -1.236    0.000    -0.676    -1.236    0.000    0.000    0.000    0.559
  144  133 S1 -1   4.03  0.0000   -18.992    0.000    -7.629   -18.992    0.000    0.000    0.000   11.362
  144  134 S1 -1   3.85  0.0000   -21.644    0.000   -10.393   -21.644    0.000    0.000    0.000   11.251
  144  135 S1  0   4.49  0.0000    -0.110    0.000     0.917    -0.110    0.000    0.000    0.000    1.026
  144  136 S1  0   4.30  0.0000    -0.613    0.000    -1.402    -0.613    0.000    0.000    0.000   -0.789
  144  137 S1  0   4.26  0.0000     1.435    0.000     1.516     1.435    0.000    0.000    0.000    0.080
  144  138 S1  0   4.43  0.0000    -1.264    0.000    -1.709    -1.264    0.000    0.000    0.000   -0.445
  144  139 S1  0   4.44  0.0000    -0.466    0.000    -0.532    -0.466    0.000    0.000    0.000   -0.066
  144  140 S1  1   3.28  0.0000    21.200    0.000     2.548    21.200    0.000    0.000    0.000  -18.652
  144  141 N1  0   1.26  0.0000     0.474   -0.000     0.185     0.728   -0.009    0.001   -0.247   -0.288
  144  142 N1  1   0.95  0.0000    36.884   -0.039     6.358    38.350   -0.032   -0.115   -1.358  -30.486
  144  143 N1  0   0.00  0.0000  -407.069   11.350  -396.312   -19.822 -368.781   -3.512   -3.604   -0.593
  145    1 S1  0  10.62  0.0000     0.115    0.000    -0.616     0.115    0.000    0.000    0.000   -0.731
  145    2 S1  0  10.40  0.0000    -0.010    0.000    -0.018    -0.010    0.000    0.000    0.000   -0.009
  145    3 S1  0   8.56  0.0000     0.013    0.000    -0.016     0.013    0.000    0.000    0.000   -0.029
  145    4 S1  0   8.65  0.0000    -0.023    0.000    -0.017    -0.023    0.000    0.000    0.000    0.006
  145    5 S1  0   7.27  0.0000    -0.024    0.000    -0.050    -0.024    0.000    0.000    0.000   -0.026
  145    6 S1  0   6.96  0.0000    -0.011    0.000     0.040    -0.011    0.000    0.000    0.000    0.051
  145    7 S1  0   6.84  0.0000     0.463    0.000    -0.796     0.463    0.000    0.000    0.000   -1.259
  145    8 S1  0   4.23  0.0000     1.227    0.000    -0.959     1.227    0.000    0.000    0.000   -2.186
  145    9 S1  0   6.34  0.0000    -0.061    0.000    -0.015    -0.061    0.000    0.000    0.000    0.047
  145   10 S1  0   6.69  0.0000     0.062    0.000     0.021     0.062    0.000    0.000    0.000   -0.042
  145   11 S1  0   7.50  0.0000    -0.015    0.000     0.050    -0.015    0.000    0.000    0.000    0.065
  145   12 S1  0   8.67  0.0000    -0.009    0.000     0.049    -0.009    0.000    0.000    0.000    0.059
  145   13 S1  0   8.75  0.0000     0.019    0.000     0.013     0.019    0.000    0.000    0.000   -0.005
  145   14 S1  0   9.60  0.0000     0.202    0.000    -0.504     0.202    0.000    0.000    0.000   -0.706
  145   15 S1  0   9.59  0.0000     0.018    0.000     0.002     0.018    0.000    0.000    0.000   -0.017
  145   16 S1  0  10.34  0.0000    -0.022    0.000    -0.011    -0.022    0.000    0.000    0.000    0.011
  145   17 S1  0  11.11  0.0000    -0.013    0.000     0.004    -0.013    0.000    0.000    0.000    0.018
  145   18 S1  0  10.19  0.0000     0.048    0.000     0.008     0.048    0.000    0.000    0.000   -0.040
  145   19 S1  0   9.95  0.0000     0.004    0.000    -0.030     0.004    0.000    0.000    0.000   -0.034
  145   20 S1  0   8.50  0.0000     0.569    0.000    -0.568     0.569    0.000    0.000    0.000   -1.137
  145   21 S1  0   7.88  0.0000    -0.389    0.000     0.591    -0.389    0.000    0.000    0.000    0.979
  145   22 S1  0   7.50  0.0000    -0.029    0.000    -0.014    -0.029    0.000    0.000    0.000    0.016
  145   23 S1  0   5.57  0.0000     0.053    0.000    -0.022     0.053    0.000    0.000    0.000   -0.075
  145   24 S1  0   6.82  0.0000    -0.082    0.000    -0.027    -0.082    0.000    0.000    0.000    0.056
  145   25 S1  0   5.91  0.0000    -0.387    0.000     0.873    -0.387    0.000    0.000    0.000    1.260
  145   26 S1  0   6.74  0.0000    -0.074    0.000    -0.037    -0.074    0.000    0.000    0.000    0.036
  145   27 S1  0   6.43  0.0000     0.003    0.000    -0.074     0.003    0.000    0.000    0.000   -0.077
  145   28 S1  0   6.43  0.0000     0.106    0.000     0.090     0.106    0.000    0.000    0.000   -0.016
  145   29 S1  0   6.60  0.0000    -0.126    0.000     0.889    -0.126    0.000    0.000    0.000    1.015
  145   30 S1  0   7.44  0.0000    -0.205    0.000     0.790    -0.205    0.000    0.000    0.000    0.995
  145   31 S1  0   7.33  0.0000    -0.004    0.000     0.041    -0.004    0.000    0.000    0.000    0.045
  145   32 S1  0   6.52  0.0000     0.067    0.000     0.017     0.067    0.000    0.000    0.000   -0.050
  145   33 S1  0   7.01  0.0000    -0.012    0.000     0.029    -0.012    0.000    0.000    0.000    0.041
  145   34 S1  0   6.14  0.0000    -0.987    0.000     0.729    -0.987    0.000    0.000    0.000    1.716
  145   35 S1  0   6.83  0.0000    -0.568    0.000     0.504    -0.568    0.000    0.000    0.000    1.071
  145   36 S1  0   7.46  0.0000    -0.064    0.000     0.023    -0.064    0.000    0.000    0.000    0.087
  145   37 S1  0   8.58  0.0000    -0.043    0.000    -0.022    -0.043    0.000    0.000    0.000    0.022
  145   38 S1  0   9.51  0.0000    -0.018    0.000    -0.000    -0.018    0.000    0.000    0.000    0.018
  145   39 S1  0  10.20  0.0000    -0.030    0.000    -0.010    -0.030    0.000    0.000    0.000    0.020
  145   40 S1  0  11.24  0.0000    -0.018    0.000    -0.002    -0.018    0.000    0.000    0.000    0.016
  145   41 S1  0  11.26  0.0000     0.186    0.000    -0.523     0.186    0.000    0.000    0.000   -0.709
