 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  127   98 S1  0   4.20  0.0000    -0.021    0.000     0.011    -0.021    0.000    0.000    0.000    0.033
  127   99 S1  0   4.93  0.0000    -0.530    0.000    -1.401    -0.530    0.000    0.000    0.000   -0.871
  127  100 S1  0   6.28  0.0000     0.567    0.000     1.371     0.567    0.000    0.000    0.000    0.804
  127  101 S1  0   6.02  0.0000    -0.061    0.000    -0.058    -0.061    0.000    0.000    0.000    0.003
  127  102 S1  0   4.78  0.0000     0.098    0.000     0.189     0.098    0.000    0.000    0.000    0.091
  127  103 S1  0   4.98  0.0000    -0.127    0.000    -0.204    -0.127    0.000    0.000    0.000   -0.077
  127  104 S1  0   3.65  0.0000    -0.171    0.000    -0.066    -0.171    0.000    0.000    0.000    0.104
  127  105 S1  0   4.56  0.0000     0.056    0.000    -0.063     0.056    0.000    0.000    0.000   -0.119
  127  106 S1  0   5.31  0.0000     0.705    0.000     1.348     0.705    0.000    0.000    0.000    0.643
  127  107 S1  0   4.37  0.0000     0.854    0.000     1.869     0.854    0.000    0.000    0.000    1.015
  127  108 S1  0   3.35  0.0000     0.198    0.000     0.336     0.198    0.000    0.000    0.000    0.138
  127  109 S1  0   3.89  0.0000    -0.116    0.000    -0.231    -0.116    0.000    0.000    0.000   -0.115
  127  110 S1  0   4.26  0.0000     0.165    0.000     0.310     0.165    0.000    0.000    0.000    0.145
  127  111 S1  0   4.79  0.0000    -0.231    0.000    -0.240    -0.231    0.000    0.000    0.000   -0.009
  127  112 S1  0   4.09  0.0000     0.186    0.000     0.240     0.186    0.000    0.000    0.000    0.054
  127  113 S1  0   5.00  0.0000     0.792    0.000     1.271     0.792    0.000    0.000    0.000    0.479
  127  114 S1  0   5.05  0.0000     0.037    0.000     0.033     0.037    0.000    0.000    0.000   -0.005
  127  115 S1  0   5.78  0.0000    -0.121    0.000    -0.232    -0.121    0.000    0.000    0.000   -0.111
  127  116 S1  0   7.00  0.0000    -0.027    0.000    -0.010    -0.027    0.000    0.000    0.000    0.017
  127  117 S1  0   6.48  0.0000     0.046    0.000     0.100     0.046    0.000    0.000    0.000    0.054
  127  118 S1  0   6.37  0.0000    -0.040    0.000    -0.125    -0.040    0.000    0.000    0.000   -0.085
  127  119 S1  0   5.13  0.0000     1.499    0.000     2.244     1.499    0.000    0.000    0.000    0.745
  127  120 S1  0   4.88  0.0000    -1.259    0.000    -2.014    -1.259    0.000    0.000    0.000   -0.755
  127  121 S1  0   3.46  0.0000     0.297    0.000     0.389     0.297    0.000    0.000    0.000    0.092
  127  122 S1  0   2.64  0.0000     0.630    0.000     0.855     0.630    0.000    0.000    0.000    0.225
  127  123 S1  0   2.33  0.0000    -1.053    0.000    -1.154    -1.053    0.000    0.000    0.000   -0.102
  127  124 N1  0   0.95  0.0000   -13.525    0.010   -16.493   -11.642    0.282   -0.166   -1.988   -2.979
  127  125 N1  0   0.91  0.0000    -9.365   -0.003    -9.496    -7.831   -0.181   -0.081   -1.275   -0.129
  127  126 N1  0   0.00  0.0000  -378.237    1.079  -376.695   -17.532 -354.340   -3.059   -2.227    0.463
  128    1 S1 -1   6.29  0.0000   -16.155    0.000   -10.669   -16.155    0.000    0.000    0.000    5.486
  128    2 S1  0   5.73  0.0000    -0.115    0.000     1.730    -0.115    0.000    0.000    0.000    1.845
  128    3 S1  0   4.09  0.0000    -1.650    0.000    -2.860    -1.650    0.000    0.000    0.000   -1.210
  128    4 S1  0   4.05  0.0000     0.722    0.000     3.050     0.722    0.000    0.000    0.000    2.328
  128    5 S1  0   2.43  0.0000    -2.146    0.000    -1.920    -2.146    0.000    0.000    0.000    0.226
  128    6 S1  0   2.45  0.0000     4.472    0.000     6.335     4.472    0.000    0.000    0.000    1.863
  128    7 S1 -1   2.50  0.0000   -30.978    0.000   -12.530   -30.978    0.000    0.000    0.000   18.448
  128    8 N1 -1   0.72  0.0000  -102.839    0.162   -63.198   -99.649    2.229   -2.764   -2.492   39.478
  128    9 N1  0   1.84  0.0000     4.123    0.000     3.284     4.216    0.000   -0.000   -0.093   -0.839
  128   10 S1  0   2.84  0.0000    -0.310    0.000     1.043    -0.310    0.000    0.000    0.000    1.353
  128   11 S1  0   3.40  0.0000     2.362    0.000    -0.427     2.362    0.000    0.000    0.000   -2.789
  128   12 S1  0   4.70  0.0000     1.747    0.000     0.228     1.747    0.000    0.000    0.000   -1.520
  128   13 S1  0   5.75  0.0000     0.158    0.000    -0.200     0.158    0.000    0.000    0.000   -0.358
  128   14 S1 -1   6.41  0.0000   -11.062    0.000    -4.811   -11.062    0.000    0.000    0.000    6.251
  128   15 S1  0   7.40  0.0000     0.056    0.000     0.268     0.056    0.000    0.000    0.000    0.212
  128   16 S1  0   8.00  0.0000     0.724    0.000     1.404     0.724    0.000    0.000    0.000    0.680
  128   17 S1  0   9.17  0.0000     0.023    0.000    -0.131     0.023    0.000    0.000    0.000   -0.153
  128   18 S1  0   8.22  0.0000    -0.928    0.000    -1.453    -0.928    0.000    0.000    0.000   -0.525
  128   19 S1  0   7.27  0.0000    -0.329    0.000     0.760    -0.329    0.000    0.000    0.000    1.088
  128   20 S1 -1   6.05  0.0000   -17.140    0.000    -9.548   -17.140    0.000    0.000    0.000    7.592
  128   21 S1  1   4.57  0.0000    19.681    0.000    11.656    19.681    0.000    0.000    0.000   -8.025
  128   22 S1  0   4.22  0.0000    -0.679    0.000    -0.894    -0.679    0.000    0.000    0.000   -0.214
  128   23 S1  0   2.00  0.0000    -3.692    0.000    -3.033    -3.692    0.000    0.000    0.000    0.660
  128   24 S1  0   3.22  0.0000     0.954    0.000     0.859     0.954    0.000    0.000    0.000   -0.095
  128   25 S1  1   2.31  0.0000    35.652    0.000    30.565    35.652    0.000    0.000    0.000   -5.087
  128   26 S1  0   2.63  0.0000     1.024    0.000     0.637     1.024    0.000    0.000    0.000   -0.387
  128   27 S1  0   2.60  0.0000    -3.469    0.000    -4.017    -3.469    0.000    0.000    0.000   -0.549
  128   28 S1  0   2.67  0.0000    -0.651    0.000    -2.340    -0.651    0.000    0.000    0.000   -1.690
  128   29 S1  1   3.37  0.0000    19.942    0.000    14.367    19.942    0.000    0.000    0.000   -5.575
  128   30 S1  1   4.63  0.0000    16.212    0.000     7.711    16.212    0.000    0.000    0.000   -8.501
  128   31 S1  0   4.56  0.0000     0.726    0.000     0.230     0.726    0.000    0.000    0.000   -0.496
  128   32 S1  0   4.77  0.0000    -0.914    0.000    -1.090    -0.914    0.000    0.000    0.000   -0.176
  128   33 S1  0   4.86  0.0000     1.232    0.000     1.061     1.232    0.000    0.000    0.000   -0.171
  128   34 S1  1   5.09  0.0000    21.031    0.000     8.688    21.031    0.000    0.000    0.000  -12.343
  128   35 S1  1   5.92  0.0000    14.275    0.000     9.099    14.275    0.000    0.000    0.000   -5.177
  128   36 S1  0   6.78  0.0000     0.733    0.000    -0.054     0.733    0.000    0.000    0.000   -0.787
  128   37 S1  0   7.91  0.0000     0.653    0.000     1.332     0.653    0.000    0.000    0.000    0.679
  128   38 S1  0   7.98  0.0000     0.065    0.000    -0.260     0.065    0.000    0.000    0.000   -0.324
  128   39 S1  0   9.11  0.0000     0.441    0.000     0.936     0.441    0.000    0.000    0.000    0.495
  128   40 S1  0  10.23  0.0000     0.433    0.000     0.563     0.433    0.000    0.000    0.000    0.130
  128   41 S1 -1  10.55  0.0000    -8.876    0.000    -3.037    -8.876    0.000    0.000    0.000    5.840
  128   42 S1  0   9.25  0.0000    -0.148    0.000    -0.002    -0.148    0.000    0.000    0.000    0.146
  128   43 S1 -1   9.34  0.0000   -10.539    0.000    -4.826   -10.539    0.000    0.000    0.000    5.713
  128   44 S1  0   8.93  0.0000     0.256    0.000     1.136     0.256    0.000    0.000    0.000    0.880
  128   45 S1 -1   7.26  0.0000   -13.383    0.000    -6.661   -13.383    0.000    0.000    0.000    6.722
  128   46 S1  0   7.20  0.0000    -0.264    0.000     0.242    -0.264    0.000    0.000    0.000    0.506
  128   47 S1  0   5.32  0.0000    -0.877    0.000    -1.184    -0.877    0.000    0.000    0.000   -0.308
  128   48 S1  0   5.31  0.0000    -0.160    0.000     0.022    -0.160    0.000    0.000    0.000    0.182
  128   49 S1  0   4.13  0.0000    -0.984    0.000    -0.642    -0.984    0.000    0.000    0.000    0.342
  128   50 S1  0   2.82  0.0000    -2.344    0.000    -3.251    -2.344    0.000    0.000    0.000   -0.908
  128   51 S1  0   3.69  0.0000     0.086    0.000    -1.094     0.086    0.000    0.000    0.000   -1.180
  128   52 S1  0   4.61  0.0000     0.696    0.000    -0.352     0.696    0.000    0.000    0.000   -1.048
  128   53 S1  0   5.41  0.0000     1.035    0.000     2.082     1.035    0.000    0.000    0.000    1.048
  128   54 S1  0   5.54  0.0000    -0.341    0.000    -0.991    -0.341    0.000    0.000    0.000   -0.650
  128   55 S1 -1   6.38  0.0000   -10.751    0.000    -2.767   -10.751    0.000    0.000    0.000    7.985
  128   56 S1  0   6.25  0.0000    -0.060    0.000    -0.430    -0.060    0.000    0.000    0.000   -0.370
  128   57 S1 -1   7.10  0.0000   -12.467    0.000    -9.033   -12.467    0.000    0.000    0.000    3.434
  128   58 S1  0   7.76  0.0000     0.429    0.000    -0.427     0.429    0.000    0.000    0.000   -0.855
  128   59 S1  0   7.93  0.0000    -0.064    0.000     0.180    -0.064    0.000    0.000    0.000    0.244
  128   60 S1  1   8.30  0.0000    12.112    0.000     8.468    12.112    0.000    0.000    0.000   -3.643
  128   61 S1  0   8.77  0.0000     0.082    0.000     0.051     0.082    0.000    0.000    0.000   -0.031
  128   62 S1  0   8.15  0.0000    -0.575    0.000    -1.433    -0.575    0.000    0.000    0.000   -0.858
  128   63 S1  0   8.35  0.0000     0.495    0.000     0.953     0.495    0.000    0.000    0.000    0.459
  128   64 S1  0   6.64  0.0000    -0.621    0.000    -0.943    -0.621    0.000    0.000    0.000   -0.322
  128   65 S1  1   7.56  0.0000    12.811    0.000     6.658    12.811    0.000    0.000    0.000   -6.153
  128   66 S1  0   5.69  0.0000    -0.735    0.000    -0.573    -0.735    0.000    0.000    0.000    0.162
  128   67 S1  0   5.70  0.0000    -0.844    0.000    -0.524    -0.844    0.000    0.000    0.000    0.320
  128   68 S1  0   6.55  0.0000     0.906    0.000     0.849     0.906    0.000    0.000    0.000   -0.057
  128   69 S1  0   7.32  0.0000    -0.585    0.000    -2.117    -0.585    0.000    0.000    0.000   -1.531
  128   70 S1 -1   7.63  0.0000    -9.946    0.000    -2.734    -9.946    0.000    0.000    0.000    7.212
  128   71 S1  0   7.22  0.0000    -0.416    0.000    -1.372    -0.416    0.000    0.000    0.000   -0.956
  128   72 S1  0   7.72  0.0000     0.384    0.000     0.453     0.384    0.000    0.000    0.000    0.069
  128   73 S1  0   7.85  0.0000    -0.257    0.000    -0.448    -0.257    0.000    0.000    0.000   -0.191
  128   74 S1  0   7.34  0.0000    -0.200    0.000    -0.146    -0.200    0.000    0.000    0.000    0.054
  128   75 S1  0   6.72  0.0000    -0.048    0.000    -0.222    -0.048    0.000    0.000    0.000   -0.175
  128   76 S1  0   6.05  0.0000    -0.696    0.000    -0.536    -0.696    0.000    0.000    0.000    0.160
  128   77 S1  0   6.30  0.0000     0.610    0.000     0.539     0.610    0.000    0.000    0.000   -0.071
  128   78 S1  0   6.44  0.0000    -0.536    0.000    -0.505    -0.536    0.000    0.000    0.000    0.031
  128   79 S1  0   5.85  0.0000     0.292    0.000     1.293     0.292    0.000    0.000    0.000    1.001
  128   80 S1  0   4.19  0.0000    -0.576    0.000    -2.190    -0.576    0.000    0.000    0.000   -1.614
  128   81 S1  0   3.47  0.0000    -2.107    0.000    -1.570    -2.107    0.000    0.000    0.000    0.536
  128   82 S1  0   2.82  0.0000    -1.677    0.000    -3.581    -1.677    0.000    0.000    0.000   -1.904
  128   83 S1  0   3.70  0.0000     1.235    0.000     2.470     1.235    0.000    0.000    0.000    1.235
  128   84 S1  0   3.07  0.0000     0.235    0.000    -1.024     0.235    0.000    0.000    0.000   -1.259
  128   85 S1  0   3.73  0.0000     0.145    0.000     0.292     0.145    0.000    0.000    0.000    0.147
  128   86 S1  0   3.91  0.0000     0.972    0.000     0.606     0.972    0.000    0.000    0.000   -0.366
  128   87 S1 -1   4.22  0.0000   -17.913    0.000   -12.839   -17.913    0.000    0.000    0.000    5.074
  128   88 S1  0   4.85  0.0000     1.654    0.000     3.110     1.654    0.000    0.000    0.000    1.456
  128   89 S1  0   5.85  0.0000    -0.636    0.000    -1.010    -0.636    0.000    0.000    0.000   -0.375
  128   90 S1  0   4.06  0.0000    -1.632    0.000    -1.480    -1.632    0.000    0.000    0.000    0.152
  128   91 S1  0   5.36  0.0000     0.449    0.000     0.225     0.449    0.000    0.000    0.000   -0.224
  128   92 S1  0   6.28  0.0000     0.217    0.000    -0.188     0.217    0.000    0.000    0.000   -0.405
  128   93 S1  0   5.80  0.0000    -0.800    0.000    -2.133    -0.800    0.000    0.000    0.000   -1.333
  128   94 S1  0   6.81  0.0000     0.294    0.000    -0.006     0.294    0.000    0.000    0.000   -0.300
  128   95 S1  0   4.48  0.0000    -0.973    0.000    -1.970    -0.973    0.000    0.000    0.000   -0.996
  128   96 S1  0   5.48  0.0000     0.160    0.000    -0.349     0.160    0.000    0.000    0.000   -0.509
  128   97 S1  0   3.65  0.0000    -0.831    0.000    -0.708    -0.831    0.000    0.000    0.000    0.123
  128   98 S1  0   4.76  0.0000    -0.691    0.000    -0.950    -0.691    0.000    0.000    0.000   -0.259
  128   99 S1  1   4.96  0.0000    16.505    0.000    10.388    16.505    0.000    0.000    0.000   -6.117
  128  100 S1 -1   6.42  0.0000   -14.565    0.000    -9.772   -14.565    0.000    0.000    0.000    4.793
  128  101 S1  0   6.45  0.0000    -0.210    0.000    -0.323    -0.210    0.000    0.000    0.000   -0.113
  128  102 S1  0   5.20  0.0000    -1.034    0.000    -1.846    -1.034    0.000    0.000    0.000   -0.812
  128  103 S1  0   5.68  0.0000     1.089    0.000     2.422     1.089    0.000    0.000    0.000    1.334
  128  104 S1  0   4.47  0.0000    -0.659    0.000    -0.527    -0.659    0.000    0.000    0.000    0.132
  128  105 S1  0   5.40  0.0000     1.389    0.000     2.353     1.389    0.000    0.000    0.000    0.964
  128  106 S1 -1   5.94  0.0000   -13.803    0.000    -5.798   -13.803    0.000    0.000    0.000    8.005
  128  107 S1 -1   4.79  0.0000   -17.397    0.000    -9.583   -17.397    0.000    0.000    0.000    7.814
  128  108 S1  0   3.79  0.0000    -1.704    0.000    -1.984    -1.704    0.000    0.000    0.000   -0.280
  128  109 S1  0   4.23  0.0000     1.229    0.000     1.580     1.229    0.000    0.000    0.000    0.351
  128  110 S1  0   4.66  0.0000    -0.318    0.000    -2.089    -0.318    0.000    0.000    0.000   -1.772
  128  111 S1  0   5.24  0.0000     1.110    0.000     0.078     1.110    0.000    0.000    0.000   -1.032
  128  112 S1  0   4.58  0.0000    -0.612    0.000    -0.799    -0.612    0.000    0.000    0.000   -0.188
  128  113 S1 -1   5.47  0.0000   -12.651    0.000    -6.437   -12.651    0.000    0.000    0.000    6.214
  128  114 S1  0   5.47  0.0000    -0.132    0.000     0.046    -0.132    0.000    0.000    0.000    0.178
  128  115 S1  0   6.23  0.0000     0.494    0.000     1.447     0.494    0.000    0.000    0.000    0.953
  128  116 S1  0   7.42  0.0000     0.274    0.000    -0.238     0.274    0.000    0.000    0.000   -0.511
  128  117 S1  0   6.98  0.0000    -0.290    0.000    -0.721    -0.290    0.000    0.000    0.000   -0.431
  128  118 S1  0   6.87  0.0000     0.270    0.000     1.201     0.270    0.000    0.000    0.000    0.931
  128  119 S1 -1   5.64  0.0000   -15.434    0.000   -10.384   -15.434    0.000    0.000    0.000    5.050
  128  120 S1  1   5.36  0.0000    14.817    0.000     9.916    14.817    0.000    0.000    0.000   -4.900
  128  121 S1  0   3.95  0.0000    -1.076    0.000    -1.263    -1.076    0.000    0.000    0.000   -0.187
  128  122 S1  0   3.04  0.0000    -1.714    0.000    -1.993    -1.714    0.000    0.000    0.000   -0.278
  128  123 S1  0   2.81  0.0000     1.050    0.000     0.911     1.050    0.000    0.000    0.000   -0.139
  128  124 N1  1   1.30  0.0000    42.212    0.000    37.125    42.414    0.002   -0.001   -0.203   -5.087
  128  125 N1  0   1.38  0.0000     3.961    0.000     3.848     4.249    0.001   -0.000   -0.289   -0.113
  128  126 N1  0   1.29  0.0000     1.445   -0.000    -0.911     1.839    0.011   -0.000   -0.406   -2.355
  128  127 N1  0   0.00  0.0000  -391.276   -9.625  -402.714   -13.706 -372.038  -12.410   -2.746   -1.814
  129    1 S1 -1   6.58  0.0000   -13.641    0.000    -5.561   -13.641    0.000    0.000    0.000    8.079
  129    2 S1  0   6.10  0.0000    -0.313    0.000     1.433    -0.313    0.000    0.000    0.000    1.745
  129    3 S1  0   4.37  0.0000    -1.068    0.000    -1.916    -1.068    0.000    0.000    0.000   -0.847
  129    4 S1  0   4.34  0.0000     0.008    0.000     2.242     0.008    0.000    0.000    0.000    2.234
  129    5 S1  0   2.88  0.0000    -1.947    0.000    -1.100    -1.947    0.000    0.000    0.000    0.847
