 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  146   10 S1  0   5.50  0.0000    -0.055    0.000    -0.049    -0.055    0.000    0.000    0.000    0.006
  146   11 S1  0   6.24  0.0000    -0.008    0.000     0.007    -0.008    0.000    0.000    0.000    0.016
  146   12 S1  0   7.39  0.0000    -0.055    0.000    -0.053    -0.055    0.000    0.000    0.000    0.002
  146   13 S1  0   7.75  0.0000     0.018    0.000     0.026     0.018    0.000    0.000    0.000    0.007
  146   14 S1  0   8.55  0.0000     0.187    0.000     0.396     0.187    0.000    0.000    0.000    0.208
  146   15 S1  0   8.84  0.0000     0.004    0.000     0.004     0.004    0.000    0.000    0.000    0.000
  146   16 S1  0   9.61  0.0000    -0.013    0.000    -0.043    -0.013    0.000    0.000    0.000   -0.030
  146   17 S1  0  10.57  0.0000    -0.006    0.000    -0.009    -0.006    0.000    0.000    0.000   -0.003
  146   18 S1  0   9.60  0.0000     0.017    0.000     0.052     0.017    0.000    0.000    0.000    0.035
  146   19 S1  0   9.16  0.0000    -0.010    0.000    -0.017    -0.010    0.000    0.000    0.000   -0.007
  146   20 S1  0   7.70  0.0000     0.338    0.000     0.697     0.338    0.000    0.000    0.000    0.358
  146   21 S1  0   6.82  0.0000    -0.278    0.000    -0.648    -0.278    0.000    0.000    0.000   -0.369
  146   22 S1  0   6.28  0.0000     0.051    0.000     0.047     0.051    0.000    0.000    0.000   -0.004
  146   23 S1  0   4.18  0.0000     0.156    0.000     0.192     0.156    0.000    0.000    0.000    0.036
  146   24 S1  0   5.47  0.0000    -0.075    0.000    -0.102    -0.075    0.000    0.000    0.000   -0.027
  146   25 S1  0   4.27  0.0000    -1.558    0.000    -2.023    -1.558    0.000    0.000    0.000   -0.465
  146   26 S1  0   5.05  0.0000    -0.046    0.000    -0.055    -0.046    0.000    0.000    0.000   -0.010
  146   27 S1  0   4.46  0.0000     0.236    0.000     0.297     0.236    0.000    0.000    0.000    0.061
  146   28 S1  0   4.46  0.0000     0.008    0.000     0.138     0.008    0.000    0.000    0.000    0.130
  146   29 S1  0   4.90  0.0000    -1.050    0.000    -1.280    -1.050    0.000    0.000    0.000   -0.231
  146   30 S1  0   6.02  0.0000    -0.767    0.000    -0.857    -0.767    0.000    0.000    0.000   -0.090
  146   31 S1  0   6.06  0.0000    -0.097    0.000    -0.084    -0.097    0.000    0.000    0.000    0.013
  146   32 S1  0   5.76  0.0000     0.067    0.000     0.104     0.067    0.000    0.000    0.000    0.037
  146   33 S1  0   6.04  0.0000    -0.110    0.000    -0.121    -0.110    0.000    0.000    0.000   -0.011
  146   34 S1  0   5.44  0.0000    -0.456    0.000    -0.899    -0.456    0.000    0.000    0.000   -0.443
  146   35 S1  0   6.19  0.0000    -0.339    0.000    -0.707    -0.339    0.000    0.000    0.000   -0.368
  146   36 S1  0   7.12  0.0000    -0.023    0.000    -0.037    -0.023    0.000    0.000    0.000   -0.014
  146   37 S1  0   8.23  0.0000    -0.043    0.000    -0.071    -0.043    0.000    0.000    0.000   -0.028
  146   38 S1  0   9.01  0.0000     0.017    0.000     0.015     0.017    0.000    0.000    0.000   -0.002
  146   39 S1  0   9.89  0.0000    -0.018    0.000    -0.043    -0.018    0.000    0.000    0.000   -0.025
  146   40 S1  0  11.07  0.0000    -0.012    0.000    -0.025    -0.012    0.000    0.000    0.000   -0.013
  146   41 S1  0  11.26  0.0000     0.229    0.000     0.383     0.229    0.000    0.000    0.000    0.153
  146   42 S1  0   9.35  0.0000     0.001    0.000     0.010     0.001    0.000    0.000    0.000    0.008
  146   43 S1  0   9.79  0.0000     0.372    0.000     0.536     0.372    0.000    0.000    0.000    0.164
  146   44 S1  0   8.93  0.0000    -0.018    0.000    -0.041    -0.018    0.000    0.000    0.000   -0.024
  146   45 S1  0   7.71  0.0000     0.607    0.000     0.757     0.607    0.000    0.000    0.000    0.150
  146   46 S1  0   6.80  0.0000     0.052    0.000     0.035     0.052    0.000    0.000    0.000   -0.017
  146   47 S1  0   5.69  0.0000     0.088    0.000     0.129     0.088    0.000    0.000    0.000    0.040
  146   48 S1  0   4.88  0.0000     0.080    0.000     0.057     0.080    0.000    0.000    0.000   -0.023
  146   49 S1  0   3.68  0.0000     0.237    0.000     0.232     0.237    0.000    0.000    0.000   -0.004
  146   50 N1  0   1.20  0.0000    -0.283   -0.001    -0.150     0.794   -0.017   -0.001   -1.060    0.134
  146   51 S1  0   2.41  0.0000    -0.057    0.000     0.232    -0.057    0.000    0.000    0.000    0.289
  146   52 S1  0   2.70  0.0000    -0.431    0.000    -0.393    -0.431    0.000    0.000    0.000    0.038
  146   53 S1  0   4.03  0.0000    -0.296    0.000    -0.403    -0.296    0.000    0.000    0.000   -0.107
  146   54 S1  0   4.81  0.0000    -0.025    0.000     0.014    -0.025    0.000    0.000    0.000    0.039
  146   55 S1  0   5.56  0.0000     0.206    0.000     0.405     0.206    0.000    0.000    0.000    0.198
  146   56 S1  0   6.32  0.0000     0.003    0.000     0.000     0.003    0.000    0.000    0.000   -0.003
  146   57 S1  0   7.06  0.0000     0.268    0.000     0.616     0.268    0.000    0.000    0.000    0.348
  146   58 S1  0   8.20  0.0000    -0.018    0.000    -0.008    -0.018    0.000    0.000    0.000    0.010
  146   59 S1  0   8.65  0.0000    -0.014    0.000    -0.022    -0.014    0.000    0.000    0.000   -0.008
  146   60 S1  0   9.46  0.0000    -0.393    0.000    -0.657    -0.393    0.000    0.000    0.000   -0.264
  146   61 S1  0  10.11  0.0000     0.003    0.000    -0.006     0.003    0.000    0.000    0.000   -0.009
  146   62 S1  0   9.71  0.0000     0.020    0.000     0.056     0.020    0.000    0.000    0.000    0.036
  146   63 S1  0  10.17  0.0000    -0.032    0.000    -0.053    -0.032    0.000    0.000    0.000   -0.020
  146   64 S1  0   8.46  0.0000     0.021    0.000     0.038     0.021    0.000    0.000    0.000    0.017
  146   65 S1  0   9.57  0.0000    -0.248    0.000    -0.477    -0.248    0.000    0.000    0.000   -0.229
  146   66 S1  0   8.16  0.0000     0.035    0.000     0.037     0.035    0.000    0.000    0.000    0.002
  146   67 S1  0   8.27  0.0000    -0.001    0.000     0.006    -0.001    0.000    0.000    0.000    0.007
  146   68 S1  0   9.12  0.0000    -0.024    0.000    -0.035    -0.024    0.000    0.000    0.000   -0.011
  146   69 S1  0   9.93  0.0000     0.022    0.000     0.061     0.022    0.000    0.000    0.000    0.039
  146   70 S1  0  10.19  0.0000     0.208    0.000     0.342     0.208    0.000    0.000    0.000    0.135
  146   71 S1  0   9.47  0.0000     0.023    0.000     0.056     0.023    0.000    0.000    0.000    0.033
  146   72 S1  0   9.97  0.0000    -0.002    0.000    -0.011    -0.002    0.000    0.000    0.000   -0.008
  146   73 S1  0   9.64  0.0000     0.017    0.000     0.028     0.017    0.000    0.000    0.000    0.012
  146   74 S1  0   8.59  0.0000     0.031    0.000     0.037     0.031    0.000    0.000    0.000    0.005
  146   75 S1  0   7.99  0.0000    -0.010    0.000     0.004    -0.010    0.000    0.000    0.000    0.014
  146   76 S1  0   6.89  0.0000     0.067    0.000     0.079     0.067    0.000    0.000    0.000    0.012
  146   77 S1  0   7.17  0.0000    -0.053    0.000    -0.054    -0.053    0.000    0.000    0.000   -0.001
  146   78 S1  0   6.33  0.0000     0.026    0.000     0.050     0.026    0.000    0.000    0.000    0.023
  146   79 S1  0   5.24  0.0000    -0.007    0.000    -0.016    -0.007    0.000    0.000    0.000   -0.009
  146   80 S1  0   4.54  0.0000    -0.006    0.000     0.058    -0.006    0.000    0.000    0.000    0.064
  146   81 S1  0   3.19  0.0000     0.288    0.000     0.324     0.288    0.000    0.000    0.000    0.036
  146   82 S1  0   3.72  0.0000     0.049    0.000     0.036     0.049    0.000    0.000    0.000   -0.012
  146   83 S1  0   4.48  0.0000    -0.197    0.000    -0.270    -0.197    0.000    0.000    0.000   -0.072
  146   84 S1  0   4.61  0.0000     0.108    0.000     0.144     0.108    0.000    0.000    0.000    0.036
  146   85 S1  0   5.45  0.0000    -0.061    0.000    -0.088    -0.061    0.000    0.000    0.000   -0.026
  146   86 S1  0   6.20  0.0000     0.029    0.000     0.032     0.029    0.000    0.000    0.000    0.003
  146   87 S1  0   6.20  0.0000     0.841    0.000     1.071     0.841    0.000    0.000    0.000    0.230
  146   88 S1  0   6.88  0.0000    -0.058    0.000    -0.130    -0.058    0.000    0.000    0.000   -0.072
  146   89 S1  0   7.82  0.0000     0.006    0.000     0.032     0.006    0.000    0.000    0.000    0.026
  146   90 S1  0   6.48  0.0000     0.068    0.000     0.085     0.068    0.000    0.000    0.000    0.017
  146   91 S1  0   7.76  0.0000     0.014    0.000     0.014     0.014    0.000    0.000    0.000    0.001
  146   92 S1  0   8.60  0.0000     0.003    0.000     0.012     0.003    0.000    0.000    0.000    0.010
  146   93 S1  0   8.40  0.0000     0.015    0.000     0.063     0.015    0.000    0.000    0.000    0.048
  146   94 S1  0   9.37  0.0000     0.004    0.000     0.003     0.004    0.000    0.000    0.000   -0.000
  146   95 S1  0   6.97  0.0000     0.041    0.000     0.082     0.041    0.000    0.000    0.000    0.040
  146   96 S1  0   8.07  0.0000    -0.007    0.000     0.005    -0.007    0.000    0.000    0.000    0.012
  146   97 S1  0   6.23  0.0000     0.050    0.000     0.055     0.050    0.000    0.000    0.000    0.005
  146   98 S1  0   7.34  0.0000    -0.011    0.000     0.007    -0.011    0.000    0.000    0.000    0.018
  146   99 S1  0   7.23  0.0000    -0.412    0.000    -0.642    -0.412    0.000    0.000    0.000   -0.230
  146  100 S1  0   8.53  0.0000     0.389    0.000     0.616     0.389    0.000    0.000    0.000    0.226
  146  101 S1  0   8.85  0.0000     0.004    0.000     0.009     0.004    0.000    0.000    0.000    0.006
  146  102 S1  0   7.26  0.0000     0.052    0.000     0.090     0.052    0.000    0.000    0.000    0.038
  146  103 S1  0   8.04  0.0000    -0.040    0.000    -0.097    -0.040    0.000    0.000    0.000   -0.057
  146  104 S1  0   6.76  0.0000     0.027    0.000     0.037     0.027    0.000    0.000    0.000    0.010
  146  105 S1  0   7.55  0.0000    -0.070    0.000    -0.124    -0.070    0.000    0.000    0.000   -0.054
  146  106 S1  0   7.56  0.0000     0.557    0.000     0.616     0.557    0.000    0.000    0.000    0.058
  146  107 S1  0   5.85  0.0000     1.057    0.000     1.124     1.057    0.000    0.000    0.000    0.067
  146  108 S1  0   5.72  0.0000     0.043    0.000     0.072     0.043    0.000    0.000    0.000    0.029
  146  109 S1  0   5.38  0.0000    -0.011    0.000    -0.041    -0.011    0.000    0.000    0.000   -0.030
  146  110 S1  0   5.98  0.0000     0.005    0.000     0.084     0.005    0.000    0.000    0.000    0.079
  146  111 S1  0   6.14  0.0000    -0.074    0.000    -0.044    -0.074    0.000    0.000    0.000    0.030
  146  112 S1  0   4.73  0.0000     0.063    0.000     0.082     0.063    0.000    0.000    0.000    0.019
  146  113 S1  0   5.98  0.0000     0.312    0.000     0.537     0.312    0.000    0.000    0.000    0.225
  146  114 S1  0   4.78  0.0000     0.032    0.000     0.037     0.032    0.000    0.000    0.000    0.005
  146  115 S1  0   5.90  0.0000    -0.080    0.000    -0.111    -0.080    0.000    0.000    0.000   -0.031
  146  116 S1  0   6.88  0.0000    -0.002    0.000    -0.004    -0.002    0.000    0.000    0.000   -0.002
  146  117 S1  0   6.24  0.0000     0.008    0.000     0.038     0.008    0.000    0.000    0.000    0.030
  146  118 S1  0   6.57  0.0000    -0.007    0.000    -0.057    -0.007    0.000    0.000    0.000   -0.050
  146  119 S1  0   5.02  0.0000     0.901    0.000     1.139     0.901    0.000    0.000    0.000    0.239
  146  120 S1  0   5.71  0.0000    -0.646    0.000    -0.861    -0.646    0.000    0.000    0.000   -0.215
  146  121 S1  0   4.54  0.0000     0.047    0.000     0.073     0.047    0.000    0.000    0.000    0.026
  146  122 S1  0   4.13  0.0000     0.175    0.000     0.210     0.175    0.000    0.000    0.000    0.035
  146  123 S1  0   4.29  0.0000    -0.207    0.000    -0.215    -0.207    0.000    0.000    0.000   -0.008
  146  124 S1  0   3.27  0.0000    -1.908    0.000    -2.318    -1.908    0.000    0.000    0.000   -0.411
  146  125 S1  0   4.03  0.0000    -0.223    0.000    -0.224    -0.223    0.000    0.000    0.000   -0.001
  146  126 S1  0   3.88  0.0000     0.142    0.000     0.195     0.142    0.000    0.000    0.000    0.053
  146  127 S1  0   2.59  0.0000     0.292    0.000     0.418     0.292    0.000    0.000    0.000    0.126
  146  128 S1  0   2.51  0.0000    -1.230    0.000    -1.955    -1.230    0.000    0.000    0.000   -0.724
  146  129 N1  0   1.74  0.0000    -1.159    0.000    -1.634    -0.951   -0.000   -0.000   -0.208   -0.475
  146  130 S1  0   2.09  0.0000    -0.543    0.000    -0.565    -0.543    0.000    0.000    0.000   -0.021
  146  131 N1  0   0.99  0.0000    -0.793    0.005    -0.830     0.554    0.257   -0.004   -1.596   -0.042
  146  132 N1  0   1.84  0.0000    -0.628    0.000    -0.583    -0.565   -0.000   -0.000   -0.063    0.046
  146  133 S1  0   2.75  0.0000    -1.318    0.000    -1.404    -1.318    0.000    0.000    0.000   -0.086
  146  134 S1  0   3.39  0.0000    -0.909    0.000    -1.345    -0.909    0.000    0.000    0.000   -0.436
  146  135 S1  0   3.87  0.0000    -0.147    0.000    -0.079    -0.147    0.000    0.000    0.000    0.068
  146  136 S1  0   4.68  0.0000    -0.130    0.000    -0.160    -0.130    0.000    0.000    0.000   -0.030
  146  137 S1  0   4.41  0.0000     0.057    0.000     0.081     0.057    0.000    0.000    0.000    0.025
  146  138 S1  0   5.39  0.0000    -0.041    0.000    -0.087    -0.041    0.000    0.000    0.000   -0.046
  146  139 S1  0   6.04  0.0000    -0.077    0.000    -0.062    -0.077    0.000    0.000    0.000    0.014
  146  140 S1  0   5.46  0.0000    -0.907    0.000     0.206    -0.907    0.000    0.000    0.000    1.112
  146  141 S1  0   3.62  0.0000     0.007    0.000     0.028     0.007    0.000    0.000    0.000    0.021
  146  142 S1  0   3.23  0.0000    -3.224    0.000    -0.472    -3.224    0.000    0.000    0.000    2.752
  146  143 S1  0   2.38  0.0000    -0.465    0.000    -0.186    -0.465    0.000    0.000    0.000    0.279
  146  144 N1  0   1.05  0.0000    -7.487   -0.006    -2.976    -4.946   -0.042   -0.059   -2.446    4.517
  146  145 N1  0   0.00  0.0000  -386.261   11.470  -376.393   -14.335 -357.425    0.663   -3.695   -1.601
  147    1 S1  0   9.07  0.0000     0.225    0.000    -0.426     0.225    0.000    0.000    0.000   -0.651
  147    2 S1  0   9.13  0.0000    -0.012    0.000    -0.027    -0.012    0.000    0.000    0.000   -0.015
  147    3 S1  0   7.21  0.0000     0.026    0.000     0.001     0.026    0.000    0.000    0.000   -0.025
  147    4 S1  0   7.56  0.0000    -0.032    0.000    -0.028    -0.032    0.000    0.000    0.000    0.003
  147    5 S1  0   6.13  0.0000    -0.029    0.000    -0.051    -0.029    0.000    0.000    0.000   -0.023
  147    6 S1  0   6.01  0.0000    -0.020    0.000     0.037    -0.020    0.000    0.000    0.000    0.056
  147    7 S1  0   5.83  0.0000     0.728    0.000    -0.548     0.728    0.000    0.000    0.000   -1.277
  147    8 S1  0   3.00  0.0000     2.632    0.000    -0.400     2.632    0.000    0.000    0.000   -3.033
  147    9 S1  0   5.05  0.0000    -0.091    0.000    -0.043    -0.091    0.000    0.000    0.000    0.047
  147   10 S1  0   5.01  0.0000     0.105    0.000     0.044     0.105    0.000    0.000    0.000   -0.061
  147   11 S1  0   5.89  0.0000    -0.031    0.000     0.061    -0.031    0.000    0.000    0.000    0.092
  147   12 S1  0   6.90  0.0000    -0.036    0.000     0.048    -0.036    0.000    0.000    0.000    0.084
  147   13 S1  0   6.81  0.0000     0.033    0.000     0.026     0.033    0.000    0.000    0.000   -0.007
  147   14 S1  0   7.75  0.0000     0.286    0.000    -0.357     0.286    0.000    0.000    0.000   -0.644
  147   15 S1  0   7.78  0.0000     0.026    0.000     0.006     0.026    0.000    0.000    0.000   -0.020
  147   16 S1  0   8.58  0.0000    -0.042    0.000    -0.037    -0.042    0.000    0.000    0.000    0.005
  147   17 S1  0   9.48  0.0000    -0.016    0.000     0.002    -0.016    0.000    0.000    0.000    0.018
  147   18 S1  0   8.55  0.0000     0.077    0.000     0.040     0.077    0.000    0.000    0.000   -0.038
  147   19 S1  0   8.24  0.0000     0.007    0.000    -0.039     0.007    0.000    0.000    0.000   -0.046
  147   20 S1  0   6.74  0.0000     0.916    0.000    -0.242     0.916    0.000    0.000    0.000   -1.158
  147   21 S1  0   6.09  0.0000    -0.629    0.000     0.318    -0.629    0.000    0.000    0.000    0.947
  147   22 S1  0   5.53  0.0000    -0.035    0.000    -0.017    -0.035    0.000    0.000    0.000    0.018
  147   23 S1  0   3.80  0.0000     0.158    0.000     0.040     0.158    0.000    0.000    0.000   -0.118
  147   24 S1  0   4.97  0.0000    -0.178    0.000    -0.094    -0.178    0.000    0.000    0.000    0.084
