 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  165   99 N1  0   1.78  0.0000    -2.499    0.000    -1.918    -2.240   -0.000   -0.000   -0.259    0.581
  165  100 S1  0   3.04  0.0000     1.994    0.000     1.693     1.994    0.000    0.000    0.000   -0.301
  165  101 S1  0   3.84  0.0000    -0.140    0.000    -0.157    -0.140    0.000    0.000    0.000   -0.017
  165  102 S1  0   2.72  0.0000     0.168    0.000     0.234     0.168    0.000    0.000    0.000    0.066
  165  103 S1  0   3.98  0.0000    -0.245    0.000    -0.336    -0.245    0.000    0.000    0.000   -0.090
  165  104 S1  0   4.46  0.0000    -0.050    0.000    -0.041    -0.050    0.000    0.000    0.000    0.009
  165  105 S1  0   5.20  0.0000    -0.075    0.000    -0.129    -0.075    0.000    0.000    0.000   -0.055
  165  106 S1  0   4.76  0.0000     0.666    0.000     0.416     0.666    0.000    0.000    0.000   -0.250
  165  107 S1  0   4.55  0.0000     0.348    0.000     0.242     0.348    0.000    0.000    0.000   -0.106
  165  108 S1  0   3.34  0.0000     0.262    0.000     0.279     0.262    0.000    0.000    0.000    0.017
  165  109 S1  0   2.80  0.0000    -0.342    0.000    -0.356    -0.342    0.000    0.000    0.000   -0.014
  165  110 N1  0   1.07  0.0000    -0.385   -0.002    -0.198     0.496    0.018   -0.003   -0.898    0.188
  165  111 N1  0   1.90  0.0000    -1.021    0.000    -1.024    -0.775   -0.000    0.000   -0.246   -0.004
  165  112 N1  0   0.88  0.0000    -7.398    0.034    -7.332    -3.953    0.247   -0.050   -3.609    0.032
  165  113 N1  0   0.68  0.0000   -18.745   -0.125   -16.054   -20.170    3.796   -1.181   -1.314    2.816
  165  114 N1  0   1.32  0.0000     4.501    0.000     4.415     4.907    0.003   -0.000   -0.409   -0.087
  165  115 S1  0   2.21  0.0000     0.402    0.000     0.851     0.402    0.000    0.000    0.000    0.450
  165  116 S1  0   3.04  0.0000    -0.321    0.000    -0.368    -0.321    0.000    0.000    0.000   -0.046
  165  117 S1  0   3.24  0.0000    -0.300    0.000    -0.368    -0.300    0.000    0.000    0.000   -0.068
  165  118 S1  0   2.49  0.0000     0.449    0.000     0.650     0.449    0.000    0.000    0.000    0.201
  165  119 S1  0   2.53  0.0000    -1.699    0.000    -1.318    -1.699    0.000    0.000    0.000    0.381
  165  120 S1  0   2.44  0.0000     1.028    0.000     0.934     1.028    0.000    0.000    0.000   -0.094
  165  121 N1  0   1.97  0.0000     0.467    0.000     0.442     0.583   -0.000    0.000   -0.116   -0.025
  165  122 S1  0   2.27  0.0000    -0.133    0.000    -0.097    -0.133    0.000    0.000    0.000    0.036
  165  123 N1  0   1.14  0.0000    -0.258    0.000    -0.238     0.592    0.004   -0.001   -0.852    0.020
  165  124 S1  0   2.26  0.0000    -1.474    0.000    -1.420    -1.474    0.000    0.000    0.000    0.054
  165  125 S1  0   3.41  0.0000    -0.040    0.000    -0.033    -0.040    0.000    0.000    0.000    0.007
  165  126 S1  0   4.05  0.0000    -0.168    0.000    -0.127    -0.168    0.000    0.000    0.000    0.041
  165  127 S1  0   3.85  0.0000     0.131    0.000     0.188     0.131    0.000    0.000    0.000    0.057
  165  128 S1  0   3.96  0.0000    -0.876    0.000    -0.778    -0.876    0.000    0.000    0.000    0.098
  165  129 S1  0   3.72  0.0000    -0.652    0.000    -0.426    -0.652    0.000    0.000    0.000    0.225
  165  130 S1  0   2.12  0.0000    -0.027    0.000    -0.026    -0.027    0.000    0.000    0.000    0.001
  165  131 S1  0   2.86  0.0000    -0.109    0.000    -0.099    -0.109    0.000    0.000    0.000    0.010
  165  132 S1  0   2.64  0.0000    -0.340    0.000    -0.330    -0.340    0.000    0.000    0.000    0.010
  165  133 S1  0   3.74  0.0000     0.775    0.000     0.497     0.775    0.000    0.000    0.000   -0.278
  165  134 S1  0   4.74  0.0000     0.630    0.000     0.488     0.630    0.000    0.000    0.000   -0.142
  165  135 S1  0   3.58  0.0000    -0.097    0.000    -0.116    -0.097    0.000    0.000    0.000   -0.019
  165  136 S1  0   5.31  0.0000    -0.005    0.000     0.043    -0.005    0.000    0.000    0.000    0.048
  165  137 S1  0   4.09  0.0000    -0.115    0.000    -0.160    -0.115    0.000    0.000    0.000   -0.045
  165  138 S1  0   5.02  0.0000    -0.085    0.000     0.021    -0.085    0.000    0.000    0.000    0.106
  165  139 S1  0   5.57  0.0000     0.135    0.000     0.122     0.135    0.000    0.000    0.000   -0.013
  165  140 S1  0   6.21  0.0000    -0.150    0.000     0.001    -0.150    0.000    0.000    0.000    0.151
  165  141 S1  0   6.33  0.0000     0.022    0.000     0.026     0.022    0.000    0.000    0.000    0.004
  165  142 S1  0   6.49  0.0000     0.031    0.000     0.041     0.031    0.000    0.000    0.000    0.010
  165  143 S1  0   6.79  0.0000     0.015    0.000     0.028     0.015    0.000    0.000    0.000    0.013
  165  144 S1  0   5.91  0.0000     0.208    0.000     0.142     0.208    0.000    0.000    0.000   -0.066
  165  145 S1  0   6.97  0.0000     0.043    0.000     0.037     0.043    0.000    0.000    0.000   -0.006
  165  146 S1  0   5.34  0.0000     0.029    0.000     0.030     0.029    0.000    0.000    0.000    0.001
  165  147 S1  0   6.49  0.0000     0.029    0.000     0.014     0.029    0.000    0.000    0.000   -0.016
  165  148 S1  0   6.83  0.0000     0.004    0.000     0.020     0.004    0.000    0.000    0.000    0.016
  165  149 S1  0   6.93  0.0000     0.019    0.000     0.024     0.019    0.000    0.000    0.000    0.005
  165  150 S1  0   7.71  0.0000    -0.031    0.000    -0.041    -0.031    0.000    0.000    0.000   -0.010
  165  151 S1  0   8.33  0.0000     0.012    0.000     0.016     0.012    0.000    0.000    0.000    0.004
  165  152 S1  0   7.79  0.0000    -0.028    0.000    -0.036    -0.028    0.000    0.000    0.000   -0.009
  165  153 S1  0   6.07  0.0000    -0.006    0.000    -0.001    -0.006    0.000    0.000    0.000    0.004
  165  154 S1  0   7.13  0.0000    -0.191    0.000    -0.101    -0.191    0.000    0.000    0.000    0.090
  165  155 S1  0   5.73  0.0000     0.006    0.000    -0.001     0.006    0.000    0.000    0.000   -0.007
  165  156 S1  0   6.00  0.0000    -0.623    0.000    -0.536    -0.623    0.000    0.000    0.000    0.087
  165  157 S1  0   5.30  0.0000     0.049    0.000     0.049     0.049    0.000    0.000    0.000   -0.001
  165  158 S1  0   4.73  0.0000    -0.139    0.000    -0.123    -0.139    0.000    0.000    0.000    0.015
  165  159 S1  0   4.45  0.0000     0.168    0.000     0.136     0.168    0.000    0.000    0.000   -0.032
  165  160 S1  0   4.21  0.0000     0.133    0.000     0.073     0.133    0.000    0.000    0.000   -0.060
  165  161 S1  0   3.10  0.0000    -0.132    0.000    -0.238    -0.132    0.000    0.000    0.000   -0.106
  165  162 S1  0   2.26  0.0000    -0.607    0.000    -0.538    -0.607    0.000    0.000    0.000    0.069
  165  163 N1  0   0.89  0.0000    -2.870   -0.003    -3.286    -0.855    0.093   -0.010   -2.102   -0.413
  165  164 N1  0   0.00  0.0000  -380.272   10.371  -371.444    -1.412 -356.724   -8.074   -3.691   -1.543
  166    1 S1  0   6.92  0.0000    -0.057    0.000    -0.300    -0.057    0.000    0.000    0.000   -0.243
  166    2 S1  0   5.31  0.0000    -0.082    0.000    -0.037    -0.082    0.000    0.000    0.000    0.045
  166    3 S1  0   5.70  0.0000    -0.030    0.000    -0.062    -0.030    0.000    0.000    0.000   -0.032
  166    4 S1  0   5.20  0.0000    -0.096    0.000    -0.020    -0.096    0.000    0.000    0.000    0.076
  166    5 S1  0   4.04  0.0000    -0.167    0.000    -0.154    -0.167    0.000    0.000    0.000    0.013
  166    6 S1  0   5.09  0.0000     0.065    0.000     0.168     0.065    0.000    0.000    0.000    0.103
  166    7 S1  0   5.87  0.0000    -0.301    0.000    -0.358    -0.301    0.000    0.000    0.000   -0.058
  166    8 S1  0   6.22  0.0000    -0.504    0.000    -0.583    -0.504    0.000    0.000    0.000   -0.079
  166    9 S1  0   5.65  0.0000     0.012    0.000    -0.006     0.012    0.000    0.000    0.000   -0.018
  166   10 S1  0   6.26  0.0000     0.012    0.000     0.038     0.012    0.000    0.000    0.000    0.027
  166   11 S1  0   7.33  0.0000     0.047    0.000     0.021     0.047    0.000    0.000    0.000   -0.026
  166   12 S1  0   7.91  0.0000     0.020    0.000     0.018     0.020    0.000    0.000    0.000   -0.002
  166   13 S1  0   8.47  0.0000     0.012    0.000     0.011     0.012    0.000    0.000    0.000   -0.001
  166   14 S1  0   9.15  0.0000     0.002    0.000    -0.161     0.002    0.000    0.000    0.000   -0.163
  166   15 S1  0  10.06  0.0000    -0.000    0.000     0.003    -0.000    0.000    0.000    0.000    0.003
  166   16 S1  0  10.52  0.0000     0.012    0.000     0.016     0.012    0.000    0.000    0.000    0.004
  166   17 S1  0  11.65  0.0000    -0.001    0.000    -0.002    -0.001    0.000    0.000    0.000   -0.001
  166   18 S1  0  11.52  0.0000    -0.013    0.000    -0.018    -0.013    0.000    0.000    0.000   -0.005
  166   19 S1  0  10.73  0.0000    -0.012    0.000    -0.006    -0.012    0.000    0.000    0.000    0.006
  166   20 S1  0   9.85  0.0000    -0.099    0.000    -0.259    -0.099    0.000    0.000    0.000   -0.160
  166   21 S1  0   8.98  0.0000     0.170    0.000     0.323     0.170    0.000    0.000    0.000    0.154
  166   22 S1  0   8.02  0.0000     0.001    0.000    -0.009     0.001    0.000    0.000    0.000   -0.010
  166   23 S1  0   6.49  0.0000    -0.035    0.000    -0.044    -0.035    0.000    0.000    0.000   -0.009
  166   24 S1  0   5.96  0.0000    -0.000    0.000    -0.007    -0.000    0.000    0.000    0.000   -0.007
  166   25 S1  0   5.44  0.0000     0.316    0.000     0.634     0.316    0.000    0.000    0.000    0.318
  166   26 S1  0   3.97  0.0000     0.050    0.000     0.022     0.050    0.000    0.000    0.000   -0.027
  166   27 S1  0   4.36  0.0000    -0.154    0.000    -0.157    -0.154    0.000    0.000    0.000   -0.003
  166   28 S1  0   4.45  0.0000    -0.027    0.000     0.005    -0.027    0.000    0.000    0.000    0.032
  166   29 S1  0   5.54  0.0000    -0.173    0.000     0.183    -0.173    0.000    0.000    0.000    0.356
  166   30 S1  0   5.89  0.0000    -0.158    0.000     0.162    -0.158    0.000    0.000    0.000    0.321
  166   31 S1  0   6.93  0.0000     0.004    0.000     0.011     0.004    0.000    0.000    0.000    0.006
  166   32 S1  0   7.49  0.0000    -0.031    0.000    -0.029    -0.031    0.000    0.000    0.000    0.002
  166   33 S1  0   8.22  0.0000     0.007    0.000     0.017     0.007    0.000    0.000    0.000    0.010
  166   34 S1  0   9.06  0.0000     0.156    0.000     0.282     0.156    0.000    0.000    0.000    0.126
  166   35 S1  0   9.84  0.0000     0.061    0.000     0.224     0.061    0.000    0.000    0.000    0.163
  166   36 S1  0   9.80  0.0000     0.011    0.000     0.010     0.011    0.000    0.000    0.000   -0.002
  166   37 S1  0  11.43  0.0000     0.003    0.000     0.013     0.003    0.000    0.000    0.000    0.010
  166   38 S1  0  10.66  0.0000     0.009    0.000     0.005     0.009    0.000    0.000    0.000   -0.004
  166   39 S1  0  11.85  0.0000     0.005    0.000     0.008     0.005    0.000    0.000    0.000    0.003
  166   40 S1  0  12.47  0.0000     0.005    0.000     0.008     0.005    0.000    0.000    0.000    0.003
  166   41 S1  0  12.51  0.0000     0.062    0.000    -0.121     0.062    0.000    0.000    0.000   -0.183
  166   42 S1  0  11.57  0.0000    -0.006    0.000    -0.003    -0.006    0.000    0.000    0.000    0.003
  166   43 S1  0  10.96  0.0000     0.091    0.000    -0.133     0.091    0.000    0.000    0.000   -0.224
  166   44 S1  0  11.17  0.0000    -0.008    0.000    -0.006    -0.008    0.000    0.000    0.000    0.002
  166   45 S1  0   8.85  0.0000     0.094    0.000    -0.167     0.094    0.000    0.000    0.000   -0.261
  166   46 S1  0   9.57  0.0000    -0.000    0.000    -0.007    -0.000    0.000    0.000    0.000   -0.007
  166   47 S1  0   8.20  0.0000    -0.013    0.000    -0.016    -0.013    0.000    0.000    0.000   -0.002
  166   48 S1  0   7.80  0.0000     0.007    0.000    -0.002     0.007    0.000    0.000    0.000   -0.009
  166   49 S1  0   7.16  0.0000    -0.029    0.000    -0.035    -0.029    0.000    0.000    0.000   -0.006
  166   50 S1  0   6.29  0.0000    -0.075    0.000    -0.093    -0.075    0.000    0.000    0.000   -0.018
  166   51 S1  0   6.93  0.0000     0.009    0.000     0.006     0.009    0.000    0.000    0.000   -0.003
  166   52 S1  0   8.10  0.0000     0.031    0.000     0.019     0.031    0.000    0.000    0.000   -0.012
  166   53 S1  0   8.19  0.0000     0.027    0.000     0.039     0.027    0.000    0.000    0.000    0.012
  166   54 S1  0   8.96  0.0000     0.000    0.000    -0.002     0.000    0.000    0.000    0.000   -0.003
  166   55 S1  0   9.57  0.0000    -0.017    0.000    -0.164    -0.017    0.000    0.000    0.000   -0.147
  166   56 S1  0   9.35  0.0000     0.010    0.000     0.006     0.010    0.000    0.000    0.000   -0.004
  166   57 S1  0  10.07  0.0000    -0.031    0.000    -0.193    -0.031    0.000    0.000    0.000   -0.163
  166   58 S1  0   9.68  0.0000     0.020    0.000     0.024     0.020    0.000    0.000    0.000    0.004
  166   59 S1  0  10.13  0.0000    -0.002    0.000     0.000    -0.002    0.000    0.000    0.000    0.002
  166   60 S1  0  10.14  0.0000    -0.077    0.000     0.135    -0.077    0.000    0.000    0.000    0.212
  166   61 S1  0  10.02  0.0000     0.016    0.000     0.008     0.016    0.000    0.000    0.000   -0.008
  166   62 S1  0  10.13  0.0000    -0.012    0.000    -0.010    -0.012    0.000    0.000    0.000    0.002
  166   63 S1  0   9.95  0.0000    -0.003    0.000     0.002    -0.003    0.000    0.000    0.000    0.004
  166   64 S1  0   8.96  0.0000    -0.003    0.000    -0.009    -0.003    0.000    0.000    0.000   -0.006
  166   65 S1  0   9.28  0.0000    -0.000    0.000     0.187    -0.000    0.000    0.000    0.000    0.187
  166   66 S1  0   7.58  0.0000     0.005    0.000    -0.005     0.005    0.000    0.000    0.000   -0.010
  166   67 S1  0   7.39  0.0000    -0.034    0.000    -0.034    -0.034    0.000    0.000    0.000    0.000
  166   68 S1  0   8.35  0.0000     0.011    0.000     0.020     0.011    0.000    0.000    0.000    0.009
  166   69 S1  0   7.74  0.0000    -0.000    0.000    -0.002    -0.000    0.000    0.000    0.000   -0.002
  166   70 S1  0   8.48  0.0000     0.081    0.000    -0.128     0.081    0.000    0.000    0.000   -0.209
  166   71 S1  0   8.29  0.0000    -0.003    0.000     0.004    -0.003    0.000    0.000    0.000    0.007
  166   72 S1  0   8.64  0.0000     0.012    0.000     0.012     0.012    0.000    0.000    0.000    0.001
  166   73 S1  0   8.96  0.0000    -0.005    0.000    -0.002    -0.005    0.000    0.000    0.000    0.003
  166   74 S1  0   8.79  0.0000     0.002    0.000     0.001     0.002    0.000    0.000    0.000   -0.002
  166   75 S1  0   8.72  0.0000    -0.021    0.000    -0.014    -0.021    0.000    0.000    0.000    0.006
  166   76 S1  0   8.38  0.0000    -0.007    0.000    -0.013    -0.007    0.000    0.000    0.000   -0.006
  166   77 S1  0   9.17  0.0000    -0.005    0.000     0.002    -0.005    0.000    0.000    0.000    0.008
  166   78 S1  0   9.91  0.0000    -0.014    0.000    -0.015    -0.014    0.000    0.000    0.000   -0.001
  166   79 S1  0   9.84  0.0000    -0.007    0.000     0.002    -0.007    0.000    0.000    0.000    0.008
  166   80 S1  0   8.38  0.0000     0.006    0.000    -0.010     0.006    0.000    0.000    0.000   -0.017
  166   81 S1  0   8.04  0.0000    -0.037    0.000    -0.040    -0.037    0.000    0.000    0.000   -0.003
  166   82 S1  0   7.64  0.0000    -0.007    0.000    -0.031    -0.007    0.000    0.000    0.000   -0.025
  166   83 S1  0   8.28  0.0000     0.012    0.000     0.028     0.012    0.000    0.000    0.000    0.015
  166   84 S1  0   6.91  0.0000     0.013    0.000    -0.002     0.013    0.000    0.000    0.000   -0.015
  166   85 S1  0   6.91  0.0000     0.008    0.000     0.003     0.008    0.000    0.000    0.000   -0.005
  166   86 S1  0   6.21  0.0000     0.030    0.000     0.029     0.030    0.000    0.000    0.000   -0.001
  166   87 S1  0   4.61  0.0000     0.428    0.000     0.007     0.428    0.000    0.000    0.000   -0.421
  166   88 S1  0   5.65  0.0000    -0.005    0.000    -0.002    -0.005    0.000    0.000    0.000    0.003
  166   89 S1  0   6.70  0.0000    -0.042    0.000    -0.030    -0.042    0.000    0.000    0.000    0.012
  166   90 S1  0   5.36  0.0000    -0.017    0.000    -0.033    -0.017    0.000    0.000    0.000   -0.016
  166   91 S1  0   5.59  0.0000     0.072    0.000     0.064     0.072    0.000    0.000    0.000   -0.008
  166   92 S1  0   6.00  0.0000    -0.033    0.000    -0.010    -0.033    0.000    0.000    0.000    0.023
  166   93 S1  0   6.71  0.0000    -0.033    0.000    -0.017    -0.033    0.000    0.000    0.000    0.016
  166   94 S1  0   6.23  0.0000     0.050    0.000     0.043     0.050    0.000    0.000    0.000   -0.007
  166   95 S1  0   4.87  0.0000    -0.025    0.000    -0.011    -0.025    0.000    0.000    0.000    0.015
