 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  163   14 S1  0  10.82  0.0000     0.197    0.000     0.616     0.197    0.000    0.000    0.000    0.419
  163   15 S1  0  11.73  0.0000    -0.005    0.000    -0.012    -0.005    0.000    0.000    0.000   -0.007
  163   16 S1  0  12.34  0.0000    -0.010    0.000    -0.038    -0.010    0.000    0.000    0.000   -0.028
  163   17 S1  0  13.55  0.0000     0.001    0.000     0.002     0.001    0.000    0.000    0.000    0.001
  163   18 S1  0  12.94  0.0000     0.011    0.000     0.041     0.011    0.000    0.000    0.000    0.030
  163   19 S1  0  12.12  0.0000     0.001    0.000    -0.009     0.001    0.000    0.000    0.000   -0.010
  163   20 S1  0  10.91  0.0000     0.247    0.000     0.775     0.247    0.000    0.000    0.000    0.528
  163   21 S1  0   9.71  0.0000    -0.288    0.000    -0.859    -0.288    0.000    0.000    0.000   -0.571
  163   22 S1  0   8.92  0.0000     0.026    0.000     0.044     0.026    0.000    0.000    0.000    0.018
  163   23 S1  0   6.67  0.0000     0.040    0.000     0.077     0.040    0.000    0.000    0.000    0.037
  163   24 S1  0   7.32  0.0000     0.024    0.000     0.029     0.024    0.000    0.000    0.000    0.005
  163   25 S1  0   6.29  0.0000    -0.769    0.000    -1.719    -0.769    0.000    0.000    0.000   -0.950
  163   26 S1  0   5.38  0.0000     0.086    0.000     0.128     0.086    0.000    0.000    0.000    0.043
  163   27 S1  0   5.39  0.0000     0.082    0.000     0.164     0.082    0.000    0.000    0.000    0.082
  163   28 S1  0   5.39  0.0000    -0.106    0.000    -0.094    -0.106    0.000    0.000    0.000    0.011
  163   29 S1  0   6.58  0.0000    -0.644    0.000    -1.439    -0.644    0.000    0.000    0.000   -0.796
  163   30 S1  0   7.43  0.0000    -0.454    0.000    -1.042    -0.454    0.000    0.000    0.000   -0.588
  163   31 S1  0   8.39  0.0000    -0.028    0.000    -0.046    -0.028    0.000    0.000    0.000   -0.017
  163   32 S1  0   8.64  0.0000     0.000    0.000     0.017     0.000    0.000    0.000    0.000    0.016
  163   33 S1  0   9.15  0.0000    -0.032    0.000    -0.061    -0.032    0.000    0.000    0.000   -0.029
  163   34 S1  0   9.82  0.0000    -0.269    0.000    -0.825    -0.269    0.000    0.000    0.000   -0.556
  163   35 S1  0  10.30  0.0000    -0.206    0.000    -0.726    -0.206    0.000    0.000    0.000   -0.519
  163   36 S1  0  10.86  0.0000    -0.007    0.000    -0.014    -0.007    0.000    0.000    0.000   -0.007
  163   37 S1  0  12.32  0.0000    -0.013    0.000    -0.042    -0.013    0.000    0.000    0.000   -0.029
  163   38 S1  0  12.21  0.0000     0.005    0.000     0.012     0.005    0.000    0.000    0.000    0.007
  163   39 S1  0  13.40  0.0000    -0.006    0.000    -0.028    -0.006    0.000    0.000    0.000   -0.022
  163   40 S1  0  14.36  0.0000    -0.007    0.000    -0.021    -0.007    0.000    0.000    0.000   -0.013
  163   41 S1  0  14.41  0.0000     0.156    0.000     0.541     0.156    0.000    0.000    0.000    0.386
  163   42 S1  0  13.02  0.0000    -0.000    0.000     0.003    -0.000    0.000    0.000    0.000    0.003
  163   43 S1  0  12.66  0.0000     0.211    0.000     0.680     0.211    0.000    0.000    0.000    0.469
  163   44 S1  0  12.31  0.0000    -0.012    0.000    -0.034    -0.012    0.000    0.000    0.000   -0.022
  163   45 S1  0  10.21  0.0000     0.302    0.000     0.849     0.302    0.000    0.000    0.000    0.547
  163   46 S1  0   9.98  0.0000     0.009    0.000     0.018     0.009    0.000    0.000    0.000    0.008
  163   47 S1  0   8.80  0.0000     0.020    0.000     0.049     0.020    0.000    0.000    0.000    0.029
  163   48 S1  0   7.88  0.0000     0.022    0.000     0.046     0.022    0.000    0.000    0.000    0.024
  163   49 S1  0   6.86  0.0000     0.025    0.000     0.047     0.025    0.000    0.000    0.000    0.023
  163   50 S1  0   4.85  0.0000     0.060    0.000     0.141     0.060    0.000    0.000    0.000    0.081
  163   51 S1  0   5.97  0.0000    -0.046    0.000    -0.060    -0.046    0.000    0.000    0.000   -0.015
  163   52 S1  0   6.97  0.0000     0.005    0.000     0.004     0.005    0.000    0.000    0.000   -0.001
  163   53 S1  0   7.84  0.0000    -0.025    0.000    -0.081    -0.025    0.000    0.000    0.000   -0.056
  163   54 S1  0   8.72  0.0000     0.006    0.000     0.007     0.006    0.000    0.000    0.000    0.001
  163   55 S1  0   9.55  0.0000     0.143    0.000     0.574     0.143    0.000    0.000    0.000    0.432
  163   56 S1  0   9.94  0.0000     0.010    0.000     0.014     0.010    0.000    0.000    0.000    0.005
  163   57 S1  0  10.76  0.0000     0.184    0.000     0.688     0.184    0.000    0.000    0.000    0.503
  163   58 S1  0  11.42  0.0000     0.002    0.000     0.011     0.002    0.000    0.000    0.000    0.009
  163   59 S1  0  11.61  0.0000     0.001    0.000    -0.006     0.001    0.000    0.000    0.000   -0.007
  163   60 S1  0  12.15  0.0000    -0.250    0.000    -0.778    -0.250    0.000    0.000    0.000   -0.528
  163   61 S1  0  12.40  0.0000     0.006    0.000     0.007     0.006    0.000    0.000    0.000    0.002
  163   62 S1  0  12.20  0.0000     0.009    0.000     0.039     0.009    0.000    0.000    0.000    0.030
  163   63 S1  0  12.27  0.0000    -0.014    0.000    -0.039    -0.014    0.000    0.000    0.000   -0.025
  163   64 S1  0  10.79  0.0000     0.016    0.000     0.039     0.016    0.000    0.000    0.000    0.023
  163   65 S1  0  11.48  0.0000    -0.246    0.000    -0.715    -0.246    0.000    0.000    0.000   -0.469
  163   66 S1  0   9.49  0.0000     0.028    0.000     0.049     0.028    0.000    0.000    0.000    0.021
  163   67 S1  0   9.08  0.0000     0.005    0.000     0.010     0.005    0.000    0.000    0.000    0.006
  163   68 S1  0  10.32  0.0000    -0.024    0.000    -0.047    -0.024    0.000    0.000    0.000   -0.023
  163   69 S1  0  10.38  0.0000     0.022    0.000     0.078     0.022    0.000    0.000    0.000    0.056
  163   70 S1  0  10.96  0.0000     0.202    0.000     0.572     0.202    0.000    0.000    0.000    0.370
  163   71 S1  0  10.69  0.0000     0.008    0.000     0.041     0.008    0.000    0.000    0.000    0.033
  163   72 S1  0  11.14  0.0000    -0.006    0.000    -0.016    -0.006    0.000    0.000    0.000   -0.010
  163   73 S1  0  11.30  0.0000     0.004    0.000     0.015     0.004    0.000    0.000    0.000    0.011
  163   74 S1  0  10.81  0.0000     0.007    0.000     0.017     0.007    0.000    0.000    0.000    0.010
  163   75 S1  0  10.70  0.0000    -0.013    0.000    -0.017    -0.013    0.000    0.000    0.000   -0.004
  163   76 S1  0   9.57  0.0000     0.016    0.000     0.035     0.016    0.000    0.000    0.000    0.019
  163   77 S1  0  10.39  0.0000    -0.023    0.000    -0.042    -0.023    0.000    0.000    0.000   -0.019
  163   78 S1  0  10.46  0.0000     0.003    0.000     0.013     0.003    0.000    0.000    0.000    0.010
  163   79 S1  0   9.82  0.0000    -0.013    0.000    -0.026    -0.013    0.000    0.000    0.000   -0.013
  163   80 S1  0   8.54  0.0000     0.020    0.000     0.048     0.020    0.000    0.000    0.000    0.028
  163   81 S1  0   7.54  0.0000     0.020    0.000     0.052     0.020    0.000    0.000    0.000    0.032
  163   82 S1  0   7.54  0.0000     0.028    0.000     0.060     0.028    0.000    0.000    0.000    0.032
  163   83 S1  0   8.37  0.0000    -0.016    0.000    -0.059    -0.016    0.000    0.000    0.000   -0.043
  163   84 S1  0   7.45  0.0000     0.027    0.000     0.064     0.027    0.000    0.000    0.000    0.037
  163   85 S1  0   8.09  0.0000     0.016    0.000     0.015     0.016    0.000    0.000    0.000   -0.001
  163   86 S1  0   7.78  0.0000    -0.003    0.000     0.000    -0.003    0.000    0.000    0.000    0.004
  163   87 S1  0   6.63  0.0000     0.713    0.000     1.522     0.713    0.000    0.000    0.000    0.809
  163   88 S1  0   7.66  0.0000    -0.068    0.000    -0.157    -0.068    0.000    0.000    0.000   -0.089
  163   89 S1  0   8.89  0.0000    -0.003    0.000     0.009    -0.003    0.000    0.000    0.000    0.012
  163   90 S1  0   7.18  0.0000     0.054    0.000     0.095     0.054    0.000    0.000    0.000    0.041
  163   91 S1  0   8.22  0.0000     0.016    0.000     0.030     0.016    0.000    0.000    0.000    0.014
  163   92 S1  0   8.66  0.0000    -0.026    0.000    -0.030    -0.026    0.000    0.000    0.000   -0.004
  163   93 S1  0   9.01  0.0000     0.014    0.000     0.064     0.014    0.000    0.000    0.000    0.051
  163   94 S1  0   9.08  0.0000     0.011    0.000     0.024     0.011    0.000    0.000    0.000    0.013
  163   95 S1  0   6.86  0.0000     0.027    0.000     0.082     0.027    0.000    0.000    0.000    0.055
  163   96 S1  0   6.96  0.0000     0.027    0.000     0.061     0.027    0.000    0.000    0.000    0.034
  163   97 S1  0   5.05  0.0000     0.112    0.000     0.165     0.112    0.000    0.000    0.000    0.053
  163   98 S1  0   5.72  0.0000     0.026    0.000     0.062     0.026    0.000    0.000    0.000    0.035
  163   99 S1  0   3.90  0.0000    -1.035    0.000    -1.896    -1.035    0.000    0.000    0.000   -0.861
  163  100 S1  0   5.06  0.0000     0.988    0.000     1.918     0.988    0.000    0.000    0.000    0.930
  163  101 S1  0   5.83  0.0000    -0.046    0.000    -0.079    -0.046    0.000    0.000    0.000   -0.034
  163  102 S1  0   4.73  0.0000     0.082    0.000     0.163     0.082    0.000    0.000    0.000    0.081
  163  103 S1  0   5.99  0.0000    -0.106    0.000    -0.229    -0.106    0.000    0.000    0.000   -0.123
  163  104 S1  0   6.16  0.0000    -0.022    0.000    -0.029    -0.022    0.000    0.000    0.000   -0.006
  163  105 S1  0   6.94  0.0000    -0.049    0.000    -0.124    -0.049    0.000    0.000    0.000   -0.075
  163  106 S1  0   6.34  0.0000     0.771    0.000     1.420     0.771    0.000    0.000    0.000    0.649
  163  107 S1  0   5.78  0.0000     0.671    0.000     1.396     0.671    0.000    0.000    0.000    0.725
  163  108 S1  0   4.95  0.0000     0.090    0.000     0.147     0.090    0.000    0.000    0.000    0.057
  163  109 S1  0   4.25  0.0000    -0.055    0.000    -0.084    -0.055    0.000    0.000    0.000   -0.029
  163  110 S1  0   2.88  0.0000     0.253    0.000     0.494     0.253    0.000    0.000    0.000    0.242
  163  111 S1  0   2.93  0.0000    -0.079    0.000     0.053    -0.079    0.000    0.000    0.000    0.131
  163  112 N1  0   1.15  0.0000    -1.003   -0.001    -0.800     0.592   -0.065   -0.000   -1.531    0.204
  163  113 N1  0   1.43  0.0000    -0.255    0.000     3.856     0.470   -0.001   -0.000   -0.725    4.112
  163  114 N1  0   0.90  0.0000    -8.448    0.025    -8.051    -4.394   -0.064   -0.014   -3.951    0.373
  163  115 N1  0   1.44  0.0000    -3.881    0.000    -2.403    -3.553   -0.000    0.000   -0.328    1.478
  163  116 S1  0   2.08  0.0000     1.181    0.000     0.619     1.181    0.000    0.000    0.000   -0.562
  163  117 S1  0   3.05  0.0000     0.025    0.000     0.224     0.025    0.000    0.000    0.000    0.199
  163  118 S1  0   2.52  0.0000     0.125    0.000    -0.229     0.125    0.000    0.000    0.000   -0.354
  163  119 S1  0   2.73  0.0000     1.166    0.000     2.895     1.166    0.000    0.000    0.000    1.728
  163  120 S1  0   2.80  0.0000    -1.656    0.000    -3.052    -1.656    0.000    0.000    0.000   -1.396
  163  121 S1  0   2.49  0.0000     0.333    0.000     0.388     0.333    0.000    0.000    0.000    0.055
  163  122 S1  0   2.97  0.0000    -0.228    0.000    -0.280    -0.228    0.000    0.000    0.000   -0.052
  163  123 S1  0   3.02  0.0000     0.005    0.000    -0.006     0.005    0.000    0.000    0.000   -0.011
  163  124 S1  0   3.63  0.0000    -1.127    0.000    -2.239    -1.127    0.000    0.000    0.000   -1.112
  163  125 S1  0   4.36  0.0000    -0.139    0.000    -0.202    -0.139    0.000    0.000    0.000   -0.063
  163  126 S1  0   5.12  0.0000    -0.066    0.000    -0.065    -0.066    0.000    0.000    0.000    0.001
  163  127 S1  0   4.12  0.0000     0.173    0.000     0.318     0.173    0.000    0.000    0.000    0.144
  163  128 S1  0   4.47  0.0000    -0.819    0.000    -1.855    -0.819    0.000    0.000    0.000   -1.036
  163  129 S1  0   3.49  0.0000    -0.749    0.000    -1.827    -0.749    0.000    0.000    0.000   -1.077
  163  130 N1  0   1.21  0.0000    -0.096    0.000     0.066     0.346   -0.017   -0.000   -0.424    0.162
  163  131 S1  0   2.35  0.0000    -0.167    0.000    -0.257    -0.167    0.000    0.000    0.000   -0.090
  163  132 N1  0   0.93  0.0000    -1.038    0.001    -0.867    -0.039    0.072   -0.007   -1.064    0.170
  163  133 S1  0   2.45  0.0000    -0.915    0.000    -2.333    -0.915    0.000    0.000    0.000   -1.418
  163  134 S1  0   3.29  0.0000    -0.140    0.000    -1.722    -0.140    0.000    0.000    0.000   -1.582
  163  135 S1  0   2.15  0.0000    -0.191    0.000    -0.063    -0.191    0.000    0.000    0.000    0.129
  163  136 S1  0   3.72  0.0000    -0.111    0.000    -0.136    -0.111    0.000    0.000    0.000   -0.025
  163  137 S1  0   2.12  0.0000    -0.246    0.000    -0.036    -0.246    0.000    0.000    0.000    0.210
  163  138 S1  0   3.30  0.0000    -0.441    0.000    -0.129    -0.441    0.000    0.000    0.000    0.312
  163  139 S1  0   3.65  0.0000     0.236    0.000    -0.028     0.236    0.000    0.000    0.000   -0.265
  163  140 S1  0   4.24  0.0000    -0.606    0.000     0.938    -0.606    0.000    0.000    0.000    1.545
  163  141 S1  0   4.39  0.0000     0.174    0.000     0.085     0.174    0.000    0.000    0.000   -0.089
  163  142 S1  0   4.70  0.0000    -0.053    0.000     1.024    -0.053    0.000    0.000    0.000    1.077
  163  143 S1  0   5.15  0.0000     0.058    0.000    -0.026     0.058    0.000    0.000    0.000   -0.083
  163  144 S1  0   4.90  0.0000     0.297    0.000     1.431     0.297    0.000    0.000    0.000    1.134
  163  145 S1  0   5.66  0.0000     0.037    0.000    -0.036     0.037    0.000    0.000    0.000   -0.073
  163  146 S1  0   4.48  0.0000     0.078    0.000     0.109     0.078    0.000    0.000    0.000    0.030
  163  147 S1  0   5.68  0.0000    -0.003    0.000    -0.067    -0.003    0.000    0.000    0.000   -0.064
  163  148 S1  0   6.43  0.0000     0.016    0.000     0.029     0.016    0.000    0.000    0.000    0.013
  163  149 S1  0   6.64  0.0000     0.018    0.000     0.010     0.018    0.000    0.000    0.000   -0.008
  163  150 S1  0   7.49  0.0000    -0.043    0.000    -0.097    -0.043    0.000    0.000    0.000   -0.053
  163  151 S1  0   7.78  0.0000     0.004    0.000     0.028     0.004    0.000    0.000    0.000    0.024
  163  152 S1  0   6.96  0.0000    -0.031    0.000    -0.044    -0.031    0.000    0.000    0.000   -0.013
  163  153 S1  0   5.00  0.0000     0.033    0.000     0.104     0.033    0.000    0.000    0.000    0.071
  163  154 S1  0   5.91  0.0000    -0.139    0.000     0.862    -0.139    0.000    0.000    0.000    1.001
  163  155 S1  0   4.39  0.0000     0.022    0.000     0.085     0.022    0.000    0.000    0.000    0.063
  163  156 S1  0   4.22  0.0000    -0.406    0.000     1.242    -0.406    0.000    0.000    0.000    1.648
  163  157 S1  0   3.69  0.0000    -0.114    0.000    -0.077    -0.114    0.000    0.000    0.000    0.036
  163  158 S1  0   2.82  0.0000    -0.263    0.000    -0.017    -0.263    0.000    0.000    0.000    0.246
  163  159 S1  0   2.89  0.0000     0.402    0.000    -1.482     0.402    0.000    0.000    0.000   -1.884
  163  160 S1  0   2.13  0.0000     0.456    0.000     0.070     0.456    0.000    0.000    0.000   -0.386
  163  161 N1  0   1.10  0.0000    -1.434   -0.011    -1.703     0.262   -0.029   -0.013   -1.667   -0.257
  163  162 N1  0   0.00  0.0000  -396.329    9.348  -386.208   -16.411 -364.335   -2.329   -3.906    0.774
  164    1 S1 -1   9.22  0.0000   -10.502    0.000    -5.793   -10.502    0.000    0.000    0.000    4.709
  164    2 S1  0   7.29  0.0000    -0.143    0.000     1.132    -0.143    0.000    0.000    0.000    1.275
  164    3 S1  0   7.47  0.0000    -0.369    0.000    -1.182    -0.369    0.000    0.000    0.000   -0.813
  164    4 S1  0   6.45  0.0000    -0.308    0.000     1.393    -0.308    0.000    0.000    0.000    1.701
  164    5 S1  0   5.23  0.0000    -0.993    0.000    -0.537    -0.993    0.000    0.000    0.000    0.456
  164    6 S1  0   4.89  0.0000     0.519    0.000     1.924     0.519    0.000    0.000    0.000    1.405
  164    7 S1 -1   5.99  0.0000   -10.654    0.000    -2.979   -10.654    0.000    0.000    0.000    7.675
  164    8 S1 -1   6.93  0.0000   -13.103    0.000    -5.460   -13.103    0.000    0.000    0.000    7.643
  164    9 S1  0   6.91  0.0000    -0.321    0.000    -0.328    -0.321    0.000    0.000    0.000   -0.006
  164   10 S1  0   7.59  0.0000     0.449    0.000     0.710     0.449    0.000    0.000    0.000    0.260
  164   11 S1  0   8.75  0.0000     0.292    0.000    -0.790     0.292    0.000    0.000    0.000   -1.082
  164   12 S1  0   9.71  0.0000     0.422    0.000    -0.293     0.422    0.000    0.000    0.000   -0.715
