 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  139   40 S1  0  17.38  0.0000     0.003    0.000     0.007     0.003    0.000    0.000    0.000    0.003
  139   41 S1  0  17.33  0.0000    -0.121    0.000    -0.162    -0.121    0.000    0.000    0.000   -0.041
  139   42 S1  0  15.53  0.0000     0.000    0.000    -0.001     0.000    0.000    0.000    0.000   -0.001
  139   43 S1  0  15.33  0.0000    -0.174    0.000    -0.219    -0.174    0.000    0.000    0.000   -0.045
  139   44 S1  0  14.76  0.0000     0.005    0.000     0.016     0.005    0.000    0.000    0.000    0.011
  139   45 S1  0  13.06  0.0000    -0.236    0.000    -0.274    -0.236    0.000    0.000    0.000   -0.038
  139   46 S1  0  11.74  0.0000    -0.014    0.000    -0.008    -0.014    0.000    0.000    0.000    0.005
  139   47 S1  0  11.41  0.0000    -0.012    0.000    -0.025    -0.012    0.000    0.000    0.000   -0.013
  139   48 S1  0  10.17  0.0000    -0.027    0.000    -0.026    -0.027    0.000    0.000    0.000    0.001
  139   49 S1  0   9.18  0.0000    -0.023    0.000    -0.018    -0.023    0.000    0.000    0.000    0.004
  139   50 S1  0   6.88  0.0000    -0.041    0.000    -0.073    -0.041    0.000    0.000    0.000   -0.032
  139   51 S1  0   7.99  0.0000     0.053    0.000     0.020     0.053    0.000    0.000    0.000   -0.032
  139   52 S1  0   8.47  0.0000    -0.001    0.000    -0.012    -0.001    0.000    0.000    0.000   -0.011
  139   53 S1  0   9.39  0.0000     0.026    0.000     0.052     0.026    0.000    0.000    0.000    0.027
  139   54 S1  0  10.55  0.0000     0.009    0.000     0.002     0.009    0.000    0.000    0.000   -0.007
  139   55 S1  0  11.51  0.0000    -0.122    0.000    -0.171    -0.122    0.000    0.000    0.000   -0.048
  139   56 S1  0  12.45  0.0000    -0.002    0.000    -0.003    -0.002    0.000    0.000    0.000   -0.001
  139   57 S1  0  13.21  0.0000    -0.121    0.000    -0.219    -0.121    0.000    0.000    0.000   -0.098
  139   58 S1  0  14.33  0.0000     0.001    0.000    -0.008     0.001    0.000    0.000    0.000   -0.009
  139   59 S1  0  14.51  0.0000     0.004    0.000     0.008     0.004    0.000    0.000    0.000    0.004
  139   60 S1  0  15.34  0.0000     0.170    0.000     0.251     0.170    0.000    0.000    0.000    0.081
  139   61 S1  0  15.72  0.0000    -0.004    0.000    -0.001    -0.004    0.000    0.000    0.000    0.003
  139   62 S1  0  15.58  0.0000    -0.004    0.000    -0.017    -0.004    0.000    0.000    0.000   -0.013
  139   63 S1  0  15.84  0.0000     0.010    0.000     0.017     0.010    0.000    0.000    0.000    0.008
  139   64 S1  0  14.22  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.005
  139   65 S1  0  15.20  0.0000     0.126    0.000     0.185     0.126    0.000    0.000    0.000    0.059
  139   66 S1  0  13.28  0.0000    -0.012    0.000    -0.012    -0.012    0.000    0.000    0.000    0.000
  139   67 S1  0  12.61  0.0000     0.001    0.000     0.002     0.001    0.000    0.000    0.000    0.000
  139   68 S1  0  14.11  0.0000     0.009    0.000     0.011     0.009    0.000    0.000    0.000    0.002
  139   69 S1  0  14.61  0.0000    -0.009    0.000    -0.028    -0.009    0.000    0.000    0.000   -0.019
  139   70 S1  0  15.09  0.0000    -0.116    0.000    -0.142    -0.116    0.000    0.000    0.000   -0.026
  139   71 S1  0  14.66  0.0000    -0.006    0.000    -0.020    -0.006    0.000    0.000    0.000   -0.014
  139   72 S1  0  15.15  0.0000     0.000    0.000     0.002     0.000    0.000    0.000    0.000    0.002
  139   73 S1  0  15.02  0.0000    -0.004    0.000    -0.008    -0.004    0.000    0.000    0.000   -0.004
  139   74 S1  0  14.12  0.0000    -0.009    0.000    -0.011    -0.009    0.000    0.000    0.000   -0.002
  139   75 S1  0  13.94  0.0000     0.007    0.000     0.004     0.007    0.000    0.000    0.000   -0.003
  139   76 S1  0  12.54  0.0000    -0.013    0.000    -0.015    -0.013    0.000    0.000    0.000   -0.002
  139   77 S1  0  13.30  0.0000     0.013    0.000     0.013     0.013    0.000    0.000    0.000    0.000
  139   78 S1  0  12.86  0.0000    -0.002    0.000    -0.005    -0.002    0.000    0.000    0.000   -0.003
  139   79 S1  0  11.92  0.0000     0.002    0.000     0.008     0.002    0.000    0.000    0.000    0.006
  139   80 S1  0  11.11  0.0000    -0.005    0.000    -0.020    -0.005    0.000    0.000    0.000   -0.015
  139   81 S1  0   9.80  0.0000    -0.018    0.000    -0.023    -0.018    0.000    0.000    0.000   -0.006
  139   82 S1  0  10.23  0.0000    -0.009    0.000    -0.020    -0.009    0.000    0.000    0.000   -0.011
  139   83 S1  0  10.94  0.0000     0.020    0.000     0.033     0.020    0.000    0.000    0.000    0.014
  139   84 S1  0  10.50  0.0000    -0.019    0.000    -0.030    -0.019    0.000    0.000    0.000   -0.011
  139   85 S1  0  11.27  0.0000     0.001    0.000     0.005     0.001    0.000    0.000    0.000    0.005
  139   86 S1  0  11.42  0.0000    -0.007    0.000    -0.010    -0.007    0.000    0.000    0.000   -0.003
  139   87 S1  0  10.68  0.0000    -0.389    0.000    -0.449    -0.389    0.000    0.000    0.000   -0.060
  139   88 S1  0  11.64  0.0000     0.021    0.000     0.047     0.021    0.000    0.000    0.000    0.026
  139   89 S1  0  12.78  0.0000     0.006    0.000    -0.002     0.006    0.000    0.000    0.000   -0.008
  139   90 S1  0  11.21  0.0000    -0.021    0.000    -0.023    -0.021    0.000    0.000    0.000   -0.002
  139   91 S1  0  12.48  0.0000    -0.012    0.000    -0.015    -0.012    0.000    0.000    0.000   -0.003
  139   92 S1  0  13.02  0.0000     0.006    0.000    -0.000     0.006    0.000    0.000    0.000   -0.006
  139   93 S1  0  13.14  0.0000    -0.002    0.000    -0.023    -0.002    0.000    0.000    0.000   -0.021
  139   94 S1  0  13.61  0.0000    -0.007    0.000    -0.009    -0.007    0.000    0.000    0.000   -0.003
  139   95 S1  0  10.83  0.0000    -0.011    0.000    -0.029    -0.011    0.000    0.000    0.000   -0.018
  139   96 S1  0  11.60  0.0000    -0.007    0.000    -0.015    -0.007    0.000    0.000    0.000   -0.007
  139   97 S1  0   9.55  0.0000    -0.033    0.000    -0.032    -0.033    0.000    0.000    0.000    0.001
  139   98 S1  0  10.41  0.0000     0.005    0.000    -0.003     0.005    0.000    0.000    0.000   -0.008
  139   99 S1  0   8.70  0.0000     0.354    0.000     0.371     0.354    0.000    0.000    0.000    0.016
  139  100 S1  0   9.93  0.0000    -0.368    0.000    -0.400    -0.368    0.000    0.000    0.000   -0.032
  139  101 S1  0  10.72  0.0000     0.012    0.000     0.011     0.012    0.000    0.000    0.000   -0.001
  139  102 S1  0   9.55  0.0000    -0.024    0.000    -0.046    -0.024    0.000    0.000    0.000   -0.022
  139  103 S1  0  10.80  0.0000     0.027    0.000     0.058     0.027    0.000    0.000    0.000    0.031
  139  104 S1  0  10.60  0.0000     0.008    0.000     0.003     0.008    0.000    0.000    0.000   -0.005
  139  105 S1  0  11.40  0.0000     0.017    0.000     0.043     0.017    0.000    0.000    0.000    0.026
  139  106 S1  0  10.64  0.0000    -0.434    0.000    -0.357    -0.434    0.000    0.000    0.000    0.077
  139  107 S1  0   9.67  0.0000    -0.470    0.000    -0.446    -0.470    0.000    0.000    0.000    0.024
  139  108 S1  0   9.33  0.0000    -0.005    0.000    -0.017    -0.005    0.000    0.000    0.000   -0.012
  139  109 S1  0   8.14  0.0000    -0.021    0.000    -0.007    -0.021    0.000    0.000    0.000    0.013
  139  110 S1  0   7.53  0.0000    -0.052    0.000    -0.110    -0.052    0.000    0.000    0.000   -0.058
  139  111 S1  0   6.88  0.0000    -0.029    0.000    -0.081    -0.029    0.000    0.000    0.000   -0.052
  139  112 S1  0   5.20  0.0000    -0.129    0.000    -0.130    -0.129    0.000    0.000    0.000   -0.000
  139  113 S1  0   4.61  0.0000    -1.506    0.000    -1.096    -1.506    0.000    0.000    0.000    0.410
  139  114 S1  0   2.94  0.0000    -0.375    0.000    -0.303    -0.375    0.000    0.000    0.000    0.073
  139  115 S1  0   3.31  0.0000    -0.227    0.000     0.013    -0.227    0.000    0.000    0.000    0.240
  139  116 S1  0   3.34  0.0000     0.631    0.000     0.391     0.631    0.000    0.000    0.000   -0.240
  139  117 S1  0   3.79  0.0000    -0.325    0.000    -0.337    -0.325    0.000    0.000    0.000   -0.012
  139  118 S1  0   4.41  0.0000     0.348    0.000     0.438     0.348    0.000    0.000    0.000    0.090
  139  119 S1  0   4.54  0.0000    -1.825    0.000    -1.599    -1.825    0.000    0.000    0.000    0.226
  139  120 S1  0   5.86  0.0000     0.914    0.000     0.892     0.914    0.000    0.000    0.000   -0.022
  139  121 S1  0   6.38  0.0000     0.011    0.000     0.001     0.011    0.000    0.000    0.000   -0.010
  139  122 S1  0   6.83  0.0000     0.057    0.000     0.038     0.057    0.000    0.000    0.000   -0.019
  139  123 S1  0   7.49  0.0000     0.055    0.000     0.055     0.055    0.000    0.000    0.000   -0.000
  139  124 S1  0   7.87  0.0000     0.505    0.000     0.601     0.505    0.000    0.000    0.000    0.096
  139  125 S1  0   8.13  0.0000     0.061    0.000     0.060     0.061    0.000    0.000    0.000   -0.001
  139  126 S1  0   8.80  0.0000    -0.000    0.000    -0.015    -0.000    0.000    0.000    0.000   -0.014
  139  127 S1  0   7.23  0.0000    -0.071    0.000    -0.084    -0.071    0.000    0.000    0.000   -0.013
  139  128 S1  0   7.26  0.0000     0.375    0.000     0.472     0.375    0.000    0.000    0.000    0.097
  139  129 S1  0   5.69  0.0000     0.485    0.000     0.425     0.485    0.000    0.000    0.000   -0.060
  139  130 S1  0   4.84  0.0000    -0.150    0.000    -0.139    -0.150    0.000    0.000    0.000    0.011
  139  131 S1  0   4.89  0.0000     0.037    0.000     0.011     0.037    0.000    0.000    0.000   -0.027
  139  132 S1  0   3.79  0.0000    -0.306    0.000    -0.285    -0.306    0.000    0.000    0.000    0.020
  139  133 S1  0   4.64  0.0000     1.494    0.000     1.238     1.494    0.000    0.000    0.000   -0.255
  139  134 S1  0   3.79  0.0000     1.826    0.000     1.869     1.826    0.000    0.000    0.000    0.043
  139  135 S1  0   3.02  0.0000    -0.392    0.000    -0.429    -0.392    0.000    0.000    0.000   -0.037
  139  136 S1  0   2.14  0.0000     0.069    0.000     0.093     0.069    0.000    0.000    0.000    0.024
  139  137 N1  0   1.26  0.0000    -1.696    0.000    -1.650    -1.105    0.016   -0.000   -0.607    0.045
  139  138 N1  0   0.00  0.0000  -396.359    4.399  -390.229   -13.529 -368.216   -6.993   -3.222    1.731
  140    1 S1  1  13.19  0.0000     7.912    0.000     2.147     7.912    0.000    0.000    0.000   -5.765
  140    2 S1  0  11.84  0.0000     0.180    0.000    -0.847     0.180    0.000    0.000    0.000   -1.027
  140    3 S1  0  10.91  0.0000     0.243    0.000     0.782     0.243    0.000    0.000    0.000    0.539
  140    4 S1  0  10.18  0.0000     0.182    0.000    -1.060     0.182    0.000    0.000    0.000   -1.242
  140    5 S1  0   8.90  0.0000     0.398    0.000     0.115     0.398    0.000    0.000    0.000   -0.283
  140    6 S1  0   7.90  0.0000    -0.194    0.000    -1.165    -0.194    0.000    0.000    0.000   -0.971
  140    7 S1  1   8.52  0.0000    10.502    0.000     0.198    10.502    0.000    0.000    0.000  -10.304
  140    8 S1  1   7.85  0.0000    13.583    0.000     2.253    13.583    0.000    0.000    0.000  -11.331
  140    9 S1  0   9.18  0.0000    -0.333    0.000    -0.090    -0.333    0.000    0.000    0.000    0.243
  140   10 S1  0  10.14  0.0000     0.062    0.000    -0.306     0.062    0.000    0.000    0.000   -0.368
  140   11 S1  0  10.92  0.0000    -0.336    0.000     0.717    -0.336    0.000    0.000    0.000    1.054
  140   12 S1  0  12.19  0.0000    -0.258    0.000     0.456    -0.258    0.000    0.000    0.000    0.714
  140   13 S1  0  13.18  0.0000    -0.047    0.000     0.128    -0.047    0.000    0.000    0.000    0.175
  140   14 S1  1  13.86  0.0000     6.336    0.000     0.468     6.336    0.000    0.000    0.000   -5.868
  140   15 S1  0  14.60  0.0000     0.008    0.000    -0.104     0.008    0.000    0.000    0.000   -0.112
  140   16 S1  0  15.31  0.0000    -0.208    0.000    -0.536    -0.208    0.000    0.000    0.000   -0.328
  140   17 S1  0  16.37  0.0000    -0.029    0.000     0.088    -0.029    0.000    0.000    0.000    0.117
  140   18 S1  0  15.22  0.0000     0.319    0.000     0.573     0.319    0.000    0.000    0.000    0.254
  140   19 S1  0  14.46  0.0000     0.109    0.000    -0.484     0.109    0.000    0.000    0.000   -0.593
  140   20 S1  1  13.21  0.0000     8.209    0.000     1.449     8.209    0.000    0.000    0.000   -6.760
  140   21 S1 -1  11.83  0.0000    -8.549    0.000    -1.948    -8.549    0.000    0.000    0.000    6.601
  140   22 S1  0  11.66  0.0000     0.023    0.000     0.116     0.023    0.000    0.000    0.000    0.093
  140   23 S1  0   9.46  0.0000     0.406    0.000     0.145     0.406    0.000    0.000    0.000   -0.260
  140   24 S1  0  10.68  0.0000    -0.130    0.000    -0.099    -0.130    0.000    0.000    0.000    0.031
  140   25 S1 -1   9.74  0.0000   -10.799    0.000    -4.905   -10.799    0.000    0.000    0.000    5.894
  140   26 S1  0   9.92  0.0000    -0.022    0.000     0.054    -0.022    0.000    0.000    0.000    0.076
  140   27 S1  0   9.33  0.0000     0.510    0.000     0.548     0.510    0.000    0.000    0.000    0.039
  140   28 S1  0   9.33  0.0000    -0.086    0.000     0.785    -0.086    0.000    0.000    0.000    0.872
  140   29 S1 -1  10.24  0.0000    -9.174    0.000    -2.693    -9.174    0.000    0.000    0.000    6.481
  140   30 S1 -1  11.25  0.0000    -8.258    0.000    -0.569    -8.258    0.000    0.000    0.000    7.688
  140   31 S1  0  11.86  0.0000    -0.230    0.000     0.068    -0.230    0.000    0.000    0.000    0.298
  140   32 S1  0  11.55  0.0000     0.242    0.000     0.267     0.242    0.000    0.000    0.000    0.025
  140   33 S1  0  12.03  0.0000    -0.249    0.000    -0.104    -0.249    0.000    0.000    0.000    0.145
  140   34 S1 -1  11.36  0.0000    -9.508    0.000    -0.411    -9.508    0.000    0.000    0.000    9.096
  140   35 S1 -1  12.26  0.0000    -7.766    0.000    -1.902    -7.766    0.000    0.000    0.000    5.864
  140   36 S1  0  13.14  0.0000    -0.259    0.000     0.215    -0.259    0.000    0.000    0.000    0.474
  140   37 S1  0  14.27  0.0000    -0.235    0.000    -0.539    -0.235    0.000    0.000    0.000   -0.304
  140   38 S1  0  15.04  0.0000    -0.050    0.000     0.139    -0.050    0.000    0.000    0.000    0.189
  140   39 S1  0  16.00  0.0000    -0.187    0.000    -0.413    -0.187    0.000    0.000    0.000   -0.226
  140   40 S1  0  17.19  0.0000    -0.151    0.000    -0.212    -0.151    0.000    0.000    0.000   -0.061
  140   41 S1  1  17.27  0.0000     5.864    0.000    -0.212     5.864    0.000    0.000    0.000   -6.076
  140   42 S1  0  15.38  0.0000     0.081    0.000    -0.059     0.081    0.000    0.000    0.000   -0.141
  140   43 S1  1  15.56  0.0000     6.716    0.000     0.441     6.716    0.000    0.000    0.000   -6.275
  140   44 S1  0  14.75  0.0000     0.005    0.000    -0.589     0.005    0.000    0.000    0.000   -0.594
  140   45 S1  1  13.28  0.0000     7.754    0.000     0.771     7.754    0.000    0.000    0.000   -6.983
  140   46 S1  0  11.78  0.0000     0.190    0.000    -0.203     0.190    0.000    0.000    0.000   -0.393
  140   47 S1  0  11.45  0.0000     0.256    0.000     0.463     0.256    0.000    0.000    0.000    0.207
  140   48 S1  0  10.32  0.0000     0.157    0.000    -0.013     0.157    0.000    0.000    0.000   -0.170
  140   49 S1  0   9.24  0.0000     0.369    0.000    -0.003     0.369    0.000    0.000    0.000   -0.372
  140   50 S1  0   6.88  0.0000     0.655    0.000     1.030     0.655    0.000    0.000    0.000    0.375
  140   51 S1  0   7.97  0.0000    -0.061    0.000     0.770    -0.061    0.000    0.000    0.000    0.831
  140   52 S1  0   8.27  0.0000    -0.470    0.000     0.427    -0.470    0.000    0.000    0.000    0.897
  140   53 S1  0   9.32  0.0000    -0.441    0.000    -0.961    -0.441    0.000    0.000    0.000   -0.521
  140   54 S1  0  10.53  0.0000    -0.128    0.000     0.432    -0.128    0.000    0.000    0.000    0.560
  140   55 S1  1  11.35  0.0000     7.375    0.000    -0.727     7.375    0.000    0.000    0.000   -8.102
  140   56 S1  0  12.31  0.0000    -0.128    0.000     0.157    -0.128    0.000    0.000    0.000    0.285
  140   57 S1  1  13.06  0.0000     7.228    0.000     2.489     7.228    0.000    0.000    0.000   -4.739
  140   58 S1  0  14.23  0.0000    -0.207    0.000     0.360    -0.207    0.000    0.000    0.000    0.567
  140   59 S1  0  14.52  0.0000    -0.064    0.000    -0.168    -0.064    0.000    0.000    0.000   -0.105
  140   60 S1 -1  15.35  0.0000    -6.882    0.000    -2.085    -6.882    0.000    0.000    0.000    4.797
  140   61 S1  0  15.83  0.0000    -0.039    0.000    -0.020    -0.039    0.000    0.000    0.000    0.019
