 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  160  127 S1  0   5.38  0.0000    -0.045    0.000    -0.021    -0.045    0.000    0.000    0.000    0.024
  160  128 S1  0   4.90  0.0000    -0.253    0.000    -0.201    -0.253    0.000    0.000    0.000    0.052
  160  129 S1  0   3.31  0.0000    -0.527    0.000    -0.107    -0.527    0.000    0.000    0.000    0.420
  160  130 S1  0   3.42  0.0000     0.005    0.000     0.057     0.005    0.000    0.000    0.000    0.052
  160  131 S1  0   3.41  0.0000    -0.040    0.000    -0.037    -0.040    0.000    0.000    0.000    0.003
  160  132 S1  0   3.62  0.0000    -0.269    0.000    -0.186    -0.269    0.000    0.000    0.000    0.083
  160  133 S1  0   4.36  0.0000     1.017    0.000     0.334     1.017    0.000    0.000    0.000   -0.683
  160  134 S1  0   4.95  0.0000     1.626    0.000     0.805     1.626    0.000    0.000    0.000   -0.821
  160  135 S1  0   3.83  0.0000    -0.166    0.000    -0.163    -0.166    0.000    0.000    0.000    0.003
  160  136 S1  0   4.42  0.0000    -0.001    0.000     0.105    -0.001    0.000    0.000    0.000    0.105
  160  137 S1  0   2.60  0.0000    -0.609    0.000    -0.487    -0.609    0.000    0.000    0.000    0.121
  160  138 S1  0   3.15  0.0000     0.206    0.000     0.409     0.206    0.000    0.000    0.000    0.203
  160  139 S1  0   2.44  0.0000     0.474    0.000     0.199     0.474    0.000    0.000    0.000   -0.275
  160  140 S1  0   2.46  0.0000    -1.288    0.000    -0.269    -1.288    0.000    0.000    0.000    1.019
  160  141 S1  0   2.05  0.0000     0.825    0.000    -0.059     0.825    0.000    0.000    0.000   -0.884
  160  142 S1  0   2.44  0.0000    -0.351    0.000    -0.481    -0.351    0.000    0.000    0.000   -0.130
  160  143 S1  0   3.08  0.0000     0.740    0.000     0.787     0.740    0.000    0.000    0.000    0.047
  160  144 S1  0   3.58  0.0000    -0.613    0.000    -0.602    -0.613    0.000    0.000    0.000    0.011
  160  145 S1  0   4.25  0.0000     0.268    0.000     0.275     0.268    0.000    0.000    0.000    0.007
  160  146 S1  0   4.56  0.0000    -0.004    0.000     0.001    -0.004    0.000    0.000    0.000    0.005
  160  147 S1  0   5.37  0.0000     0.116    0.000     0.115     0.116    0.000    0.000    0.000   -0.001
  160  148 S1  0   6.56  0.0000     0.002    0.000    -0.001     0.002    0.000    0.000    0.000   -0.003
  160  149 S1  0   7.23  0.0000     0.019    0.000     0.019     0.019    0.000    0.000    0.000   -0.000
  160  150 S1  0   8.40  0.0000     0.013    0.000     0.019     0.013    0.000    0.000    0.000    0.006
  160  151 S1  0   8.04  0.0000     0.002    0.000    -0.020     0.002    0.000    0.000    0.000   -0.023
  160  152 S1  0   6.55  0.0000    -0.034    0.000    -0.006    -0.034    0.000    0.000    0.000    0.027
  160  153 S1  0   5.58  0.0000    -0.072    0.000    -0.093    -0.072    0.000    0.000    0.000   -0.021
  160  154 S1  0   5.42  0.0000    -1.040    0.000    -0.296    -1.040    0.000    0.000    0.000    0.744
  160  155 S1  0   3.94  0.0000    -0.143    0.000    -0.162    -0.143    0.000    0.000    0.000   -0.019
  160  156 S1  0   3.34  0.0000    -2.663    0.000    -1.691    -2.663    0.000    0.000    0.000    0.972
  160  157 N1  0   1.76  0.0000    -1.210    0.000    -1.550    -1.127   -0.000   -0.000   -0.083   -0.340
  160  158 N1  0   1.27  0.0000    -2.080    0.000    -1.801    -1.669    0.016   -0.000   -0.427    0.278
  160  159 N1  0   0.00  0.0000  -397.674   10.882  -386.938    -5.520 -369.710   -7.974   -3.588   -0.146
  161    1 S1  0  10.41  0.0000     0.147    0.000     0.841     0.147    0.000    0.000    0.000    0.694
  161    2 S1  0   8.76  0.0000    -0.032    0.000    -0.019    -0.032    0.000    0.000    0.000    0.013
  161    3 S1  0   8.27  0.0000     0.035    0.000     0.067     0.035    0.000    0.000    0.000    0.032
  161    4 S1  0   7.26  0.0000    -0.048    0.000    -0.033    -0.048    0.000    0.000    0.000    0.015
  161    5 S1  0   6.13  0.0000     0.064    0.000     0.113     0.064    0.000    0.000    0.000    0.050
  161    6 S1  0   4.93  0.0000    -0.126    0.000    -0.158    -0.126    0.000    0.000    0.000   -0.032
  161    7 S1  0   5.96  0.0000     0.130    0.000     0.896     0.130    0.000    0.000    0.000    0.766
  161    8 S1  0   6.75  0.0000     0.502    0.000     1.398     0.502    0.000    0.000    0.000    0.896
  161    9 S1  0   7.20  0.0000     0.044    0.000     0.040     0.044    0.000    0.000    0.000   -0.003
  161   10 S1  0   8.02  0.0000    -0.032    0.000    -0.057    -0.032    0.000    0.000    0.000   -0.024
  161   11 S1  0   9.00  0.0000    -0.001    0.000    -0.010    -0.001    0.000    0.000    0.000   -0.009
  161   12 S1  0  10.16  0.0000    -0.023    0.000    -0.042    -0.023    0.000    0.000    0.000   -0.019
  161   13 S1  0  11.19  0.0000     0.011    0.000     0.007     0.011    0.000    0.000    0.000   -0.004
  161   14 S1  0  11.92  0.0000     0.115    0.000     0.590     0.115    0.000    0.000    0.000    0.475
  161   15 S1  0  12.93  0.0000     0.004    0.000    -0.002     0.004    0.000    0.000    0.000   -0.006
  161   16 S1  0  13.50  0.0000    -0.005    0.000    -0.031    -0.005    0.000    0.000    0.000   -0.026
  161   17 S1  0  14.70  0.0000    -0.005    0.000    -0.004    -0.005    0.000    0.000    0.000    0.001
  161   18 S1  0  13.92  0.0000     0.012    0.000     0.040     0.012    0.000    0.000    0.000    0.028
  161   19 S1  0  13.06  0.0000    -0.006    0.000    -0.008    -0.006    0.000    0.000    0.000   -0.002
  161   20 S1  0  11.84  0.0000     0.206    0.000     0.784     0.206    0.000    0.000    0.000    0.578
  161   21 S1  0  10.48  0.0000    -0.152    0.000    -0.808    -0.152    0.000    0.000    0.000   -0.656
  161   22 S1  0   9.92  0.0000     0.017    0.000     0.031     0.017    0.000    0.000    0.000    0.014
  161   23 S1  0   7.63  0.0000     0.049    0.000     0.089     0.049    0.000    0.000    0.000    0.040
  161   24 S1  0   8.57  0.0000    -0.015    0.000    -0.012    -0.015    0.000    0.000    0.000    0.003
  161   25 S1  0   7.60  0.0000    -0.637    0.000    -1.606    -0.637    0.000    0.000    0.000   -0.969
  161   26 S1  0   7.10  0.0000     0.027    0.000     0.053     0.027    0.000    0.000    0.000    0.025
  161   27 S1  0   6.87  0.0000     0.098    0.000     0.170     0.098    0.000    0.000    0.000    0.073
  161   28 S1  0   6.87  0.0000    -0.071    0.000    -0.043    -0.071    0.000    0.000    0.000    0.027
  161   29 S1  0   7.99  0.0000    -0.581    0.000    -1.340    -0.581    0.000    0.000    0.000   -0.759
  161   30 S1  0   8.92  0.0000    -0.425    0.000    -1.008    -0.425    0.000    0.000    0.000   -0.583
  161   31 S1  0   9.78  0.0000    -0.036    0.000    -0.050    -0.036    0.000    0.000    0.000   -0.014
  161   32 S1  0   9.88  0.0000     0.012    0.000     0.032     0.012    0.000    0.000    0.000    0.020
  161   33 S1  0  10.36  0.0000    -0.033    0.000    -0.060    -0.033    0.000    0.000    0.000   -0.026
  161   34 S1  0  10.58  0.0000    -0.268    0.000    -0.876    -0.268    0.000    0.000    0.000   -0.608
  161   35 S1  0  11.22  0.0000    -0.215    0.000    -0.765    -0.215    0.000    0.000    0.000   -0.550
  161   36 S1  0  11.85  0.0000    -0.011    0.000    -0.020    -0.011    0.000    0.000    0.000   -0.009
  161   37 S1  0  13.28  0.0000    -0.020    0.000    -0.046    -0.020    0.000    0.000    0.000   -0.026
  161   38 S1  0  13.42  0.0000     0.005    0.000     0.009     0.005    0.000    0.000    0.000    0.003
  161   39 S1  0  14.56  0.0000    -0.010    0.000    -0.030    -0.010    0.000    0.000    0.000   -0.020
  161   40 S1  0  15.61  0.0000    -0.005    0.000    -0.020    -0.005    0.000    0.000    0.000   -0.014
  161   41 S1  0  15.71  0.0000     0.171    0.000     0.564     0.171    0.000    0.000    0.000    0.392
  161   42 S1  0  14.19  0.0000     0.002    0.000     0.005     0.002    0.000    0.000    0.000    0.003
  161   43 S1  0  13.93  0.0000     0.249    0.000     0.709     0.249    0.000    0.000    0.000    0.460
  161   44 S1  0  13.47  0.0000    -0.003    0.000    -0.027    -0.003    0.000    0.000    0.000   -0.024
  161   45 S1  0  11.51  0.0000     0.345    0.000     0.876     0.345    0.000    0.000    0.000    0.530
  161   46 S1  0  10.89  0.0000     0.022    0.000     0.025     0.022    0.000    0.000    0.000    0.004
  161   47 S1  0   9.99  0.0000     0.022    0.000     0.059     0.022    0.000    0.000    0.000    0.037
  161   48 S1  0   8.96  0.0000     0.037    0.000     0.052     0.037    0.000    0.000    0.000    0.014
  161   49 S1  0   7.90  0.0000     0.046    0.000     0.068     0.046    0.000    0.000    0.000    0.022
  161   50 S1  0   5.63  0.0000     0.094    0.000     0.193     0.094    0.000    0.000    0.000    0.100
  161   51 S1  0   6.85  0.0000    -0.076    0.000    -0.052    -0.076    0.000    0.000    0.000    0.024
  161   52 S1  0   7.57  0.0000    -0.017    0.000    -0.007    -0.017    0.000    0.000    0.000    0.010
  161   53 S1  0   8.59  0.0000    -0.048    0.000    -0.121    -0.048    0.000    0.000    0.000   -0.074
  161   54 S1  0   9.64  0.0000    -0.016    0.000    -0.003    -0.016    0.000    0.000    0.000    0.013
  161   55 S1  0  10.46  0.0000     0.214    0.000     0.631     0.214    0.000    0.000    0.000    0.418
  161   56 S1  0  11.06  0.0000    -0.002    0.000     0.002    -0.002    0.000    0.000    0.000    0.004
  161   57 S1  0  11.88  0.0000     0.192    0.000     0.723     0.192    0.000    0.000    0.000    0.531
  161   58 S1  0  12.76  0.0000    -0.007    0.000     0.000    -0.007    0.000    0.000    0.000    0.008
  161   59 S1  0  12.89  0.0000    -0.009    0.000    -0.016    -0.009    0.000    0.000    0.000   -0.007
  161   60 S1  0  13.52  0.0000    -0.239    0.000    -0.776    -0.239    0.000    0.000    0.000   -0.537
  161   61 S1  0  13.82  0.0000     0.003    0.000     0.001     0.003    0.000    0.000    0.000   -0.002
  161   62 S1  0  13.56  0.0000     0.008    0.000     0.036     0.008    0.000    0.000    0.000    0.028
  161   63 S1  0  13.72  0.0000    -0.017    0.000    -0.038    -0.017    0.000    0.000    0.000   -0.022
  161   64 S1  0  12.08  0.0000     0.009    0.000     0.030     0.009    0.000    0.000    0.000    0.021
  161   65 S1  0  12.87  0.0000    -0.139    0.000    -0.668    -0.139    0.000    0.000    0.000   -0.528
  161   66 S1  0  10.86  0.0000     0.017    0.000     0.036     0.017    0.000    0.000    0.000    0.019
  161   67 S1  0  10.17  0.0000    -0.003    0.000     0.007    -0.003    0.000    0.000    0.000    0.011
  161   68 S1  0  11.58  0.0000    -0.011    0.000    -0.034    -0.011    0.000    0.000    0.000   -0.023
  161   69 S1  0  11.99  0.0000     0.011    0.000     0.048     0.011    0.000    0.000    0.000    0.037
  161   70 S1  0  12.54  0.0000     0.130    0.000     0.559     0.130    0.000    0.000    0.000    0.429
  161   71 S1  0  12.32  0.0000     0.013    0.000     0.035     0.013    0.000    0.000    0.000    0.022
  161   72 S1  0  12.80  0.0000     0.001    0.000    -0.009     0.001    0.000    0.000    0.000   -0.010
  161   73 S1  0  12.89  0.0000     0.008    0.000     0.018     0.008    0.000    0.000    0.000    0.010
  161   74 S1  0  12.25  0.0000     0.016    0.000     0.026     0.016    0.000    0.000    0.000    0.009
  161   75 S1  0  12.05  0.0000    -0.008    0.000    -0.009    -0.008    0.000    0.000    0.000   -0.001
  161   76 S1  0  10.86  0.0000     0.024    0.000     0.043     0.024    0.000    0.000    0.000    0.019
  161   77 S1  0  11.62  0.0000    -0.018    0.000    -0.034    -0.018    0.000    0.000    0.000   -0.016
  161   78 S1  0  11.45  0.0000     0.008    0.000     0.021     0.008    0.000    0.000    0.000    0.013
  161   79 S1  0  10.61  0.0000     0.006    0.000    -0.009     0.006    0.000    0.000    0.000   -0.015
  161   80 S1  0   9.55  0.0000    -0.002    0.000     0.026    -0.002    0.000    0.000    0.000    0.028
  161   81 S1  0   8.28  0.0000     0.043    0.000     0.086     0.043    0.000    0.000    0.000    0.042
  161   82 S1  0   8.38  0.0000     0.006    0.000     0.040     0.006    0.000    0.000    0.000    0.034
  161   83 S1  0   9.19  0.0000    -0.048    0.000    -0.090    -0.048    0.000    0.000    0.000   -0.042
  161   84 S1  0   8.54  0.0000     0.033    0.000     0.055     0.033    0.000    0.000    0.000    0.022
  161   85 S1  0   9.24  0.0000    -0.010    0.000    -0.013    -0.010    0.000    0.000    0.000   -0.003
  161   86 S1  0   9.26  0.0000     0.013    0.000     0.012     0.013    0.000    0.000    0.000   -0.001
  161   87 S1  0   8.41  0.0000     0.551    0.000     1.319     0.551    0.000    0.000    0.000    0.768
  161   88 S1  0   9.36  0.0000    -0.031    0.000    -0.107    -0.031    0.000    0.000    0.000   -0.076
  161   89 S1  0  10.57  0.0000    -0.005    0.000     0.008    -0.005    0.000    0.000    0.000    0.013
  161   90 S1  0   8.83  0.0000     0.035    0.000     0.073     0.035    0.000    0.000    0.000    0.038
  161   91 S1  0  10.06  0.0000     0.018    0.000     0.026     0.018    0.000    0.000    0.000    0.008
  161   92 S1  0  10.55  0.0000    -0.003    0.000    -0.011    -0.003    0.000    0.000    0.000   -0.008
  161   93 S1  0  10.63  0.0000     0.004    0.000     0.041     0.004    0.000    0.000    0.000    0.037
  161   94 S1  0  11.01  0.0000     0.008    0.000     0.013     0.008    0.000    0.000    0.000    0.005
  161   95 S1  0   8.47  0.0000     0.024    0.000     0.059     0.024    0.000    0.000    0.000    0.035
  161   96 S1  0   8.94  0.0000     0.004    0.000     0.026     0.004    0.000    0.000    0.000    0.022
  161   97 S1  0   6.99  0.0000     0.058    0.000     0.099     0.058    0.000    0.000    0.000    0.041
  161   98 S1  0   7.70  0.0000    -0.017    0.000     0.014    -0.017    0.000    0.000    0.000    0.031
  161   99 S1  0   6.01  0.0000    -0.307    0.000    -1.270    -0.307    0.000    0.000    0.000   -0.963
  161  100 S1  0   7.22  0.0000     0.332    0.000     1.258     0.332    0.000    0.000    0.000    0.926
  161  101 S1  0   7.98  0.0000    -0.007    0.000    -0.025    -0.007    0.000    0.000    0.000   -0.018
  161  102 S1  0   6.90  0.0000     0.052    0.000     0.101     0.052    0.000    0.000    0.000    0.049
  161  103 S1  0   8.14  0.0000    -0.042    0.000    -0.125    -0.042    0.000    0.000    0.000   -0.083
  161  104 S1  0   8.08  0.0000    -0.000    0.000    -0.002    -0.000    0.000    0.000    0.000   -0.001
  161  105 S1  0   8.92  0.0000    -0.038    0.000    -0.094    -0.038    0.000    0.000    0.000   -0.056
  161  106 S1  0   8.41  0.0000     0.527    0.000     1.165     0.527    0.000    0.000    0.000    0.638
  161  107 S1  0   7.55  0.0000     0.679    0.000     1.346     0.679    0.000    0.000    0.000    0.667
  161  108 S1  0   6.92  0.0000     0.024    0.000     0.072     0.024    0.000    0.000    0.000    0.048
  161  109 S1  0   6.08  0.0000     0.012    0.000    -0.018     0.012    0.000    0.000    0.000   -0.030
  161  110 S1  0   5.05  0.0000     0.089    0.000     0.233     0.089    0.000    0.000    0.000    0.144
  161  111 S1  0   4.93  0.0000    -0.029    0.000     0.040    -0.029    0.000    0.000    0.000    0.070
  161  112 S1  0   3.03  0.0000     0.271    0.000     0.369     0.271    0.000    0.000    0.000    0.098
  161  113 S1  0   3.06  0.0000     1.114    0.000     2.948     1.114    0.000    0.000    0.000    1.834
  161  114 N1  0   0.96  0.0000    -0.536    0.002    -0.440     0.579    0.068   -0.002   -1.179    0.093
  161  115 N1  0   1.99  0.0000    -0.284   -0.000    -0.259    -0.209   -0.000    0.000   -0.075    0.025
  161  116 S1  0   2.50  0.0000    -0.364    0.000    -0.486    -0.364    0.000    0.000    0.000   -0.122
  161  117 S1  0   3.34  0.0000     0.277    0.000     0.406     0.277    0.000    0.000    0.000    0.129
  161  118 S1  0   3.41  0.0000    -0.298    0.000    -0.540    -0.298    0.000    0.000    0.000   -0.242
  161  119 S1  0   3.63  0.0000     1.990    0.000     3.138     1.990    0.000    0.000    0.000    1.148
  161  120 S1  0   4.30  0.0000    -1.121    0.000    -2.208    -1.121    0.000    0.000    0.000   -1.087
  161  121 S1  0   4.19  0.0000     0.077    0.000     0.129     0.077    0.000    0.000    0.000    0.051
  161  122 S1  0   4.68  0.0000    -0.054    0.000    -0.072    -0.054    0.000    0.000    0.000   -0.017
  161  123 S1  0   5.07  0.0000    -0.135    0.000    -0.156    -0.135    0.000    0.000    0.000   -0.021
  161  124 S1  0   5.46  0.0000    -0.879    0.000    -1.936    -0.879    0.000    0.000    0.000   -1.057
  161  125 S1  0   5.79  0.0000    -0.156    0.000    -0.206    -0.156    0.000    0.000    0.000   -0.050
  161  126 S1  0   6.41  0.0000     0.010    0.000     0.002     0.010    0.000    0.000    0.000   -0.008
  161  127 S1  0   5.19  0.0000     0.169    0.000     0.293     0.169    0.000    0.000    0.000    0.124
  161  128 S1  0   5.23  0.0000    -0.682    0.000    -1.806    -0.682    0.000    0.000    0.000   -1.123
