 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  144   23 S1  0   4.97  0.0000     1.293    0.000     0.921     1.293    0.000    0.000    0.000   -0.371
  144   24 S1  0   6.21  0.0000    -0.620    0.000    -0.459    -0.620    0.000    0.000    0.000    0.161
  144   25 S1 -1   5.58  0.0000   -19.703    0.000   -12.914   -19.703    0.000    0.000    0.000    6.789
  144   26 S1  0   6.18  0.0000    -0.378    0.000    -0.117    -0.378    0.000    0.000    0.000    0.260
  144   27 S1  0   6.06  0.0000     1.424    0.000     1.493     1.424    0.000    0.000    0.000    0.069
  144   28 S1  0   6.06  0.0000     0.159    0.000     1.456     0.159    0.000    0.000    0.000    1.297
  144   29 S1 -1   6.58  0.0000   -14.537    0.000    -7.972   -14.537    0.000    0.000    0.000    6.565
  144   30 S1 -1   7.81  0.0000   -12.646    0.000    -3.022   -12.646    0.000    0.000    0.000    9.624
  144   31 S1  0   7.67  0.0000    -0.530    0.000    -0.040    -0.530    0.000    0.000    0.000    0.490
  144   32 S1  0   7.26  0.0000     0.664    0.000     0.670     0.664    0.000    0.000    0.000    0.006
  144   33 S1  0   7.42  0.0000    -0.652    0.000    -0.423    -0.652    0.000    0.000    0.000    0.229
  144   34 S1 -1   6.72  0.0000   -16.432    0.000    -3.582   -16.432    0.000    0.000    0.000   12.850
  144   35 S1 -1   7.59  0.0000   -11.919    0.000    -5.166   -11.919    0.000    0.000    0.000    6.754
  144   36 S1  0   8.61  0.0000    -0.600    0.000     0.166    -0.600    0.000    0.000    0.000    0.766
  144   37 S1  0   9.62  0.0000    -0.528    0.000    -0.979    -0.528    0.000    0.000    0.000   -0.451
  144   38 S1  0  10.41  0.0000    -0.087    0.000     0.190    -0.087    0.000    0.000    0.000    0.278
  144   39 S1  0  11.32  0.0000    -0.373    0.000    -0.699    -0.373    0.000    0.000    0.000   -0.326
  144   40 S1  0  12.54  0.0000    -0.296    0.000    -0.375    -0.296    0.000    0.000    0.000   -0.079
  144   41 S1  1  12.90  0.0000     7.906    0.000     1.195     7.906    0.000    0.000    0.000   -6.712
  144   42 S1  0  11.17  0.0000     0.150    0.000    -0.040     0.150    0.000    0.000    0.000   -0.191
  144   43 S1  1  11.56  0.0000     9.374    0.000     2.460     9.374    0.000    0.000    0.000   -6.914
  144   44 S1  0  10.78  0.0000    -0.045    0.000    -0.862    -0.045    0.000    0.000    0.000   -0.817
  144   45 S1  1   9.59  0.0000    11.503    0.000     3.456    11.503    0.000    0.000    0.000   -8.047
  144   46 S1  0   8.48  0.0000     0.347    0.000    -0.185     0.347    0.000    0.000    0.000   -0.532
  144   47 S1  0   7.46  0.0000     0.656    0.000     0.751     0.656    0.000    0.000    0.000    0.095
  144   48 S1  0   6.91  0.0000     0.230    0.000    -0.231     0.230    0.000    0.000    0.000   -0.461
  144   49 S1  0   5.69  0.0000     0.982    0.000     0.766     0.982    0.000    0.000    0.000   -0.216
  144   50 S1  0   3.50  0.0000     2.287    0.000     2.573     2.287    0.000    0.000    0.000    0.286
  144   51 S1  0   4.50  0.0000     0.178    0.000     1.532     0.178    0.000    0.000    0.000    1.354
  144   52 S1  0   4.58  0.0000    -1.498    0.000     0.189    -1.498    0.000    0.000    0.000    1.688
  144   53 S1  0   5.78  0.0000    -1.199    0.000    -1.903    -1.199    0.000    0.000    0.000   -0.705
  144   54 S1  0   6.66  0.0000    -0.083    0.000     0.726    -0.083    0.000    0.000    0.000    0.809
  144   55 S1  1   7.41  0.0000    10.394    0.000     0.735    10.394    0.000    0.000    0.000   -9.659
  144   56 S1  0   8.09  0.0000    -0.221    0.000     0.202    -0.221    0.000    0.000    0.000    0.423
  144   57 S1  1   8.86  0.0000    10.696    0.000     5.644    10.696    0.000    0.000    0.000   -5.052
  144   58 S1  0   9.95  0.0000    -0.437    0.000     0.381    -0.437    0.000    0.000    0.000    0.818
  144   59 S1  0  10.32  0.0000    -0.097    0.000    -0.273    -0.097    0.000    0.000    0.000   -0.176
  144   60 S1 -1  11.02  0.0000    -9.951    0.000    -4.957    -9.951    0.000    0.000    0.000    4.994
  144   61 S1  0  11.64  0.0000    -0.091    0.000    -0.054    -0.091    0.000    0.000    0.000    0.037
  144   62 S1  0  10.97  0.0000     0.378    0.000     1.004     0.378    0.000    0.000    0.000    0.626
  144   63 S1  0  11.42  0.0000    -0.345    0.000    -0.655    -0.345    0.000    0.000    0.000   -0.310
  144   64 S1  0   9.60  0.0000     0.318    0.000     0.526     0.318    0.000    0.000    0.000    0.208
  144   65 S1 -1  10.61  0.0000    -9.583    0.000    -3.066    -9.583    0.000    0.000    0.000    6.516
  144   66 S1  0   8.93  0.0000     0.324    0.000     0.179     0.324    0.000    0.000    0.000   -0.145
  144   67 S1  0   8.62  0.0000     0.388    0.000     0.125     0.388    0.000    0.000    0.000   -0.262
  144   68 S1  0   9.66  0.0000    -0.420    0.000    -0.324    -0.420    0.000    0.000    0.000    0.096
  144   69 S1  0  10.69  0.0000     0.289    0.000     1.370     0.289    0.000    0.000    0.000    1.081
  144   70 S1  1  10.99  0.0000     7.980    0.000     0.767     7.980    0.000    0.000    0.000   -7.212
  144   71 S1  0  10.61  0.0000     0.260    0.000     0.920     0.260    0.000    0.000    0.000    0.660
  144   72 S1  0  11.09  0.0000    -0.182    0.000    -0.217    -0.182    0.000    0.000    0.000   -0.035
  144   73 S1  0  11.07  0.0000     0.193    0.000     0.309     0.193    0.000    0.000    0.000    0.116
  144   74 S1  0  10.21  0.0000     0.225    0.000     0.144     0.225    0.000    0.000    0.000   -0.081
  144   75 S1  0   9.37  0.0000     0.082    0.000     0.195     0.082    0.000    0.000    0.000    0.113
  144   76 S1  0   8.59  0.0000     0.541    0.000     0.305     0.541    0.000    0.000    0.000   -0.236
  144   77 S1  0   8.74  0.0000    -0.263    0.000    -0.180    -0.263    0.000    0.000    0.000    0.083
  144   78 S1  0   8.03  0.0000     0.485    0.000     0.367     0.485    0.000    0.000    0.000   -0.118
  144   79 S1  0   6.96  0.0000     0.336    0.000    -0.716     0.336    0.000    0.000    0.000   -1.052
  144   80 S1  0   6.15  0.0000    -0.368    0.000     1.166    -0.368    0.000    0.000    0.000    1.534
  144   81 S1  0   4.66  0.0000     2.074    0.000     1.291     2.074    0.000    0.000    0.000   -0.784
  144   82 S1  0   5.02  0.0000    -0.314    0.000     1.592    -0.314    0.000    0.000    0.000    1.906
  144   83 S1  0   5.61  0.0000    -1.264    0.000    -1.799    -1.264    0.000    0.000    0.000   -0.536
  144   84 S1  0   5.79  0.0000    -0.047    0.000     0.490    -0.047    0.000    0.000    0.000    0.537
  144   85 S1  0   6.59  0.0000    -0.427    0.000    -0.413    -0.427    0.000    0.000    0.000    0.014
  144   86 S1  0   7.43  0.0000    -0.195    0.000     0.025    -0.195    0.000    0.000    0.000    0.220
  144   87 S1  1   7.61  0.0000    13.137    0.000     6.677    13.137    0.000    0.000    0.000   -6.460
  144   88 S1  0   8.38  0.0000    -0.688    0.000    -1.697    -0.688    0.000    0.000    0.000   -1.009
  144   89 S1  0   9.31  0.0000     0.268    0.000     0.522     0.268    0.000    0.000    0.000    0.254
  144   90 S1  0   7.69  0.0000     0.737    0.000     0.505     0.737    0.000    0.000    0.000   -0.232
  144   91 S1  0   8.96  0.0000    -0.110    0.000     0.062    -0.110    0.000    0.000    0.000    0.172
  144   92 S1  0   9.93  0.0000    -0.059    0.000     0.231    -0.059    0.000    0.000    0.000    0.291
  144   93 S1  0   9.29  0.0000     0.379    0.000     1.303     0.379    0.000    0.000    0.000    0.925
  144   94 S1  0  10.43  0.0000    -0.127    0.000     0.097    -0.127    0.000    0.000    0.000    0.224
  144   95 S1  0   7.80  0.0000     0.482    0.000     1.101     0.482    0.000    0.000    0.000    0.619
  144   96 S1  0   9.06  0.0000    -0.055    0.000     0.296    -0.055    0.000    0.000    0.000    0.351
  144   97 S1  0   7.16  0.0000     0.472    0.000     0.270     0.472    0.000    0.000    0.000   -0.202
  144   98 S1  0   8.22  0.0000     0.344    0.000     0.492     0.344    0.000    0.000    0.000    0.148
  144   99 S1 -1   8.05  0.0000   -12.231    0.000    -5.063   -12.231    0.000    0.000    0.000    7.168
  144  100 S1  1   9.37  0.0000    11.316    0.000     5.240    11.316    0.000    0.000    0.000   -6.076
  144  101 S1  0   9.73  0.0000     0.015    0.000     0.105     0.015    0.000    0.000    0.000    0.090
  144  102 S1  0   8.36  0.0000     0.549    0.000     1.080     0.549    0.000    0.000    0.000    0.531
  144  103 S1  0   9.21  0.0000    -0.602    0.000    -1.486    -0.602    0.000    0.000    0.000   -0.883
  144  104 S1  0   8.08  0.0000     0.254    0.000     0.162     0.254    0.000    0.000    0.000   -0.092
  144  105 S1  0   8.99  0.0000    -0.719    0.000    -1.333    -0.719    0.000    0.000    0.000   -0.613
  144  106 S1  1   9.29  0.0000    11.164    0.000     2.404    11.164    0.000    0.000    0.000   -8.761
  144  107 S1  1   7.81  0.0000    14.214    0.000     5.137    14.214    0.000    0.000    0.000   -9.077
  144  108 S1  0   7.20  0.0000     0.613    0.000     0.755     0.613    0.000    0.000    0.000    0.141
  144  109 S1  0   7.16  0.0000    -0.323    0.000    -0.585    -0.323    0.000    0.000    0.000   -0.262
  144  110 S1  0   7.18  0.0000     0.343    0.000     1.649     0.343    0.000    0.000    0.000    1.307
  144  111 S1  0   7.59  0.0000    -0.523    0.000     0.468    -0.523    0.000    0.000    0.000    0.992
  144  112 S1  0   5.77  0.0000     0.786    0.000     0.750     0.786    0.000    0.000    0.000   -0.036
  144  113 S1  1   6.97  0.0000    13.110    0.000     4.212    13.110    0.000    0.000    0.000   -8.898
  144  114 S1  0   5.12  0.0000     0.631    0.000     0.276     0.631    0.000    0.000    0.000   -0.355
  144  115 S1  0   6.36  0.0000    -0.375    0.000    -1.355    -0.375    0.000    0.000    0.000   -0.980
  144  116 S1  0   7.14  0.0000    -0.604    0.000     0.148    -0.604    0.000    0.000    0.000    0.752
  144  117 S1  0   6.94  0.0000     0.379    0.000     0.751     0.379    0.000    0.000    0.000    0.372
  144  118 S1  0   7.44  0.0000    -0.585    0.000    -1.387    -0.585    0.000    0.000    0.000   -0.802
  144  119 S1  1   6.20  0.0000    16.404    0.000     7.855    16.404    0.000    0.000    0.000   -8.548
  144  120 S1 -1   7.13  0.0000   -13.204    0.000    -6.299   -13.204    0.000    0.000    0.000    6.905
  144  121 S1  0   5.96  0.0000     0.520    0.000     0.627     0.520    0.000    0.000    0.000    0.107
  144  122 S1  0   5.92  0.0000     0.735    0.000     0.801     0.735    0.000    0.000    0.000    0.066
  144  123 S1  0   5.71  0.0000    -1.001    0.000    -0.656    -1.001    0.000    0.000    0.000    0.345
  144  124 S1 -1   4.76  0.0000   -20.807    0.000   -13.175   -20.807    0.000    0.000    0.000    7.631
  144  125 S1  0   4.97  0.0000    -1.105    0.000    -0.729    -1.105    0.000    0.000    0.000    0.376
  144  126 S1  0   4.81  0.0000    -0.153    0.000     0.823    -0.153    0.000    0.000    0.000    0.975
  144  127 S1  0   3.67  0.0000     0.780    0.000     2.784     0.780    0.000    0.000    0.000    2.004
  144  128 S1 -1   2.65  0.0000   -32.228    0.000   -14.532   -32.228    0.000    0.000    0.000   17.696
  144  129 N1 -1   1.44  0.0000   -56.832   -0.000   -13.865   -56.491   -0.000   -0.000   -0.341   42.967
  144  130 S1  0   2.34  0.0000    -2.562    0.000    -1.953    -2.562    0.000    0.000    0.000    0.609
  144  131 S1  0   2.64  0.0000    -1.295    0.000    -0.629    -1.295    0.000    0.000    0.000    0.667
  144  132 S1  0   3.13  0.0000    -1.234    0.000    -0.690    -1.234    0.000    0.000    0.000    0.543
  144  133 S1 -1   4.03  0.0000   -18.992    0.000    -7.754   -18.992    0.000    0.000    0.000   11.238
  144  134 S1 -1   3.85  0.0000   -21.646    0.000   -10.531   -21.646    0.000    0.000    0.000   11.115
  144  135 S1  0   4.49  0.0000    -0.109    0.000     0.917    -0.109    0.000    0.000    0.000    1.027
  144  136 S1  0   4.30  0.0000    -0.613    0.000    -1.406    -0.613    0.000    0.000    0.000   -0.793
  144  137 S1  0   4.26  0.0000     1.435    0.000     1.525     1.435    0.000    0.000    0.000    0.090
  144  138 S1  0   4.43  0.0000    -1.264    0.000    -1.718    -1.264    0.000    0.000    0.000   -0.454
  144  139 S1  0   4.44  0.0000    -0.466    0.000    -0.535    -0.466    0.000    0.000    0.000   -0.069
  144  140 S1  1   3.28  0.0000    21.199    0.000     2.676    21.199    0.000    0.000    0.000  -18.524
  144  141 N1  0   1.26  0.0000     0.474   -0.000     0.189     0.728   -0.009    0.001   -0.247   -0.285
  144  142 N1  1   0.95  0.0000    36.883   -0.041     6.572    38.349   -0.032   -0.116   -1.358  -30.270
  144  143 N1  0   0.00  0.0000  -407.067   11.560  -396.321   -19.821 -368.781   -3.302   -3.604   -0.813
  145    1 S1  0  10.62  0.0000     0.116    0.000    -0.611     0.116    0.000    0.000    0.000   -0.727
  145    2 S1  0  10.40  0.0000    -0.010    0.000    -0.018    -0.010    0.000    0.000    0.000   -0.009
  145    3 S1  0   8.56  0.0000     0.013    0.000    -0.016     0.013    0.000    0.000    0.000   -0.029
  145    4 S1  0   8.65  0.0000    -0.023    0.000    -0.017    -0.023    0.000    0.000    0.000    0.006
  145    5 S1  0   7.27  0.0000    -0.024    0.000    -0.050    -0.024    0.000    0.000    0.000   -0.025
  145    6 S1  0   6.96  0.0000    -0.011    0.000     0.040    -0.011    0.000    0.000    0.000    0.051
  145    7 S1  0   6.84  0.0000     0.463    0.000    -0.789     0.463    0.000    0.000    0.000   -1.252
  145    8 S1  0   4.23  0.0000     1.228    0.000    -0.948     1.228    0.000    0.000    0.000   -2.176
  145    9 S1  0   6.34  0.0000    -0.061    0.000    -0.015    -0.061    0.000    0.000    0.000    0.046
  145   10 S1  0   6.69  0.0000     0.062    0.000     0.021     0.062    0.000    0.000    0.000   -0.042
  145   11 S1  0   7.50  0.0000    -0.015    0.000     0.050    -0.015    0.000    0.000    0.000    0.065
  145   12 S1  0   8.67  0.0000    -0.009    0.000     0.049    -0.009    0.000    0.000    0.000    0.058
  145   13 S1  0   8.75  0.0000     0.019    0.000     0.013     0.019    0.000    0.000    0.000   -0.005
  145   14 S1  0   9.60  0.0000     0.202    0.000    -0.500     0.202    0.000    0.000    0.000   -0.702
  145   15 S1  0   9.59  0.0000     0.018    0.000     0.002     0.018    0.000    0.000    0.000   -0.017
  145   16 S1  0  10.34  0.0000    -0.022    0.000    -0.011    -0.022    0.000    0.000    0.000    0.010
  145   17 S1  0  11.11  0.0000    -0.013    0.000     0.004    -0.013    0.000    0.000    0.000    0.018
  145   18 S1  0  10.19  0.0000     0.048    0.000     0.009     0.048    0.000    0.000    0.000   -0.039
  145   19 S1  0   9.95  0.0000     0.004    0.000    -0.030     0.004    0.000    0.000    0.000   -0.034
  145   20 S1  0   8.50  0.0000     0.569    0.000    -0.562     0.569    0.000    0.000    0.000   -1.131
  145   21 S1  0   7.88  0.0000    -0.389    0.000     0.585    -0.389    0.000    0.000    0.000    0.974
  145   22 S1  0   7.50  0.0000    -0.029    0.000    -0.014    -0.029    0.000    0.000    0.000    0.016
  145   23 S1  0   5.57  0.0000     0.053    0.000    -0.020     0.053    0.000    0.000    0.000   -0.074
  145   24 S1  0   6.82  0.0000    -0.083    0.000    -0.027    -0.083    0.000    0.000    0.000    0.055
  145   25 S1  0   5.91  0.0000    -0.387    0.000     0.859    -0.387    0.000    0.000    0.000    1.245
  145   26 S1  0   6.74  0.0000    -0.074    0.000    -0.038    -0.074    0.000    0.000    0.000    0.036
  145   27 S1  0   6.44  0.0000     0.003    0.000    -0.073     0.003    0.000    0.000    0.000   -0.076
  145   28 S1  0   6.44  0.0000     0.106    0.000     0.090     0.106    0.000    0.000    0.000   -0.016
  145   29 S1  0   6.60  0.0000    -0.129    0.000     0.874    -0.129    0.000    0.000    0.000    1.003
  145   30 S1  0   7.44  0.0000    -0.206    0.000     0.797    -0.206    0.000    0.000    0.000    1.002
  145   31 S1  0   7.33  0.0000    -0.004    0.000     0.042    -0.004    0.000    0.000    0.000    0.046
  145   32 S1  0   6.52  0.0000     0.067    0.000     0.017     0.067    0.000    0.000    0.000   -0.050
  145   33 S1  0   7.01  0.0000    -0.012    0.000     0.029    -0.012    0.000    0.000    0.000    0.040
  145   34 S1  0   6.14  0.0000    -0.987    0.000     0.721    -0.987    0.000    0.000    0.000    1.708
  145   35 S1  0   6.83  0.0000    -0.568    0.000     0.497    -0.568    0.000    0.000    0.000    1.065
  145   36 S1  0   7.46  0.0000    -0.064    0.000     0.022    -0.064    0.000    0.000    0.000    0.087
  145   37 S1  0   8.58  0.0000    -0.043    0.000    -0.022    -0.043    0.000    0.000    0.000    0.021
  145   38 S1  0   9.51  0.0000    -0.018    0.000    -0.000    -0.018    0.000    0.000    0.000    0.018
  145   39 S1  0  10.20  0.0000    -0.030    0.000    -0.010    -0.030    0.000    0.000    0.000    0.020
