 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  140  138 N1  0   1.26  0.0000    -0.001    0.000    -0.875     0.352    0.020   -0.000   -0.373   -0.875
  140  139 N1  0   0.00  0.0000  -381.324    3.899  -375.391   -16.680 -353.683   -5.104   -1.959    2.034
  141    1 S1  0  12.37  0.0000    -0.024    0.000    -0.124    -0.024    0.000    0.000    0.000   -0.100
  141    2 S1  0  11.26  0.0000    -0.009    0.000     0.001    -0.009    0.000    0.000    0.000    0.010
  141    3 S1  0  10.11  0.0000     0.004    0.000    -0.003     0.004    0.000    0.000    0.000   -0.007
  141    4 S1  0   9.54  0.0000    -0.015    0.000     0.001    -0.015    0.000    0.000    0.000    0.015
  141    5 S1  0   8.17  0.0000    -0.003    0.000    -0.000    -0.003    0.000    0.000    0.000    0.003
  141    6 S1  0   7.52  0.0000    -0.016    0.000    -0.001    -0.016    0.000    0.000    0.000    0.015
  141    7 S1  0   7.92  0.0000     0.002    0.000    -0.116     0.002    0.000    0.000    0.000   -0.117
  141    8 S1  0   7.02  0.0000     0.102    0.000    -0.087     0.102    0.000    0.000    0.000   -0.188
  141    9 S1  0   8.33  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.003
  141   10 S1  0   9.36  0.0000     0.003    0.000     0.002     0.003    0.000    0.000    0.000   -0.001
  141   11 S1  0  10.01  0.0000     0.002    0.000     0.001     0.002    0.000    0.000    0.000   -0.001
  141   12 S1  0  11.25  0.0000    -0.001    0.000     0.001    -0.001    0.000    0.000    0.000    0.003
  141   13 S1  0  12.07  0.0000     0.005    0.000     0.002     0.005    0.000    0.000    0.000   -0.003
  141   14 S1  0  12.78  0.0000     0.012    0.000    -0.103     0.012    0.000    0.000    0.000   -0.115
  141   15 S1  0  13.29  0.0000     0.004    0.000     0.001     0.004    0.000    0.000    0.000   -0.003
  141   16 S1  0  14.03  0.0000    -0.000    0.000    -0.000    -0.000    0.000    0.000    0.000    0.000
  141   17 S1  0  15.04  0.0000    -0.003    0.000     0.000    -0.003    0.000    0.000    0.000    0.003
  141   18 S1  0  14.07  0.0000     0.004    0.000    -0.001     0.004    0.000    0.000    0.000   -0.005
  141   19 S1  0  13.50  0.0000    -0.003    0.000    -0.003    -0.003    0.000    0.000    0.000   -0.000
  141   20 S1  0  12.11  0.0000     0.048    0.000    -0.114     0.048    0.000    0.000    0.000   -0.162
  141   21 S1  0  10.99  0.0000    -0.012    0.000     0.112    -0.012    0.000    0.000    0.000    0.124
  141   22 S1  0  10.55  0.0000    -0.000    0.000     0.000    -0.000    0.000    0.000    0.000    0.000
  141   23 S1  0   8.28  0.0000     0.009    0.000     0.002     0.009    0.000    0.000    0.000   -0.007
  141   24 S1  0   9.55  0.0000    -0.012    0.000    -0.004    -0.012    0.000    0.000    0.000    0.007
  141   25 S1  0   8.50  0.0000    -0.075    0.000     0.102    -0.075    0.000    0.000    0.000    0.177
  141   26 S1  0   8.87  0.0000    -0.008    0.000    -0.005    -0.008    0.000    0.000    0.000    0.003
  141   27 S1  0   8.18  0.0000     0.014    0.000     0.008     0.014    0.000    0.000    0.000   -0.006
  141   28 S1  0   8.18  0.0000    -0.001    0.000     0.010    -0.001    0.000    0.000    0.000    0.011
  141   29 S1  0   8.96  0.0000    -0.090    0.000     0.120    -0.090    0.000    0.000    0.000    0.210
  141   30 S1  0  10.02  0.0000    -0.079    0.000     0.139    -0.079    0.000    0.000    0.000    0.218
  141   31 S1  0  10.44  0.0000    -0.007    0.000     0.002    -0.007    0.000    0.000    0.000    0.009
  141   32 S1  0   9.98  0.0000     0.006    0.000     0.002     0.006    0.000    0.000    0.000   -0.004
  141   33 S1  0  10.48  0.0000    -0.005    0.000     0.000    -0.005    0.000    0.000    0.000    0.005
  141   34 S1  0  10.00  0.0000    -0.074    0.000     0.130    -0.074    0.000    0.000    0.000    0.204
  141   35 S1  0  10.69  0.0000    -0.065    0.000     0.111    -0.065    0.000    0.000    0.000    0.176
  141   36 S1  0  11.54  0.0000    -0.004    0.000     0.004    -0.004    0.000    0.000    0.000    0.008
  141   37 S1  0  12.70  0.0000    -0.006    0.000    -0.001    -0.006    0.000    0.000    0.000    0.005
  141   38 S1  0  13.45  0.0000     0.000    0.000     0.001     0.000    0.000    0.000    0.000    0.000
  141   39 S1  0  14.35  0.0000    -0.004    0.000    -0.000    -0.004    0.000    0.000    0.000    0.003
  141   40 S1  0  15.49  0.0000    -0.001    0.000     0.000    -0.001    0.000    0.000    0.000    0.001
  141   41 S1  0  15.45  0.0000     0.052    0.000    -0.112     0.052    0.000    0.000    0.000   -0.164
  141   42 S1  0  13.33  0.0000     0.002    0.000    -0.002     0.002    0.000    0.000    0.000   -0.003
  141   43 S1  0  13.66  0.0000     0.075    0.000    -0.123     0.075    0.000    0.000    0.000   -0.198
  141   44 S1  0  12.72  0.0000     0.004    0.000    -0.006     0.004    0.000    0.000    0.000   -0.010
  141   45 S1  0  11.52  0.0000     0.092    0.000    -0.133     0.092    0.000    0.000    0.000   -0.225
  141   46 S1  0   9.77  0.0000     0.008    0.000    -0.005     0.008    0.000    0.000    0.000   -0.013
  141   47 S1  0   9.63  0.0000     0.003    0.000     0.004     0.003    0.000    0.000    0.000    0.001
  141   48 S1  0   8.46  0.0000     0.009    0.000    -0.003     0.009    0.000    0.000    0.000   -0.012
  141   49 S1  0   7.48  0.0000     0.011    0.000    -0.002     0.011    0.000    0.000    0.000   -0.013
  141   50 S1  0   5.28  0.0000     0.013    0.000     0.023     0.013    0.000    0.000    0.000    0.010
  141   51 S1  0   5.95  0.0000    -0.013    0.000     0.014    -0.013    0.000    0.000    0.000    0.028
  141   52 S1  0   6.17  0.0000    -0.008    0.000     0.016    -0.008    0.000    0.000    0.000    0.024
  141   53 S1  0   7.16  0.0000    -0.012    0.000    -0.014    -0.012    0.000    0.000    0.000   -0.002
  141   54 S1  0   8.40  0.0000    -0.012    0.000     0.011    -0.012    0.000    0.000    0.000    0.023
  141   55 S1  0   9.22  0.0000     0.093    0.000    -0.152     0.093    0.000    0.000    0.000   -0.245
  141   56 S1  0  10.42  0.0000    -0.006    0.000     0.004    -0.006    0.000    0.000    0.000    0.009
  141   57 S1  0  11.10  0.0000     0.060    0.000    -0.102     0.060    0.000    0.000    0.000   -0.162
  141   58 S1  0  12.32  0.0000    -0.005    0.000     0.005    -0.005    0.000    0.000    0.000    0.010
  141   59 S1  0  12.76  0.0000    -0.005    0.000    -0.001    -0.005    0.000    0.000    0.000    0.004
  141   60 S1  0  13.70  0.0000    -0.056    0.000     0.104    -0.056    0.000    0.000    0.000    0.160
  141   61 S1  0  14.29  0.0000    -0.001    0.000    -0.001    -0.001    0.000    0.000    0.000    0.000
  141   62 S1  0  14.07  0.0000     0.002    0.000     0.002     0.002    0.000    0.000    0.000    0.000
  141   63 S1  0  14.48  0.0000    -0.004    0.000    -0.000    -0.004    0.000    0.000    0.000    0.004
  141   64 S1  0  12.80  0.0000    -0.000    0.000    -0.000    -0.000    0.000    0.000    0.000   -0.000
  141   65 S1  0  13.88  0.0000    -0.010    0.000     0.105    -0.010    0.000    0.000    0.000    0.115
  141   66 S1  0  12.11  0.0000     0.000    0.000    -0.002     0.000    0.000    0.000    0.000   -0.002
  141   67 S1  0  11.58  0.0000    -0.002    0.000    -0.002    -0.002    0.000    0.000    0.000    0.000
  141   68 S1  0  12.93  0.0000     0.001    0.000     0.002     0.001    0.000    0.000    0.000    0.001
  141   69 S1  0  13.68  0.0000    -0.001    0.000    -0.002    -0.001    0.000    0.000    0.000   -0.001
  141   70 S1  0  14.07  0.0000     0.015    0.000    -0.101     0.015    0.000    0.000    0.000   -0.116
  141   71 S1  0  13.58  0.0000     0.004    0.000     0.001     0.004    0.000    0.000    0.000   -0.003
  141   72 S1  0  14.08  0.0000     0.002    0.000     0.001     0.002    0.000    0.000    0.000   -0.001
  141   73 S1  0  13.88  0.0000     0.003    0.000     0.000     0.003    0.000    0.000    0.000   -0.003
  141   74 S1  0  12.75  0.0000     0.006    0.000     0.000     0.006    0.000    0.000    0.000   -0.006
  141   75 S1  0  12.35  0.0000     0.001    0.000     0.001     0.001    0.000    0.000    0.000    0.000
  141   76 S1  0  10.98  0.0000     0.007    0.000    -0.001     0.007    0.000    0.000    0.000   -0.008
  141   77 S1  0  11.49  0.0000    -0.001    0.000     0.001    -0.001    0.000    0.000    0.000    0.001
  141   78 S1  0  10.62  0.0000     0.004    0.000    -0.000     0.004    0.000    0.000    0.000   -0.004
  141   79 S1  0   9.40  0.0000     0.009    0.000    -0.008     0.009    0.000    0.000    0.000   -0.017
  141   80 S1  0   8.96  0.0000    -0.009    0.000     0.011    -0.009    0.000    0.000    0.000    0.021
  141   81 S1  0   7.69  0.0000     0.013    0.000     0.003     0.013    0.000    0.000    0.000   -0.010
  141   82 S1  0   8.23  0.0000    -0.008    0.000     0.009    -0.008    0.000    0.000    0.000    0.017
  141   83 S1  0   8.96  0.0000    -0.016    0.000    -0.005    -0.016    0.000    0.000    0.000    0.011
  141   84 S1  0   8.94  0.0000     0.005    0.000     0.004     0.005    0.000    0.000    0.000   -0.001
  141   85 S1  0   9.78  0.0000    -0.009    0.000    -0.003    -0.009    0.000    0.000    0.000    0.006
  141   86 S1  0  10.32  0.0000     0.006    0.000     0.002     0.006    0.000    0.000    0.000   -0.004
  141   87 S1  0  10.03  0.0000     0.061    0.000    -0.127     0.061    0.000    0.000    0.000   -0.187
  141   88 S1  0  10.79  0.0000     0.005    0.000    -0.002     0.005    0.000    0.000    0.000   -0.006
  141   89 S1  0  11.87  0.0000    -0.001    0.000     0.002    -0.001    0.000    0.000    0.000    0.003
  141   90 S1  0  10.30  0.0000     0.001    0.000    -0.002     0.001    0.000    0.000    0.000   -0.003
  141   91 S1  0  11.61  0.0000     0.003    0.000     0.000     0.003    0.000    0.000    0.000   -0.003
  141   92 S1  0  12.33  0.0000     0.006    0.000     0.002     0.006    0.000    0.000    0.000   -0.003
  141   93 S1  0  12.19  0.0000    -0.001    0.000    -0.000    -0.001    0.000    0.000    0.000    0.001
  141   94 S1  0  13.00  0.0000    -0.000    0.000    -0.001    -0.000    0.000    0.000    0.000   -0.001
  141   95 S1  0  10.17  0.0000     0.004    0.000    -0.000     0.004    0.000    0.000    0.000   -0.004
  141   96 S1  0  11.18  0.0000    -0.005    0.000    -0.003    -0.005    0.000    0.000    0.000    0.002
  141   97 S1  0   9.19  0.0000    -0.000    0.000    -0.003    -0.000    0.000    0.000    0.000   -0.003
  141   98 S1  0  10.13  0.0000    -0.009    0.000    -0.006    -0.009    0.000    0.000    0.000    0.004
  141   99 S1  0   9.05  0.0000     0.086    0.000     0.166     0.086    0.000    0.000    0.000    0.080
  141  100 S1  0  10.28  0.0000    -0.075    0.000    -0.174    -0.075    0.000    0.000    0.000   -0.100
  141  101 S1  0  10.98  0.0000     0.005    0.000     0.006     0.005    0.000    0.000    0.000    0.001
  141  102 S1  0   9.60  0.0000     0.005    0.000    -0.001     0.005    0.000    0.000    0.000   -0.006
  141  103 S1  0  10.72  0.0000     0.004    0.000     0.006     0.004    0.000    0.000    0.000    0.001
  141  104 S1  0  10.09  0.0000     0.005    0.000     0.004     0.005    0.000    0.000    0.000   -0.001
  141  105 S1  0  10.94  0.0000    -0.005    0.000    -0.001    -0.005    0.000    0.000    0.000    0.004
  141  106 S1  0  10.77  0.0000     0.029    0.000    -0.152     0.029    0.000    0.000    0.000   -0.181
  141  107 S1  0   9.20  0.0000     0.120    0.000    -0.143     0.120    0.000    0.000    0.000   -0.263
  141  108 S1  0   8.90  0.0000    -0.009    0.000    -0.001    -0.009    0.000    0.000    0.000    0.008
  141  109 S1  0   8.02  0.0000     0.011    0.000    -0.001     0.011    0.000    0.000    0.000   -0.012
  141  110 S1  0   7.79  0.0000    -0.011    0.000    -0.007    -0.011    0.000    0.000    0.000    0.004
  141  111 S1  0   7.81  0.0000    -0.008    0.000    -0.010    -0.008    0.000    0.000    0.000   -0.002
  141  112 S1  0   5.62  0.0000     0.005    0.000    -0.004     0.005    0.000    0.000    0.000   -0.009
  141  113 S1  0   6.18  0.0000    -0.344    0.000    -0.376    -0.344    0.000    0.000    0.000   -0.032
  141  114 S1  0   3.88  0.0000     0.016    0.000     0.002     0.016    0.000    0.000    0.000   -0.014
  141  115 S1  0   4.99  0.0000    -0.145    0.000    -0.073    -0.145    0.000    0.000    0.000    0.072
  141  116 S1  0   5.08  0.0000     0.036    0.000     0.047     0.036    0.000    0.000    0.000    0.011
  141  117 S1  0   5.29  0.0000     0.003    0.000     0.004     0.003    0.000    0.000    0.000    0.000
  141  118 S1  0   5.97  0.0000     0.006    0.000     0.015     0.006    0.000    0.000    0.000    0.010
  141  119 S1  0   5.30  0.0000     0.313    0.000    -0.167     0.313    0.000    0.000    0.000   -0.480
  141  120 S1  0   6.64  0.0000    -0.025    0.000     0.189    -0.025    0.000    0.000    0.000    0.213
  141  121 S1  0   6.42  0.0000    -0.019    0.000     0.002    -0.019    0.000    0.000    0.000    0.021
  141  122 S1  0   6.82  0.0000     0.017    0.000     0.015     0.017    0.000    0.000    0.000   -0.002
  141  123 S1  0   7.11  0.0000    -0.030    0.000    -0.015    -0.030    0.000    0.000    0.000    0.016
  141  124 S1  0   7.12  0.0000    -0.079    0.000     0.104    -0.079    0.000    0.000    0.000    0.183
  141  125 S1  0   7.36  0.0000    -0.017    0.000    -0.008    -0.017    0.000    0.000    0.000    0.009
  141  126 S1  0   7.71  0.0000     0.018    0.000     0.008     0.018    0.000    0.000    0.000   -0.010
  141  127 S1  0   6.18  0.0000     0.009    0.000     0.010     0.009    0.000    0.000    0.000    0.001
  141  128 S1  0   5.93  0.0000    -0.071    0.000     0.086    -0.071    0.000    0.000    0.000    0.157
  141  129 S1  0   4.45  0.0000    -0.139    0.000    -0.007    -0.139    0.000    0.000    0.000    0.131
  141  130 S1  0   4.53  0.0000    -0.029    0.000     0.001    -0.029    0.000    0.000    0.000    0.031
  141  131 S1  0   3.98  0.0000     0.025    0.000    -0.029     0.025    0.000    0.000    0.000   -0.054
  141  132 S1  0   3.96  0.0000     0.062    0.000     0.038     0.062    0.000    0.000    0.000   -0.024
  141  133 S1  0   4.02  0.0000    -0.400    0.000     0.129    -0.400    0.000    0.000    0.000    0.529
  141  134 S1  0   3.07  0.0000    -1.208    0.000     0.205    -1.208    0.000    0.000    0.000    1.413
  141  135 S1  0   3.51  0.0000     0.147    0.000     0.101     0.147    0.000    0.000    0.000   -0.045
  141  136 S1  0   2.25  0.0000     0.678    0.000     0.030     0.678    0.000    0.000    0.000   -0.648
  141  137 S1  0   2.25  0.0000    -0.065    0.000     0.155    -0.065    0.000    0.000    0.000    0.220
  141  138 N1  0   1.86  0.0000    -1.549   -0.000    -0.901    -1.395   -0.000   -0.000   -0.155    0.648
  141  139 N1  0   1.26  0.0000    -1.400    0.000    -1.474    -0.995    0.020    0.000   -0.425   -0.075
  141  140 N1  0   0.00  0.0000  -395.479    6.253  -388.513   -19.334 -362.305   -2.644   -4.944    0.714
  142    1 S1  1  11.90  0.0000     9.017    0.000     3.423     9.017    0.000    0.000    0.000   -5.595
  142    2 S1  0  11.11  0.0000     0.157    0.000    -0.957     0.157    0.000    0.000    0.000   -1.114
  142    3 S1  0   9.65  0.0000     0.369    0.000     0.976     0.369    0.000    0.000    0.000    0.607
  142    4 S1  0   9.26  0.0000     0.093    0.000    -1.240     0.093    0.000    0.000    0.000   -1.333
  142    5 S1  0   7.97  0.0000     0.468    0.000     0.224     0.468    0.000    0.000    0.000   -0.243
  142    6 S1  0   7.35  0.0000    -0.412    0.000    -1.480    -0.412    0.000    0.000    0.000   -1.068
  142    7 S1  1   7.11  0.0000    13.427    0.000     1.646    13.427    0.000    0.000    0.000  -11.781
  142    8 S1  1   5.70  0.0000    19.498    0.000     5.287    19.498    0.000    0.000    0.000  -14.210
  142    9 S1  0   7.47  0.0000    -0.637    0.000    -0.260    -0.637    0.000    0.000    0.000    0.378
  142   10 S1  0   8.02  0.0000     0.230    0.000    -0.321     0.230    0.000    0.000    0.000   -0.551
  142   11 S1  0   9.00  0.0000    -0.485    0.000     0.806    -0.485    0.000    0.000    0.000    1.291
  142   12 S1  0  10.25  0.0000    -0.351    0.000     0.503    -0.351    0.000    0.000    0.000    0.853
  142   13 S1  0  11.09  0.0000    -0.023    0.000     0.169    -0.023    0.000    0.000    0.000    0.192
  142   14 S1  1  11.78  0.0000     7.397    0.000     1.303     7.397    0.000    0.000    0.000   -6.094
  142   15 S1  0  12.36  0.0000     0.044    0.000    -0.106     0.044    0.000    0.000    0.000   -0.151
  142   16 S1  0  13.11  0.0000    -0.297    0.000    -0.688    -0.297    0.000    0.000    0.000   -0.392
  142   17 S1  0  14.08  0.0000    -0.060    0.000     0.090    -0.060    0.000    0.000    0.000    0.150
  142   18 S1  0  12.80  0.0000     0.480    0.000     0.760     0.480    0.000    0.000    0.000    0.280
