 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  125   12 S1  0   3.85  0.0000    -0.375    0.000    -0.304    -0.375    0.000    0.000    0.000    0.072
  125   13 S1  0   4.46  0.0000    -0.094    0.000    -0.061    -0.094    0.000    0.000    0.000    0.033
  125   14 S1  0   5.25  0.0000     0.489    0.000     0.297     0.489    0.000    0.000    0.000   -0.192
  125   15 S1  0   6.49  0.0000    -0.067    0.000    -0.076    -0.067    0.000    0.000    0.000   -0.009
  125   16 S1  0   6.91  0.0000    -0.064    0.000    -0.097    -0.064    0.000    0.000    0.000   -0.033
  125   17 S1  0   8.20  0.0000     0.031    0.000     0.028     0.031    0.000    0.000    0.000   -0.003
  125   18 S1  0   7.78  0.0000     0.028    0.000     0.057     0.028    0.000    0.000    0.000    0.029
  125   19 S1  0   6.86  0.0000     0.039    0.000    -0.004     0.039    0.000    0.000    0.000   -0.043
  125   20 S1  0   5.82  0.0000     0.570    0.000     0.468     0.570    0.000    0.000    0.000   -0.102
  125   21 S1  0   4.83  0.0000    -1.296    0.000    -1.012    -1.296    0.000    0.000    0.000    0.284
  125   22 S1  0   3.67  0.0000     0.227    0.000     0.227     0.227    0.000    0.000    0.000   -0.000
  125   23 N1  0   1.84  0.0000    -0.074   -0.000    -0.053     0.094   -0.000    0.000   -0.168    0.021
  125   24 N1  0   1.45  0.0000     0.790    0.000     0.773     1.208   -0.000    0.000   -0.418   -0.017
  125   25 N1  0   0.63  0.0000    -7.055    0.091    -7.119    -8.573    2.883    0.127   -1.401   -0.155
  125   26 N1  0   0.77  0.0000   -12.033   -0.069   -12.025    -8.177    0.072   -0.626   -3.372    0.078
  125   27 N1  0   1.35  0.0000    -3.256   -0.000    -3.469    -2.653    0.003   -0.000   -0.606   -0.212
  125   28 N1  0   1.48  0.0000     2.156   -0.000     1.949     2.241    0.000    0.000   -0.086   -0.207
  125   29 S1  0   2.65  0.0000     1.085    0.000     0.802     1.085    0.000    0.000    0.000   -0.283
  125   30 S1  0   3.67  0.0000     0.386    0.000     0.209     0.386    0.000    0.000    0.000   -0.177
  125   31 S1  0   3.93  0.0000     0.199    0.000     0.193     0.199    0.000    0.000    0.000   -0.006
  125   32 S1  0   4.13  0.0000    -0.047    0.000    -0.044    -0.047    0.000    0.000    0.000    0.003
  125   33 S1  0   4.64  0.0000     0.018    0.000     0.012     0.018    0.000    0.000    0.000   -0.006
  125   34 S1  0   5.34  0.0000    -0.311    0.000    -0.227    -0.311    0.000    0.000    0.000    0.084
  125   35 S1  0   6.18  0.0000    -0.172    0.000    -0.186    -0.172    0.000    0.000    0.000   -0.014
  125   36 S1  0   6.35  0.0000     0.004    0.000     0.010     0.004    0.000    0.000    0.000    0.006
  125   37 S1  0   7.88  0.0000     0.017    0.000    -0.008     0.017    0.000    0.000    0.000   -0.025
  125   38 S1  0   7.33  0.0000    -0.004    0.000     0.007    -0.004    0.000    0.000    0.000    0.011
  125   39 S1  0   8.61  0.0000     0.008    0.000    -0.010     0.008    0.000    0.000    0.000   -0.018
  125   40 S1  0   9.56  0.0000    -0.021    0.000    -0.022    -0.021    0.000    0.000    0.000   -0.001
  125   41 S1  0  10.01  0.0000    -0.009    0.000     0.008    -0.009    0.000    0.000    0.000    0.018
  125   42 S1  0   8.98  0.0000    -0.005    0.000    -0.001    -0.005    0.000    0.000    0.000    0.003
  125   43 S1  0   9.09  0.0000    -0.138    0.000    -0.053    -0.138    0.000    0.000    0.000    0.084
  125   44 S1  0   8.88  0.0000    -0.023    0.000    -0.017    -0.023    0.000    0.000    0.000    0.007
  125   45 S1  0   6.83  0.0000    -0.282    0.000    -0.131    -0.282    0.000    0.000    0.000    0.150
  125   46 S1  0   7.25  0.0000    -0.060    0.000    -0.043    -0.060    0.000    0.000    0.000    0.017
  125   47 S1  0   5.42  0.0000    -0.041    0.000    -0.057    -0.041    0.000    0.000    0.000   -0.015
  125   48 S1  0   5.40  0.0000    -0.124    0.000    -0.107    -0.124    0.000    0.000    0.000    0.017
  125   49 S1  0   4.47  0.0000    -0.167    0.000    -0.138    -0.167    0.000    0.000    0.000    0.029
  125   50 S1  0   3.72  0.0000    -0.355    0.000    -0.446    -0.355    0.000    0.000    0.000   -0.091
  125   51 S1  0   4.33  0.0000     0.231    0.000     0.140     0.231    0.000    0.000    0.000   -0.090
  125   52 S1  0   5.50  0.0000     0.018    0.000    -0.023     0.018    0.000    0.000    0.000   -0.041
  125   53 S1  0   5.91  0.0000     0.117    0.000     0.172     0.117    0.000    0.000    0.000    0.055
  125   54 S1  0   6.09  0.0000     0.049    0.000     0.022     0.049    0.000    0.000    0.000   -0.027
  125   55 S1  0   6.89  0.0000    -0.096    0.000     0.028    -0.096    0.000    0.000    0.000    0.125
  125   56 S1  0   6.54  0.0000     0.027    0.000     0.023     0.027    0.000    0.000    0.000   -0.004
  125   57 S1  0   7.37  0.0000     0.131    0.000     0.158     0.131    0.000    0.000    0.000    0.027
  125   58 S1  0   7.43  0.0000     0.020    0.000     0.014     0.020    0.000    0.000    0.000   -0.007
  125   59 S1  0   7.57  0.0000     0.061    0.000     0.057     0.061    0.000    0.000    0.000   -0.003
  125   60 S1  0   7.44  0.0000    -0.091    0.000    -0.122    -0.091    0.000    0.000    0.000   -0.031
  125   61 S1  0   7.67  0.0000    -0.004    0.000     0.007    -0.004    0.000    0.000    0.000    0.011
  125   62 S1  0   7.05  0.0000     0.031    0.000     0.058     0.031    0.000    0.000    0.000    0.027
  125   63 S1  0   6.91  0.0000     0.003    0.000    -0.017     0.003    0.000    0.000    0.000   -0.019
  125   64 S1  0   5.37  0.0000     0.083    0.000     0.100     0.083    0.000    0.000    0.000    0.017
  125   65 S1  0   5.91  0.0000    -0.745    0.000    -0.524    -0.745    0.000    0.000    0.000    0.222
  125   66 S1  0   3.84  0.0000     0.174    0.000     0.163     0.174    0.000    0.000    0.000   -0.011
  125   67 S1  0   4.21  0.0000     0.178    0.000     0.155     0.178    0.000    0.000    0.000   -0.023
  125   68 S1  0   4.85  0.0000    -0.208    0.000    -0.210    -0.208    0.000    0.000    0.000   -0.001
  125   69 S1  0   5.20  0.0000     0.137    0.000     0.254     0.137    0.000    0.000    0.000    0.117
  125   70 S1  0   5.61  0.0000     0.324    0.000     0.077     0.324    0.000    0.000    0.000   -0.247
  125   71 S1  0   5.38  0.0000     0.011    0.000     0.077     0.011    0.000    0.000    0.000    0.067
  125   72 S1  0   5.86  0.0000    -0.087    0.000    -0.092    -0.087    0.000    0.000    0.000   -0.006
  125   73 S1  0   6.42  0.0000    -0.014    0.000    -0.004    -0.014    0.000    0.000    0.000    0.010
  125   74 S1  0   6.22  0.0000    -0.072    0.000    -0.076    -0.072    0.000    0.000    0.000   -0.004
  125   75 S1  0   5.73  0.0000     0.004    0.000     0.008     0.004    0.000    0.000    0.000    0.004
  125   76 S1  0   5.81  0.0000    -0.063    0.000    -0.058    -0.063    0.000    0.000    0.000    0.005
  125   77 S1  0   6.02  0.0000    -0.018    0.000    -0.021    -0.018    0.000    0.000    0.000   -0.003
  125   78 S1  0   6.67  0.0000    -0.017    0.000    -0.017    -0.017    0.000    0.000    0.000    0.000
  125   79 S1  0   6.61  0.0000    -0.084    0.000    -0.076    -0.084    0.000    0.000    0.000    0.008
  125   80 S1  0   4.80  0.0000     0.129    0.000     0.104     0.129    0.000    0.000    0.000   -0.024
  125   81 S1  0   4.58  0.0000    -0.155    0.000    -0.137    -0.155    0.000    0.000    0.000    0.018
  125   82 S1  0   3.69  0.0000     0.153    0.000     0.158     0.153    0.000    0.000    0.000    0.005
  125   83 S1  0   4.30  0.0000     0.325    0.000     0.266     0.325    0.000    0.000    0.000   -0.059
  125   84 S1  0   3.05  0.0000    -0.109    0.000    -0.077    -0.109    0.000    0.000    0.000    0.032
  125   85 S1  0   2.88  0.0000     0.556    0.000     0.549     0.556    0.000    0.000    0.000   -0.007
  125   86 S1  0   2.35  0.0000    -0.683    0.000    -0.687    -0.683    0.000    0.000    0.000   -0.004
  125   87 S1  0   2.89  0.0000    -0.955    0.000    -0.782    -0.955    0.000    0.000    0.000    0.173
  125   88 S1  0   3.21  0.0000    -0.242    0.000    -0.287    -0.242    0.000    0.000    0.000   -0.045
  125   89 S1  0   4.14  0.0000     0.175    0.000     0.191     0.175    0.000    0.000    0.000    0.015
  125   90 N1  0   1.99  0.0000     0.192   -0.000     0.217     0.300   -0.000    0.000   -0.108    0.025
  125   91 S1  0   3.24  0.0000    -0.325    0.000    -0.338    -0.325    0.000    0.000    0.000   -0.013
  125   92 S1  0   4.19  0.0000    -0.101    0.000    -0.064    -0.101    0.000    0.000    0.000    0.037
  125   93 S1  0   3.60  0.0000     0.200    0.000     0.299     0.200    0.000    0.000    0.000    0.099
  125   94 S1  0   4.51  0.0000    -0.103    0.000    -0.079    -0.103    0.000    0.000    0.000    0.025
  125   95 S1  0   2.14  0.0000     0.168    0.000     0.296     0.168    0.000    0.000    0.000    0.128
  125   96 S1  0   2.89  0.0000     0.006    0.000     0.040     0.006    0.000    0.000    0.000    0.034
  125   97 N1  0   0.97  0.0000    -0.811   -0.010    -0.792     0.089    0.222   -0.005   -1.126    0.028
  125   98 S1  0   2.24  0.0000     0.332    0.000     0.347     0.332    0.000    0.000    0.000    0.016
  125   99 S1  0   3.07  0.0000    -1.260    0.000    -1.100    -1.260    0.000    0.000    0.000    0.161
  125  100 S1  0   4.54  0.0000     0.505    0.000     0.459     0.505    0.000    0.000    0.000   -0.047
  125  101 S1  0   4.10  0.0000     0.163    0.000     0.176     0.163    0.000    0.000    0.000    0.014
  125  102 S1  0   3.29  0.0000     0.082    0.000     0.117     0.082    0.000    0.000    0.000    0.036
  125  103 S1  0   3.26  0.0000    -0.189    0.000    -0.250    -0.189    0.000    0.000    0.000   -0.061
  125  104 S1  0   2.40  0.0000     0.154    0.000     0.100     0.154    0.000    0.000    0.000   -0.054
  125  105 S1  0   3.51  0.0000    -0.055    0.000    -0.090    -0.055    0.000    0.000    0.000   -0.034
  125  106 S1  0   4.25  0.0000    -0.651    0.000    -0.354    -0.651    0.000    0.000    0.000    0.298
  125  107 S1  0   3.18  0.0000    -1.880    0.000    -1.311    -1.880    0.000    0.000    0.000    0.569
  125  108 N1  0   1.91  0.0000    -0.226   -0.000    -0.246    -0.140   -0.000    0.000   -0.086   -0.020
  125  109 S1  0   2.37  0.0000     0.116    0.000     0.160     0.116    0.000    0.000    0.000    0.044
  125  110 S1  0   3.09  0.0000    -0.087    0.000    -0.220    -0.087    0.000    0.000    0.000   -0.133
  125  111 S1  0   3.63  0.0000     0.344    0.000     0.271     0.344    0.000    0.000    0.000   -0.073
  125  112 S1  0   3.61  0.0000    -0.234    0.000    -0.239    -0.234    0.000    0.000    0.000   -0.005
  125  113 S1  0   4.44  0.0000    -0.491    0.000    -0.255    -0.491    0.000    0.000    0.000    0.236
  125  114 S1  0   5.35  0.0000    -0.059    0.000    -0.044    -0.059    0.000    0.000    0.000    0.015
  125  115 S1  0   5.84  0.0000     0.133    0.000     0.187     0.133    0.000    0.000    0.000    0.054
  125  116 S1  0   7.11  0.0000     0.028    0.000    -0.002     0.028    0.000    0.000    0.000   -0.029
  125  117 S1  0   6.49  0.0000    -0.039    0.000    -0.074    -0.039    0.000    0.000    0.000   -0.035
  125  118 S1  0   5.98  0.0000     0.028    0.000     0.094     0.028    0.000    0.000    0.000    0.065
  125  119 S1  0   4.85  0.0000    -1.522    0.000    -1.201    -1.522    0.000    0.000    0.000    0.321
  125  120 S1  0   4.15  0.0000     1.261    0.000     0.992     1.261    0.000    0.000    0.000   -0.269
  125  121 S1  0   2.92  0.0000    -0.363    0.000    -0.389    -0.363    0.000    0.000    0.000   -0.026
  125  122 N1  0   1.52  0.0000    -1.460   -0.000    -1.547    -1.351   -0.000    0.000   -0.109   -0.087
  125  123 N1  0   1.27  0.0000     1.797    0.000     1.780     2.211    0.017   -0.000   -0.430   -0.017
  125  124 N1  0   0.00  0.0000  -394.471    1.396  -391.690    -9.904 -367.179  -12.324   -3.669    1.385
  126    1 S1  0   4.76  0.0000    -0.845    0.000    -0.014    -0.845    0.000    0.000    0.000    0.832
  126    2 S1  0   4.38  0.0000    -0.140    0.000     0.003    -0.140    0.000    0.000    0.000    0.143
  126    3 S1  0   2.91  0.0000    -0.442    0.000    -0.495    -0.442    0.000    0.000    0.000   -0.053
  126    4 S1  0   2.98  0.0000     0.342    0.000     0.548     0.342    0.000    0.000    0.000    0.206
  126    5 N1  0   1.45  0.0000    -1.614   -0.000    -1.423    -1.335    0.001   -0.000   -0.279    0.191
  126    6 S1  0   2.39  0.0000     1.860    0.000     1.905     1.860    0.000    0.000    0.000    0.045
  126    7 S1  0   2.81  0.0000    -1.629    0.000     0.064    -1.629    0.000    0.000    0.000    1.692
  126    8 N1  0   1.73  0.0000    -0.652   -0.000     1.413    -0.482   -0.000    0.000   -0.170    2.065
  126    9 N1  0   1.14  0.0000    -3.570   -0.001    -3.102    -2.707    0.022   -0.006   -0.881    0.469
  126   10 N1  0   1.97  0.0000     0.979   -0.000     0.861     1.037   -0.000    0.000   -0.057   -0.118
  126   11 S1  0   2.89  0.0000     0.485    0.000     0.277     0.485    0.000    0.000    0.000   -0.208
  126   12 S1  0   3.92  0.0000    -0.008    0.000    -0.112    -0.008    0.000    0.000    0.000   -0.104
  126   13 S1  0   4.57  0.0000     0.225    0.000     0.212     0.225    0.000    0.000    0.000   -0.012
  126   14 S1  0   5.35  0.0000     0.195    0.000     0.520     0.195    0.000    0.000    0.000    0.325
  126   15 S1  0   6.26  0.0000     0.070    0.000     0.053     0.070    0.000    0.000    0.000   -0.017
  126   16 S1  0   6.80  0.0000    -0.037    0.000    -0.096    -0.037    0.000    0.000    0.000   -0.059
  126   17 S1  0   8.00  0.0000    -0.043    0.000    -0.035    -0.043    0.000    0.000    0.000    0.008
  126   18 S1  0   7.38  0.0000     0.074    0.000     0.116     0.074    0.000    0.000    0.000    0.042
  126   19 S1  0   6.62  0.0000    -0.060    0.000    -0.072    -0.060    0.000    0.000    0.000   -0.012
  126   20 S1  0   5.37  0.0000     0.915    0.000     1.282     0.915    0.000    0.000    0.000    0.367
  126   21 S1  0   4.41  0.0000    -0.014    0.000    -0.822    -0.014    0.000    0.000    0.000   -0.809
  126   22 S1  0   3.38  0.0000     0.181    0.000     0.247     0.181    0.000    0.000    0.000    0.066
  126   23 N1  0   0.95  0.0000    -0.053    0.008     0.301     1.065   -0.012    0.003   -1.101    0.345
  126   24 N1  0   1.96  0.0000    -2.076   -0.000    -2.035    -1.896   -0.000    0.000   -0.180    0.042
  126   25 N1  0   1.03  0.0000   -17.531    0.017   -19.015   -15.432   -0.101   -0.106   -1.875   -1.501
  126   26 N1  0   1.26  0.0000    -2.574    0.000    -2.755    -1.799   -0.001   -0.000   -0.773   -0.181
  126   27 N1  0   1.33  0.0000     4.522    0.000     4.806     4.780   -0.003    0.000   -0.256    0.284
  126   28 N1  0   1.86  0.0000     1.756   -0.000     2.226     1.839   -0.000    0.000   -0.083    0.471
  126   29 S1  0   2.52  0.0000    -3.787    0.000    -4.225    -3.787    0.000    0.000    0.000   -0.439
  126   30 S1  0   3.79  0.0000    -1.900    0.000    -1.776    -1.900    0.000    0.000    0.000    0.124
  126   31 S1  0   3.54  0.0000    -0.426    0.000    -0.346    -0.426    0.000    0.000    0.000    0.080
  126   32 S1  0   3.88  0.0000     0.262    0.000     0.340     0.262    0.000    0.000    0.000    0.078
  126   33 S1  0   3.86  0.0000    -0.532    0.000    -0.596    -0.532    0.000    0.000    0.000   -0.065
  126   34 S1  0   4.59  0.0000    -1.279    0.000    -1.531    -1.279    0.000    0.000    0.000   -0.251
  126   35 S1  0   5.16  0.0000    -0.937    0.000    -1.285    -0.937    0.000    0.000    0.000   -0.348
  126   36 S1  0   5.83  0.0000    -0.069    0.000    -0.055    -0.069    0.000    0.000    0.000    0.014
  126   37 S1  0   7.04  0.0000    -0.112    0.000    -0.163    -0.112    0.000    0.000    0.000   -0.050
  126   38 S1  0   6.89  0.0000     0.029    0.000     0.042     0.029    0.000    0.000    0.000    0.012
  126   39 S1  0   8.07  0.0000    -0.062    0.000    -0.099    -0.062    0.000    0.000    0.000   -0.037
  126   40 S1  0   9.12  0.0000    -0.038    0.000    -0.060    -0.038    0.000    0.000    0.000   -0.022
  126   41 S1  0   9.51  0.0000     0.452    0.000     0.548     0.452    0.000    0.000    0.000    0.095
  126   42 S1  0   8.33  0.0000     0.017    0.000     0.019     0.017    0.000    0.000    0.000    0.002
  126   43 S1  0   8.46  0.0000     0.701    0.000     0.821     0.701    0.000    0.000    0.000    0.120
  126   44 S1  0   8.14  0.0000    -0.047    0.000    -0.116    -0.047    0.000    0.000    0.000   -0.069
  126   45 S1  0   6.55  0.0000     1.201    0.000     1.286     1.201    0.000    0.000    0.000    0.086
  126   46 S1  0   6.74  0.0000     0.044    0.000     0.010     0.044    0.000    0.000    0.000   -0.033
  126   47 S1  0   4.71  0.0000     0.186    0.000     0.255     0.186    0.000    0.000    0.000    0.070
  126   48 S1  0   5.14  0.0000     0.033    0.000     0.013     0.033    0.000    0.000    0.000   -0.020
  126   49 S1  0   4.12  0.0000     0.144    0.000     0.139     0.144    0.000    0.000    0.000   -0.005
