 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  162   73 S1  0  13.02  0.0000    -0.011    0.000    -0.014    -0.011    0.000    0.000    0.000   -0.004
  162   74 S1  0  12.51  0.0000    -0.012    0.000    -0.013    -0.012    0.000    0.000    0.000   -0.001
  162   75 S1  0  12.27  0.0000    -0.004    0.000    -0.007    -0.004    0.000    0.000    0.000   -0.003
  162   76 S1  0  11.22  0.0000    -0.026    0.000    -0.027    -0.026    0.000    0.000    0.000   -0.001
  162   77 S1  0  11.92  0.0000     0.014    0.000     0.016     0.014    0.000    0.000    0.000    0.002
  162   78 S1  0  11.83  0.0000    -0.019    0.000    -0.021    -0.019    0.000    0.000    0.000   -0.003
  162   79 S1  0  11.05  0.0000    -0.010    0.000     0.016    -0.010    0.000    0.000    0.000    0.026
  162   80 S1  0   9.92  0.0000     0.007    0.000    -0.042     0.007    0.000    0.000    0.000   -0.049
  162   81 S1  0   8.67  0.0000    -0.072    0.000    -0.077    -0.072    0.000    0.000    0.000   -0.005
  162   82 S1  0   8.62  0.0000    -0.005    0.000    -0.055    -0.005    0.000    0.000    0.000   -0.050
  162   83 S1  0   9.48  0.0000     0.051    0.000     0.080     0.051    0.000    0.000    0.000    0.029
  162   84 S1  0   8.72  0.0000    -0.012    0.000    -0.042    -0.012    0.000    0.000    0.000   -0.030
  162   85 S1  0   9.38  0.0000     0.016    0.000     0.020     0.016    0.000    0.000    0.000    0.004
  162   86 S1  0   9.33  0.0000     0.007    0.000     0.001     0.007    0.000    0.000    0.000   -0.005
  162   87 S1  0   8.50  0.0000    -0.422    0.000    -0.522    -0.422    0.000    0.000    0.000   -0.100
  162   88 S1  0   9.42  0.0000     0.036    0.000     0.074     0.036    0.000    0.000    0.000    0.037
  162   89 S1  0  10.71  0.0000    -0.014    0.000    -0.022    -0.014    0.000    0.000    0.000   -0.008
  162   90 S1  0   8.73  0.0000    -0.043    0.000    -0.048    -0.043    0.000    0.000    0.000   -0.005
  162   91 S1  0   9.98  0.0000     0.007    0.000     0.002     0.007    0.000    0.000    0.000   -0.005
  162   92 S1  0  10.46  0.0000    -0.003    0.000    -0.005    -0.003    0.000    0.000    0.000   -0.002
  162   93 S1  0  10.48  0.0000    -0.020    0.000    -0.043    -0.020    0.000    0.000    0.000   -0.023
  162   94 S1  0  10.71  0.0000     0.011    0.000     0.006     0.011    0.000    0.000    0.000   -0.005
  162   95 S1  0   8.20  0.0000    -0.035    0.000    -0.051    -0.035    0.000    0.000    0.000   -0.016
  162   96 S1  0   8.56  0.0000     0.015    0.000     0.003     0.015    0.000    0.000    0.000   -0.011
  162   97 S1  0   6.67  0.0000    -0.037    0.000    -0.041    -0.037    0.000    0.000    0.000   -0.004
  162   98 S1  0   7.11  0.0000    -0.019    0.000    -0.021    -0.019    0.000    0.000    0.000   -0.002
  162   99 S1  0   5.22  0.0000    -0.006    0.000     0.220    -0.006    0.000    0.000    0.000    0.225
  162  100 S1  0   6.41  0.0000     0.101    0.000    -0.128     0.101    0.000    0.000    0.000   -0.229
  162  101 S1  0   7.16  0.0000    -0.036    0.000    -0.038    -0.036    0.000    0.000    0.000   -0.002
  162  102 S1  0   6.44  0.0000    -0.063    0.000    -0.064    -0.063    0.000    0.000    0.000   -0.002
  162  103 S1  0   7.71  0.0000     0.031    0.000     0.052     0.031    0.000    0.000    0.000    0.021
  162  104 S1  0   7.96  0.0000    -0.034    0.000    -0.030    -0.034    0.000    0.000    0.000    0.005
  162  105 S1  0   8.82  0.0000     0.058    0.000     0.073     0.058    0.000    0.000    0.000    0.015
  162  106 S1  0   8.31  0.0000    -0.161    0.000    -0.279    -0.161    0.000    0.000    0.000   -0.118
  162  107 S1  0   7.80  0.0000    -0.512    0.000    -0.541    -0.512    0.000    0.000    0.000   -0.029
  162  108 S1  0   6.87  0.0000    -0.058    0.000    -0.064    -0.058    0.000    0.000    0.000   -0.006
  162  109 S1  0   6.27  0.0000     0.039    0.000     0.044     0.039    0.000    0.000    0.000    0.006
  162  110 S1  0   4.82  0.0000    -0.025    0.000    -0.061    -0.025    0.000    0.000    0.000   -0.036
  162  111 S1  0   4.73  0.0000     0.179    0.000     0.162     0.179    0.000    0.000    0.000   -0.018
  162  112 S1  0   3.31  0.0000    -0.212    0.000    -0.188    -0.212    0.000    0.000    0.000    0.024
  162  113 S1  0   2.24  0.0000     4.338    0.000     2.066     4.338    0.000    0.000    0.000   -2.272
  162  114 N1  0   1.99  0.0000    -0.661    0.000    -0.707    -0.380   -0.000   -0.000   -0.281   -0.046
  162  115 S1  0   2.11  0.0000     1.722    0.000     0.999     1.722    0.000    0.000    0.000   -0.724
  162  116 S1  0   2.43  0.0000    -0.277    0.000    -0.097    -0.277    0.000    0.000    0.000    0.180
  162  117 S1  0   3.63  0.0000    -0.149    0.000    -0.158    -0.149    0.000    0.000    0.000   -0.009
  162  118 S1  0   3.65  0.0000    -0.057    0.000    -0.035    -0.057    0.000    0.000    0.000    0.022
  162  119 S1  0   4.30  0.0000    -0.854    0.000    -1.061    -0.854    0.000    0.000    0.000   -0.207
  162  120 S1  0   4.68  0.0000     0.122    0.000     0.385     0.122    0.000    0.000    0.000    0.263
  162  121 S1  0   4.43  0.0000    -0.129    0.000    -0.121    -0.129    0.000    0.000    0.000    0.008
  162  122 S1  0   4.95  0.0000    -0.081    0.000    -0.089    -0.081    0.000    0.000    0.000   -0.008
  162  123 S1  0   4.79  0.0000     0.157    0.000     0.156     0.157    0.000    0.000    0.000   -0.001
  162  124 S1  0   5.29  0.0000     0.972    0.000     1.105     0.972    0.000    0.000    0.000    0.133
  162  125 S1  0   5.63  0.0000     0.159    0.000     0.157     0.159    0.000    0.000    0.000   -0.002
  162  126 S1  0   6.21  0.0000     0.034    0.000    -0.003     0.034    0.000    0.000    0.000   -0.038
  162  127 S1  0   5.24  0.0000    -0.174    0.000    -0.248    -0.174    0.000    0.000    0.000   -0.074
  162  128 S1  0   5.25  0.0000     1.358    0.000     1.344     1.358    0.000    0.000    0.000   -0.014
  162  129 S1  0   4.09  0.0000     2.590    0.000     1.657     2.590    0.000    0.000    0.000   -0.932
  162  130 S1  0   2.74  0.0000    -0.836    0.000    -0.750    -0.836    0.000    0.000    0.000    0.086
  162  131 S1  0   3.40  0.0000     0.636    0.000     0.588     0.636    0.000    0.000    0.000   -0.047
  162  132 S1  0   2.74  0.0000    -0.266    0.000    -0.296    -0.266    0.000    0.000    0.000   -0.030
  162  133 S1  0   3.92  0.0000     1.293    0.000     1.349     1.293    0.000    0.000    0.000    0.056
  162  134 S1  0   4.44  0.0000     1.535    0.000     1.646     1.535    0.000    0.000    0.000    0.111
  162  135 S1  0   3.02  0.0000     0.009    0.000    -0.107     0.009    0.000    0.000    0.000   -0.115
  162  136 S1  0   4.08  0.0000     0.149    0.000     0.226     0.149    0.000    0.000    0.000    0.077
  162  137 S1  0   2.06  0.0000    -0.640    0.000    -0.679    -0.640    0.000    0.000    0.000   -0.039
  162  138 S1  0   2.76  0.0000     0.740    0.000     0.533     0.740    0.000    0.000    0.000   -0.208
  162  139 S1  0   2.67  0.0000     0.320    0.000     0.296     0.320    0.000    0.000    0.000   -0.024
  162  140 S1  0   3.21  0.0000    -1.417    0.000    -1.089    -1.417    0.000    0.000    0.000    0.328
  162  141 S1  0   3.10  0.0000     0.122    0.000     0.051     0.122    0.000    0.000    0.000   -0.071
  162  142 S1  0   3.66  0.0000    -1.446    0.000    -1.108    -1.446    0.000    0.000    0.000    0.337
  162  143 S1  0   4.59  0.0000     0.401    0.000     0.521     0.401    0.000    0.000    0.000    0.120
  162  144 S1  0   4.89  0.0000    -2.145    0.000    -1.690    -2.145    0.000    0.000    0.000    0.455
  162  145 S1  0   5.59  0.0000     0.161    0.000     0.267     0.161    0.000    0.000    0.000    0.106
  162  146 S1  0   5.35  0.0000    -0.066    0.000    -0.103    -0.066    0.000    0.000    0.000   -0.037
  162  147 S1  0   6.31  0.0000     0.110    0.000     0.175     0.110    0.000    0.000    0.000    0.065
  162  148 S1  0   7.39  0.0000     0.051    0.000     0.022     0.051    0.000    0.000    0.000   -0.028
  162  149 S1  0   7.80  0.0000     0.063    0.000     0.049     0.063    0.000    0.000    0.000   -0.014
  162  150 S1  0   8.84  0.0000     0.059    0.000     0.096     0.059    0.000    0.000    0.000    0.037
  162  151 S1  0   8.78  0.0000    -0.036    0.000    -0.070    -0.036    0.000    0.000    0.000   -0.035
  162  152 S1  0   7.60  0.0000    -0.023    0.000     0.037    -0.023    0.000    0.000    0.000    0.061
  162  153 S1  0   6.00  0.0000    -0.100    0.000    -0.171    -0.100    0.000    0.000    0.000   -0.071
  162  154 S1  0   6.32  0.0000    -0.958    0.000    -0.701    -0.958    0.000    0.000    0.000    0.257
  162  155 S1  0   4.83  0.0000    -0.207    0.000    -0.244    -0.207    0.000    0.000    0.000   -0.037
  162  156 S1  0   4.19  0.0000    -1.935    0.000    -2.188    -1.935    0.000    0.000    0.000   -0.252
  162  157 S1  0   3.38  0.0000    -0.475    0.000    -0.578    -0.475    0.000    0.000    0.000   -0.103
  162  158 N1  0   1.98  0.0000    -1.331   -0.000    -1.481    -1.280   -0.000    0.000   -0.051   -0.149
  162  159 N1  0   1.90  0.0000     5.108    0.000     4.934     5.173    0.000   -0.000   -0.065   -0.174
  162  160 N1  0   1.27  0.0000    -0.340    0.000    -0.279     0.152    0.016   -0.000   -0.508    0.060
  162  161 N1  0   0.00  0.0000  -387.604    3.051  -384.849   -17.018 -356.673   -5.966   -4.897   -0.296
  163    1 S1  0   9.12  0.0000     0.403    0.000     1.030     0.403    0.000    0.000    0.000    0.627
  163    2 S1  0   7.44  0.0000    -0.013    0.000    -0.046    -0.013    0.000    0.000    0.000   -0.034
  163    3 S1  0   7.22  0.0000     0.045    0.000     0.106     0.045    0.000    0.000    0.000    0.061
  163    4 S1  0   6.40  0.0000    -0.007    0.000    -0.061    -0.007    0.000    0.000    0.000   -0.054
  163    5 S1  0   4.95  0.0000     0.122    0.000     0.162     0.122    0.000    0.000    0.000    0.040
  163    6 S1  0   5.06  0.0000    -0.115    0.000    -0.220    -0.115    0.000    0.000    0.000   -0.106
  163    7 S1  0   5.83  0.0000     0.316    0.000     0.899     0.316    0.000    0.000    0.000    0.583
  163    8 S1  0   6.45  0.0000     0.490    0.000     1.272     0.490    0.000    0.000    0.000    0.782
  163    9 S1  0   6.36  0.0000     0.069    0.000     0.086     0.069    0.000    0.000    0.000    0.017
  163   10 S1  0   7.12  0.0000    -0.060    0.000    -0.100    -0.060    0.000    0.000    0.000   -0.040
  163   11 S1  0   8.17  0.0000    -0.013    0.000     0.005    -0.013    0.000    0.000    0.000    0.018
  163   12 S1  0   9.22  0.0000    -0.033    0.000    -0.044    -0.033    0.000    0.000    0.000   -0.010
  163   13 S1  0  10.05  0.0000    -0.003    0.000    -0.001    -0.003    0.000    0.000    0.000    0.001
  163   14 S1  0  10.82  0.0000     0.197    0.000     0.616     0.197    0.000    0.000    0.000    0.419
  163   15 S1  0  11.73  0.0000    -0.005    0.000    -0.012    -0.005    0.000    0.000    0.000   -0.007
  163   16 S1  0  12.34  0.0000    -0.010    0.000    -0.038    -0.010    0.000    0.000    0.000   -0.028
  163   17 S1  0  13.55  0.0000     0.001    0.000     0.002     0.001    0.000    0.000    0.000    0.001
  163   18 S1  0  12.94  0.0000     0.011    0.000     0.041     0.011    0.000    0.000    0.000    0.030
  163   19 S1  0  12.12  0.0000     0.001    0.000    -0.009     0.001    0.000    0.000    0.000   -0.010
  163   20 S1  0  10.91  0.0000     0.247    0.000     0.774     0.247    0.000    0.000    0.000    0.528
  163   21 S1  0   9.71  0.0000    -0.288    0.000    -0.859    -0.288    0.000    0.000    0.000   -0.571
  163   22 S1  0   8.92  0.0000     0.026    0.000     0.043     0.026    0.000    0.000    0.000    0.018
  163   23 S1  0   6.67  0.0000     0.040    0.000     0.076     0.040    0.000    0.000    0.000    0.036
  163   24 S1  0   7.32  0.0000     0.024    0.000     0.029     0.024    0.000    0.000    0.000    0.005
  163   25 S1  0   6.30  0.0000    -0.771    0.000    -1.714    -0.771    0.000    0.000    0.000   -0.944
  163   26 S1  0   5.38  0.0000     0.086    0.000     0.128     0.086    0.000    0.000    0.000    0.042
  163   27 S1  0   5.39  0.0000     0.081    0.000     0.164     0.081    0.000    0.000    0.000    0.083
  163   28 S1  0   5.39  0.0000    -0.106    0.000    -0.088    -0.106    0.000    0.000    0.000    0.017
  163   29 S1  0   6.58  0.0000    -0.642    0.000    -1.458    -0.642    0.000    0.000    0.000   -0.816
  163   30 S1  0   7.43  0.0000    -0.454    0.000    -1.031    -0.454    0.000    0.000    0.000   -0.576
  163   31 S1  0   8.39  0.0000    -0.028    0.000    -0.044    -0.028    0.000    0.000    0.000   -0.016
  163   32 S1  0   8.64  0.0000     0.000    0.000     0.016     0.000    0.000    0.000    0.000    0.016
  163   33 S1  0   9.15  0.0000    -0.032    0.000    -0.061    -0.032    0.000    0.000    0.000   -0.029
  163   34 S1  0   9.82  0.0000    -0.269    0.000    -0.825    -0.269    0.000    0.000    0.000   -0.556
  163   35 S1  0  10.30  0.0000    -0.206    0.000    -0.725    -0.206    0.000    0.000    0.000   -0.519
  163   36 S1  0  10.86  0.0000    -0.007    0.000    -0.014    -0.007    0.000    0.000    0.000   -0.007
  163   37 S1  0  12.32  0.0000    -0.013    0.000    -0.042    -0.013    0.000    0.000    0.000   -0.029
  163   38 S1  0  12.21  0.0000     0.005    0.000     0.012     0.005    0.000    0.000    0.000    0.007
  163   39 S1  0  13.40  0.0000    -0.006    0.000    -0.028    -0.006    0.000    0.000    0.000   -0.022
  163   40 S1  0  14.36  0.0000    -0.007    0.000    -0.021    -0.007    0.000    0.000    0.000   -0.013
  163   41 S1  0  14.41  0.0000     0.156    0.000     0.541     0.156    0.000    0.000    0.000    0.385
  163   42 S1  0  13.02  0.0000    -0.000    0.000     0.003    -0.000    0.000    0.000    0.000    0.003
  163   43 S1  0  12.66  0.0000     0.211    0.000     0.679     0.211    0.000    0.000    0.000    0.468
  163   44 S1  0  12.31  0.0000    -0.012    0.000    -0.034    -0.012    0.000    0.000    0.000   -0.022
  163   45 S1  0  10.21  0.0000     0.302    0.000     0.848     0.302    0.000    0.000    0.000    0.546
  163   46 S1  0   9.98  0.0000     0.009    0.000     0.018     0.009    0.000    0.000    0.000    0.008
  163   47 S1  0   8.80  0.0000     0.020    0.000     0.053     0.020    0.000    0.000    0.000    0.032
  163   48 S1  0   7.88  0.0000     0.023    0.000     0.044     0.023    0.000    0.000    0.000    0.021
  163   49 S1  0   6.86  0.0000     0.025    0.000     0.052     0.025    0.000    0.000    0.000    0.026
  163   50 S1  0   4.85  0.0000     0.059    0.000     0.136     0.059    0.000    0.000    0.000    0.077
  163   51 S1  0   5.97  0.0000    -0.046    0.000    -0.060    -0.046    0.000    0.000    0.000   -0.015
  163   52 S1  0   6.97  0.0000     0.005    0.000     0.004     0.005    0.000    0.000    0.000   -0.000
  163   53 S1  0   7.84  0.0000    -0.024    0.000    -0.080    -0.024    0.000    0.000    0.000   -0.055
  163   54 S1  0   8.72  0.0000     0.006    0.000     0.007     0.006    0.000    0.000    0.000    0.001
  163   55 S1  0   9.55  0.0000     0.143    0.000     0.574     0.143    0.000    0.000    0.000    0.431
  163   56 S1  0   9.94  0.0000     0.010    0.000     0.014     0.010    0.000    0.000    0.000    0.005
  163   57 S1  0  10.76  0.0000     0.184    0.000     0.687     0.184    0.000    0.000    0.000    0.503
  163   58 S1  0  11.42  0.0000     0.002    0.000     0.011     0.002    0.000    0.000    0.000    0.009
  163   59 S1  0  11.61  0.0000     0.001    0.000    -0.006     0.001    0.000    0.000    0.000   -0.007
  163   60 S1  0  12.15  0.0000    -0.250    0.000    -0.777    -0.250    0.000    0.000    0.000   -0.528
  163   61 S1  0  12.40  0.0000     0.006    0.000     0.007     0.006    0.000    0.000    0.000    0.002
  163   62 S1  0  12.20  0.0000     0.009    0.000     0.039     0.009    0.000    0.000    0.000    0.030
  163   63 S1  0  12.27  0.0000    -0.014    0.000    -0.039    -0.014    0.000    0.000    0.000   -0.025
  163   64 S1  0  10.79  0.0000     0.016    0.000     0.039     0.016    0.000    0.000    0.000    0.023
  163   65 S1  0  11.48  0.0000    -0.246    0.000    -0.715    -0.246    0.000    0.000    0.000   -0.469
  163   66 S1  0   9.49  0.0000     0.028    0.000     0.049     0.028    0.000    0.000    0.000    0.021
  163   67 S1  0   9.08  0.0000     0.005    0.000     0.010     0.005    0.000    0.000    0.000    0.006
  163   68 S1  0  10.32  0.0000    -0.024    0.000    -0.047    -0.024    0.000    0.000    0.000   -0.023
  163   69 S1  0  10.38  0.0000     0.022    0.000     0.078     0.022    0.000    0.000    0.000    0.056
  163   70 S1  0  10.96  0.0000     0.202    0.000     0.571     0.202    0.000    0.000    0.000    0.370
  163   71 S1  0  10.69  0.0000     0.008    0.000     0.041     0.008    0.000    0.000    0.000    0.033
