 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  158  130 S1  0   3.11  0.0000     0.785    0.000     0.775     0.785    0.000    0.000    0.000   -0.010
  158  131 S1  0   2.54  0.0000    -0.607    0.000    -0.655    -0.607    0.000    0.000    0.000   -0.048
  158  132 S1  0   2.48  0.0000     0.668    0.000     0.613     0.668    0.000    0.000    0.000   -0.055
  158  133 S1  0   2.83  0.0000    -0.930    0.000    -0.535    -0.930    0.000    0.000    0.000    0.396
  158  134 S1  0   2.23  0.0000     1.109    0.000     1.687     1.109    0.000    0.000    0.000    0.579
  158  135 S1  0   2.13  0.0000     0.006    0.000    -0.116     0.006    0.000    0.000    0.000   -0.121
  158  136 N1  0   1.58  0.0000     0.303   -0.000    -0.214     0.798   -0.000    0.000   -0.494   -0.518
  158  137 N1  0   0.97  0.0000    -3.533    0.043    -3.461     0.397    0.115    0.015   -4.016    0.028
  158  138 N1  0   1.02  0.0000    -4.513   -0.016    -3.562    -3.254   -0.017   -0.022   -1.237    0.967
  158  139 N1  0   1.22  0.0000    -2.004   -0.001    -1.839    -1.099   -0.006   -0.001   -0.899    0.166
  158  140 N1  0   1.17  0.0000    -5.503    0.000    -3.164    -4.576   -0.009   -0.000   -0.918    2.339
  158  141 N1  0   0.88  0.0000   -10.759   -0.127   -10.433    -5.451    0.291   -0.192   -5.534    0.452
  158  142 N1  0   0.85  0.0000   -14.875   -0.137   -11.593   -13.629    0.131   -0.429   -1.086    3.419
  158  143 N1  0   1.25  0.0000     6.346    0.000     6.093     6.673    0.007   -0.000   -0.334   -0.254
  158  144 N1  0   1.89  0.0000    -5.445   -0.000    -3.634    -5.325   -0.000   -0.000   -0.120    1.811
  158  145 S1  0   2.24  0.0000     1.507    0.000     1.723     1.507    0.000    0.000    0.000    0.216
  158  146 S1  0   2.86  0.0000     0.354    0.000     0.202     0.354    0.000    0.000    0.000   -0.152
  158  147 S1  0   3.54  0.0000     0.346    0.000     0.412     0.346    0.000    0.000    0.000    0.067
  158  148 S1  0   4.80  0.0000     0.169    0.000     0.107     0.169    0.000    0.000    0.000   -0.063
  158  149 S1  0   5.60  0.0000     0.152    0.000     0.119     0.152    0.000    0.000    0.000   -0.034
  158  150 S1  0   6.61  0.0000     0.013    0.000     0.041     0.013    0.000    0.000    0.000    0.029
  158  151 S1  0   6.10  0.0000    -0.070    0.000    -0.099    -0.070    0.000    0.000    0.000   -0.029
  158  152 S1  0   4.63  0.0000    -0.173    0.000    -0.068    -0.173    0.000    0.000    0.000    0.105
  158  153 S1  0   3.66  0.0000    -0.117    0.000    -0.218    -0.117    0.000    0.000    0.000   -0.101
  158  154 S1  0   3.24  0.0000    -3.184    0.000    -1.864    -3.184    0.000    0.000    0.000    1.320
  158  155 N1  0   1.70  0.0000    -0.856   -0.000    -0.829    -0.746   -0.000    0.000   -0.110    0.027
  158  156 N1  0   0.85  0.0000   -13.190    0.118   -14.535    -9.065   -0.143   -0.403   -3.461   -1.462
  158  157 N1  0   0.00  0.0000  -394.933    8.415  -388.540   -15.967 -364.218   -1.555   -4.778   -2.022
  159    1 S1 -1  10.65  0.0000   -10.009    0.000    -6.082   -10.009    0.000    0.000    0.000    3.927
  159    2 S1  0   9.26  0.0000    -0.222    0.000     1.022    -0.222    0.000    0.000    0.000    1.244
  159    3 S1  0   8.34  0.0000    -0.451    0.000    -1.240    -0.451    0.000    0.000    0.000   -0.789
  159    4 S1  0   7.55  0.0000    -0.219    0.000     1.376    -0.219    0.000    0.000    0.000    1.594
  159    5 S1  0   6.26  0.0000    -0.860    0.000    -0.586    -0.860    0.000    0.000    0.000    0.274
  159    6 S1  0   5.31  0.0000     0.646    0.000     2.065     0.646    0.000    0.000    0.000    1.419
  159    7 S1 -1   5.78  0.0000   -13.219    0.000    -4.459   -13.219    0.000    0.000    0.000    8.760
  159    8 S1 -1   5.74  0.0000   -19.165    0.000    -9.316   -19.165    0.000    0.000    0.000    9.850
  159    9 S1  0   6.64  0.0000     0.396    0.000     0.190     0.396    0.000    0.000    0.000   -0.206
  159   10 S1  0   7.75  0.0000     0.070    0.000     0.531     0.070    0.000    0.000    0.000    0.461
  159   11 S1  0   8.51  0.0000     0.525    0.000    -0.724     0.525    0.000    0.000    0.000   -1.249
  159   12 S1  0   9.80  0.0000     0.460    0.000    -0.326     0.460    0.000    0.000    0.000   -0.786
  159   13 S1  0  10.92  0.0000     0.069    0.000    -0.136     0.069    0.000    0.000    0.000   -0.205
  159   14 S1 -1  11.64  0.0000    -7.485    0.000    -3.019    -7.485    0.000    0.000    0.000    4.465
  159   15 S1  0  12.55  0.0000     0.010    0.000     0.138     0.010    0.000    0.000    0.000    0.128
  159   16 S1  0  13.20  0.0000     0.285    0.000     0.746     0.285    0.000    0.000    0.000    0.462
  159   17 S1  0  14.34  0.0000     0.029    0.000    -0.087     0.029    0.000    0.000    0.000   -0.116
  159   18 S1  0  13.35  0.0000    -0.412    0.000    -0.814    -0.412    0.000    0.000    0.000   -0.402
  159   19 S1  0  12.45  0.0000    -0.132    0.000     0.534    -0.132    0.000    0.000    0.000    0.666
  159   20 S1 -1  11.25  0.0000    -9.921    0.000    -5.048    -9.921    0.000    0.000    0.000    4.872
  159   21 S1  1   9.73  0.0000    10.553    0.000     5.855    10.553    0.000    0.000    0.000   -4.698
  159   22 S1  0   9.46  0.0000    -0.134    0.000    -0.250    -0.134    0.000    0.000    0.000   -0.116
  159   23 S1  0   7.13  0.0000    -0.728    0.000    -0.640    -0.728    0.000    0.000    0.000    0.088
  159   24 S1  0   8.34  0.0000     0.142    0.000     0.163     0.142    0.000    0.000    0.000    0.020
  159   25 S1  1   7.40  0.0000    15.193    0.000    12.319    15.193    0.000    0.000    0.000   -2.875
  159   26 S1  0   7.35  0.0000    -0.061    0.000    -0.166    -0.061    0.000    0.000    0.000   -0.104
  159   27 S1  0   7.04  0.0000    -0.984    0.000    -1.286    -0.984    0.000    0.000    0.000   -0.302
  159   28 S1  0   7.04  0.0000     0.278    0.000    -0.908     0.278    0.000    0.000    0.000   -1.185
  159   29 S1  1   8.04  0.0000    12.319    0.000     8.662    12.319    0.000    0.000    0.000   -3.657
  159   30 S1  1   9.19  0.0000    10.637    0.000     4.234    10.637    0.000    0.000    0.000   -6.403
  159   31 S1  0   9.71  0.0000     0.389    0.000     0.074     0.389    0.000    0.000    0.000   -0.315
  159   32 S1  0   9.61  0.0000    -0.330    0.000    -0.455    -0.330    0.000    0.000    0.000   -0.125
  159   33 S1  0  10.05  0.0000     0.446    0.000     0.362     0.446    0.000    0.000    0.000   -0.084
  159   34 S1  1   9.76  0.0000    11.632    0.000     4.369    11.632    0.000    0.000    0.000   -7.262
  159   35 S1  1  10.56  0.0000     9.190    0.000     5.345     9.190    0.000    0.000    0.000   -3.845
  159   36 S1  0  11.40  0.0000     0.340    0.000    -0.128     0.340    0.000    0.000    0.000   -0.468
  159   37 S1  0  12.63  0.0000     0.334    0.000     0.772     0.334    0.000    0.000    0.000    0.438
  159   38 S1  0  13.06  0.0000     0.031    0.000    -0.173     0.031    0.000    0.000    0.000   -0.204
  159   39 S1  0  14.12  0.0000     0.239    0.000     0.575     0.239    0.000    0.000    0.000    0.336
  159   40 S1  0  15.27  0.0000     0.202    0.000     0.319     0.202    0.000    0.000    0.000    0.117
  159   41 S1 -1  15.42  0.0000    -6.797    0.000    -2.056    -6.797    0.000    0.000    0.000    4.741
  159   42 S1  0  13.70  0.0000    -0.087    0.000     0.031    -0.087    0.000    0.000    0.000    0.119
  159   43 S1 -1  13.82  0.0000    -7.995    0.000    -3.280    -7.995    0.000    0.000    0.000    4.715
  159   44 S1  0  13.07  0.0000     0.051    0.000     0.732     0.051    0.000    0.000    0.000    0.682
  159   45 S1 -1  11.48  0.0000    -9.571    0.000    -4.281    -9.571    0.000    0.000    0.000    5.290
  159   46 S1  0  10.43  0.0000    -0.272    0.000     0.120    -0.272    0.000    0.000    0.000    0.392
  159   47 S1  0   9.65  0.0000    -0.408    0.000    -0.580    -0.408    0.000    0.000    0.000   -0.172
  159   48 S1  0   8.64  0.0000    -0.290    0.000     0.145    -0.290    0.000    0.000    0.000    0.435
  159   49 S1  0   7.49  0.0000    -0.617    0.000    -0.543    -0.617    0.000    0.000    0.000    0.074
  159   50 S1  0   5.08  0.0000    -1.269    0.000    -1.771    -1.269    0.000    0.000    0.000   -0.502
  159   51 S1  0   6.30  0.0000     0.357    0.000    -0.715     0.357    0.000    0.000    0.000   -1.071
  159   52 S1  0   6.80  0.0000     0.624    0.000    -0.305     0.624    0.000    0.000    0.000   -0.929
  159   53 S1  0   7.89  0.0000     0.715    0.000     1.451     0.715    0.000    0.000    0.000    0.735
  159   54 S1  0   9.02  0.0000     0.133    0.000    -0.478     0.133    0.000    0.000    0.000   -0.611
  159   55 S1 -1   9.79  0.0000    -8.371    0.000    -1.893    -8.371    0.000    0.000    0.000    6.478
  159   56 S1  0  10.55  0.0000     0.105    0.000    -0.178     0.105    0.000    0.000    0.000   -0.283
  159   57 S1 -1  11.34  0.0000    -8.450    0.000    -5.725    -8.450    0.000    0.000    0.000    2.725
  159   58 S1  0  12.42  0.0000     0.240    0.000    -0.365     0.240    0.000    0.000    0.000   -0.605
  159   59 S1  0  12.65  0.0000     0.069    0.000     0.219     0.069    0.000    0.000    0.000    0.150
  159   60 S1  1  13.41  0.0000     8.330    0.000     5.378     8.330    0.000    0.000    0.000   -2.952
  159   61 S1  0  13.82  0.0000     0.027    0.000     0.025     0.027    0.000    0.000    0.000   -0.002
  159   62 S1  0  13.39  0.0000    -0.247    0.000    -0.842    -0.247    0.000    0.000    0.000   -0.594
  159   63 S1  0  13.66  0.0000     0.245    0.000     0.564     0.245    0.000    0.000    0.000    0.319
  159   64 S1  0  11.92  0.0000    -0.244    0.000    -0.464    -0.244    0.000    0.000    0.000   -0.220
  159   65 S1  1  12.82  0.0000     8.186    0.000     3.848     8.186    0.000    0.000    0.000   -4.338
  159   66 S1  0  10.82  0.0000    -0.283    0.000    -0.205    -0.283    0.000    0.000    0.000    0.078
  159   67 S1  0  10.13  0.0000    -0.265    0.000    -0.113    -0.265    0.000    0.000    0.000    0.152
  159   68 S1  0  11.53  0.0000     0.343    0.000     0.313     0.343    0.000    0.000    0.000   -0.030
  159   69 S1  0  12.21  0.0000    -0.255    0.000    -1.243    -0.255    0.000    0.000    0.000   -0.988
  159   70 S1 -1  12.70  0.0000    -7.005    0.000    -1.749    -7.005    0.000    0.000    0.000    5.256
  159   71 S1  0  12.46  0.0000    -0.161    0.000    -0.789    -0.161    0.000    0.000    0.000   -0.628
  159   72 S1  0  12.94  0.0000     0.136    0.000     0.197     0.136    0.000    0.000    0.000    0.062
  159   73 S1  0  13.02  0.0000    -0.120    0.000    -0.261    -0.120    0.000    0.000    0.000   -0.141
  159   74 S1  0  12.28  0.0000    -0.159    0.000    -0.131    -0.159    0.000    0.000    0.000    0.028
  159   75 S1  0  11.85  0.0000     0.010    0.000    -0.107     0.010    0.000    0.000    0.000   -0.117
  159   76 S1  0  10.71  0.0000    -0.358    0.000    -0.248    -0.358    0.000    0.000    0.000    0.110
  159   77 S1  0  11.27  0.0000     0.225    0.000     0.192     0.225    0.000    0.000    0.000   -0.033
  159   78 S1  0  10.80  0.0000    -0.259    0.000    -0.248    -0.259    0.000    0.000    0.000    0.011
  159   79 S1  0   9.85  0.0000    -0.152    0.000     0.572    -0.152    0.000    0.000    0.000    0.724
  159   80 S1  0   8.96  0.0000     0.109    0.000    -0.952     0.109    0.000    0.000    0.000   -1.061
  159   81 S1  0   7.56  0.0000    -0.933    0.000    -0.746    -0.933    0.000    0.000    0.000    0.186
  159   82 S1  0   7.71  0.0000    -0.001    0.000    -1.142    -0.001    0.000    0.000    0.000   -1.141
  159   83 S1  0   8.47  0.0000     0.574    0.000     1.137     0.574    0.000    0.000    0.000    0.562
  159   84 S1  0   8.11  0.0000    -0.072    0.000    -0.466    -0.072    0.000    0.000    0.000   -0.394
  159   85 S1  0   8.88  0.0000     0.120    0.000     0.200     0.120    0.000    0.000    0.000    0.080
  159   86 S1  0   9.26  0.0000     0.119    0.000    -0.022     0.119    0.000    0.000    0.000   -0.141
  159   87 S1 -1   8.93  0.0000   -11.724    0.000    -7.783   -11.724    0.000    0.000    0.000    3.941
  159   88 S1  0   9.68  0.0000     0.594    0.000     1.547     0.594    0.000    0.000    0.000    0.953
  159   89 S1  0  10.89  0.0000    -0.127    0.000    -0.406    -0.127    0.000    0.000    0.000   -0.280
  159   90 S1  0   8.99  0.0000    -0.583    0.000    -0.493    -0.583    0.000    0.000    0.000    0.089
  159   91 S1  0  10.33  0.0000     0.017    0.000    -0.100     0.017    0.000    0.000    0.000   -0.117
  159   92 S1  0  11.06  0.0000     0.132    0.000    -0.144     0.132    0.000    0.000    0.000   -0.276
  159   93 S1  0  10.80  0.0000    -0.268    0.000    -1.153    -0.268    0.000    0.000    0.000   -0.885
  159   94 S1  0  11.53  0.0000     0.041    0.000    -0.128     0.041    0.000    0.000    0.000   -0.169
  159   95 S1  0   8.71  0.0000    -0.337    0.000    -0.994    -0.337    0.000    0.000    0.000   -0.656
  159   96 S1  0   9.56  0.0000    -0.066    0.000    -0.350    -0.066    0.000    0.000    0.000   -0.284
  159   97 S1  0   7.48  0.0000    -0.523    0.000    -0.390    -0.523    0.000    0.000    0.000    0.133
  159   98 S1  0   8.41  0.0000    -0.353    0.000    -0.552    -0.353    0.000    0.000    0.000   -0.199
  159   99 S1  1   7.23  0.0000    12.531    0.000     7.052    12.531    0.000    0.000    0.000   -5.479
  159  100 S1 -1   8.53  0.0000   -11.754    0.000    -7.261   -11.754    0.000    0.000    0.000    4.493
  159  101 S1  0   9.22  0.0000     0.105    0.000     0.018     0.105    0.000    0.000    0.000   -0.087
  159  102 S1  0   7.97  0.0000    -0.458    0.000    -1.088    -0.458    0.000    0.000    0.000   -0.630
  159  103 S1  0   9.15  0.0000     0.618    0.000     1.542     0.618    0.000    0.000    0.000    0.924
  159  104 S1  0   8.67  0.0000    -0.066    0.000    -0.073    -0.066    0.000    0.000    0.000   -0.007
  159  105 S1  0   9.62  0.0000     0.523    0.000     1.237     0.523    0.000    0.000    0.000    0.714
  159  106 S1 -1   9.66  0.0000   -10.951    0.000    -4.052   -10.951    0.000    0.000    0.000    6.898
  159  107 S1 -1   8.32  0.0000   -12.492    0.000    -6.321   -12.492    0.000    0.000    0.000    6.171
  159  108 S1  0   7.56  0.0000    -0.510    0.000    -0.759    -0.510    0.000    0.000    0.000   -0.248
  159  109 S1  0   7.03  0.0000     0.211    0.000     0.532     0.211    0.000    0.000    0.000    0.321
  159  110 S1  0   6.30  0.0000    -0.593    0.000    -1.921    -0.593    0.000    0.000    0.000   -1.328
  159  111 S1  0   6.59  0.0000     0.279    0.000    -0.645     0.279    0.000    0.000    0.000   -0.923
  159  112 S1  0   4.39  0.0000    -1.077    0.000    -1.157    -1.077    0.000    0.000    0.000   -0.081
  159  113 S1 -1   5.09  0.0000   -17.263    0.000    -8.461   -17.263    0.000    0.000    0.000    8.802
  159  114 S1  0   2.92  0.0000    -1.202    0.000    -0.852    -1.202    0.000    0.000    0.000    0.350
  159  115 S1  0   4.09  0.0000     0.023    0.000     1.565     0.023    0.000    0.000    0.000    1.542
  159  116 S1  0   4.53  0.0000     1.218    0.000     0.278     1.218    0.000    0.000    0.000   -0.940
  159  117 S1  0   4.96  0.0000    -0.728    0.000    -1.191    -0.728    0.000    0.000    0.000   -0.463
  159  118 S1  0   5.37  0.0000     1.120    0.000     2.118     1.120    0.000    0.000    0.000    0.998
  159  119 S1 -1   4.82  0.0000   -18.561    0.000   -11.875   -18.561    0.000    0.000    0.000    6.686
  159  120 S1  1   5.86  0.0000    14.327    0.000     9.232    14.327    0.000    0.000    0.000   -5.094
  159  121 S1  0   5.21  0.0000    -0.516    0.000    -0.712    -0.516    0.000    0.000    0.000   -0.196
  159  122 S1  0   5.69  0.0000    -0.094    0.000    -0.366    -0.094    0.000    0.000    0.000   -0.273
  159  123 S1  0   5.65  0.0000     0.725    0.000     0.582     0.725    0.000    0.000    0.000   -0.143
  159  124 S1  1   5.75  0.0000    16.713    0.000    13.071    16.713    0.000    0.000    0.000   -3.642
  159  125 S1  0   5.74  0.0000     0.937    0.000     0.779     0.937    0.000    0.000    0.000   -0.158
  159  126 S1  0   6.35  0.0000     0.421    0.000    -0.325     0.421    0.000    0.000    0.000   -0.746
  159  127 S1  0   4.83  0.0000    -1.109    0.000    -2.374    -1.109    0.000    0.000    0.000   -1.264
  159  128 S1  1   4.48  0.0000    21.197    0.000    13.889    21.197    0.000    0.000    0.000   -7.308
  159  129 S1  1   2.81  0.0000    35.520    0.000    14.911    35.520    0.000    0.000    0.000  -20.609
  159  130 S1  0   2.75  0.0000    -2.416    0.000    -2.104    -2.416    0.000    0.000    0.000    0.312
  159  131 S1  0   2.62  0.0000     3.320    0.000     2.671     3.320    0.000    0.000    0.000   -0.649
  159  132 S1  0   2.96  0.0000    -1.184    0.000    -1.202    -1.184    0.000    0.000    0.000   -0.017
